EnergyDeposit(eV),LET(keV/um)
3297.5,0.32967
1078.06,0.107788
890.555,0.0890358
1806.05,0.180384
3546.96,0.354317
1991.82,0.199057
1173.26,0.117288
2083.18,0.208266
854.472,0.085348
1008.52,0.100835
2095.77,0.207986
2243.54,0.224061
4740.51,0.473303
1256.77,0.125517
1212.17,0.120312
668.422,0.0668292
888.508,0.0888422
1268.04,0.126701
728.544,0.0728364
917.11,0.0916624
1492.91,0.149272
1148.39,0.114819
2458.05,0.24577
1397.67,0.139751
1844.42,0.184395
4543.7,0.950197
917.851,0.09177
2109.14,0.210759
849.347,0.0849059
829.283,0.0825687
2752.22,0.274588
512.496,0.0512491
2086.23,0.208339
1768.93,0.172489
3787.57,0.378377
1002.31,0.100211
297.826,0.0297636
1093.1,0.109299
845.377,0.0843211
1462.74,0.14602
912.702,0.0912661
792.677,0.0792641
878.663,0.0878609
1267.81,0.126764
1524.19,0.152401
3207.53,0.319502
5305.01,0.53017
2507.95,0.250547
5450.41,0.544557
2708.93,0.2708
1436.44,0.143582
891.919,0.0891803
8465.28,0.84532
1323.01,0.131906
2180.55,0.217845
778.379,0.0777959
730.132,0.0730125
1057.78,0.10576
702.005,0.0701826
949.825,0.0949757
3129.88,0.312892
1658.02,0.165738
1164.18,0.116355
1225.9,0.122525
3065.39,0.30642
735.273,0.073524
753.617,0.0753598
1184.48,0.118431
2660.26,0.264039
1293.29,0.12928
709.308,0.0709297
1072.47,0.107233
2083.44,0.208225
1112.83,0.110796
952.1,0.0952005
2159.06,0.215835
672.704,0.0671666
773.886,0.0773399
887.024,0.088663
2162.85,0.216159
918.446,0.0918031
822.94,0.0821986
1328,0.132782
1801.53,0.180051
614.185,0.0613994
1381.36,0.138125
1197.51,0.119547
2411.2,0.240826
1406.11,0.140589
1656.93,0.165438
836.172,0.0835736
811.586,0.0811489
1422.58,0.142164
1099.7,0.109928
971.3,0.0970725
1273.3,0.127266
1741.92,0.174159
1548.94,0.153556
6677.89,0.666683
736.058,0.0735446
1484.74,0.148189
2650.5,0.265026
2735.35,0.273267
487.694,0.0487632
1294.69,0.129465
2254.67,0.225274
914.599,0.0914579
914.826,0.0914659
1052.21,0.105195
422.377,0.0422304
1258.33,0.125795
833.681,0.0833477
600.343,0.0600197
1716.13,0.171445
1134.16,0.11334
541.165,0.0533619
1569.78,0.1568
1407.2,0.140677
1321.76,0.132155
3236.22,0.323514
1646.4,0.164593
968.348,0.0967901
1305.42,0.130394
1446.69,0.144658
902.506,0.0901859
1437.27,0.143716
1107.34,0.110725
770.401,0.0770298
1608.82,0.160785
843.957,0.0843519
886.838,0.088402
1083.12,0.108308
1782.43,0.17818
1647.53,0.1644
2209.92,0.220781
782.216,0.0781136
1197.62,0.119716
8263.39,0.825542
1480.06,0.14797
3176.85,0.317253
1988.16,0.198455
4256.04,0.42527
867.316,0.0866806
1014.49,0.10138
932.961,0.0932896
2115.36,0.21146
20937.4,2.08748
1193.04,0.119191
594.674,0.0594111
1598.16,0.159803
911.08,0.0909802
1228.82,0.122677
777.449,0.077169
2077.32,0.207662
885.697,0.0885574
958.868,0.0958827
779.497,0.0779271
1417.77,0.14173
1950.94,0.195026
1160.91,0.116066
1993.38,0.199173
1686.37,0.168623
867.018,0.0866895
800.101,0.0798319
1484.16,0.148368
2677.6,0.267686
1236.48,0.123624
6629.29,0.660913
2626.9,0.262549
1125.12,0.112407
1398.26,0.139732
981.326,0.0980806
1774.58,0.177381
666.916,0.0666643
2320.06,0.224994
1711.93,0.170266
971.996,0.0971871
1182.25,0.1177
1052.15,0.105201
460.859,0.0460841
875.273,0.0875027
687.102,0.0686985
1608.6,0.160805
1187.25,0.118559
1003.07,0.100292
2268.92,0.226867
1038.45,0.10383
577.045,0.0576708
1264.03,0.126373
1428.22,0.142785
1026.94,0.102668
2079.3,0.207903
947.081,0.0946247
1007.44,0.100727
3410.71,0.340911
956.558,0.0947232
2661.31,0.266026
3374.76,0.33728
719.41,0.0719387
1298.7,0.129856
1805.21,0.180509
824.293,0.0824288
1396.69,0.139604
3743.51,0.373991
2599.1,0.259831
927.566,0.0927357
1080.32,0.108029
1994.82,0.199344
1092.32,0.109095
909.334,0.0909261
1434.34,0.143427
1819.71,0.181868
1063.07,0.106304
1145.41,0.11443
4381.44,0.437931
1452.04,0.14513
2439.9,0.24392
974.171,0.0960721
1176.24,0.117578
3734.78,0.373376
643.553,0.0642635
992.61,0.099257
673.451,0.0672947
1672,0.166935
873.096,0.0872951
1047.92,0.104788
598.955,0.0598875
783.818,0.0783447
2095.24,0.209464
1160.11,0.115959
1692.08,0.169176
2722.4,0.272114
806.061,0.080575
3291.56,0.328784
2067.44,0.206568
794.305,0.0794176
859.048,0.0858859
2995.21,0.299444
1254.05,0.12413
1049.92,0.104693
914.523,0.0913986
2001.52,0.200072
1024.25,0.102412
1334.27,0.133101
1347.74,0.134736
5566.71,0.555783
1905.2,0.189766
557.962,0.0557558
1425.47,0.142356
1118.25,0.111795
29145.9,2.89591
10245.2,1.01807
1002.37,0.100161
3059.62,0.305917
1608.65,0.159896
628.598,0.0627068
1197.12,0.119651
1143.53,0.113843
2048.65,0.204831
1371.34,0.137107
1913.4,0.191241
731.604,0.0731159
2788.24,0.278688
1955.66,0.195556
698.763,0.0697806
693.871,0.0693589
1183.35,0.118316
1135.25,0.113455
1270.27,0.127022
1193.52,0.119326
1679.13,0.167901
2928.9,0.292857
925.809,0.0925562
966.153,0.0966083
1577.48,0.157731
695.986,0.0695737
565.328,0.0565303
2094.64,0.209451
822.539,0.0822491
1697.37,0.169683
1330.83,0.133058
2961.78,0.295047
2426.66,0.242407
2069.28,0.206908
1611.61,0.161141
939.269,0.0938062
1800.27,0.179969
2471.03,0.246974
891.431,0.0891375
2080.13,0.207889
911.942,0.0911596
1692.19,0.169081
767.025,0.0766943
7812.14,0.780931
1358.79,0.134084
839.496,0.0839347
21972.9,2.18699
1185.13,0.118222
738.373,0.0738153
1739.05,0.173402
1323.02,0.132222
1005.73,0.100566
4515.4,0.450995
4063.55,0.406037
2865.49,0.286327
1048.61,0.104693
1322.58,0.132219
1521.05,0.15206
1051.08,0.1051
3342.5,0.334062
1533.36,0.153132
976.74,0.0976678
6299.1,6.61408
656.63,0.0656116
1548.21,0.154773
881.868,0.0881827
768.202,0.0764659
1862.6,0.18622
1173.55,0.11732
1736.29,0.173597
1069.6,0.106943
1166.95,0.116603
2224.03,0.222307
1285.69,0.128517
2017.46,0.200951
1113.48,0.111341
2878.18,0.287612
1814.39,0.181208
1762.86,0.176175
913.02,0.0912312
2787.39,0.278581
989.144,0.0988407
1741.57,0.174073
1560.34,0.155871
983.183,0.0981812
966.51,0.0965116
1275.49,0.127445
1271.02,0.127074
735.447,0.073541
4794.54,0.478099
1140.88,0.114063
689.449,0.0689311
1270.27,0.127009
895.472,0.0895405
844.702,0.0844175
509.674,0.0509446
1935.41,0.193444
3614.67,0.360999
2340.69,0.234025
1411.67,0.140916
1015.61,0.101556
926.82,0.0924892
1571.31,0.150774
800.269,0.0799734
945.833,0.0944357
3092.15,0.309109
2015.13,0.201409
1104.09,0.1104
4233.27,0.423125
1009.96,0.100843
1527.29,0.152582
1349.58,0.134803
1135.53,0.112925
1775.69,0.175922
1123.93,0.11238
746.712,0.0746575
1091,0.109098
1443.28,0.144125
4038.92,0.403642
1667.78,0.166533
1630.29,0.162982
1916.65,0.191286
936.024,0.0935773
2514.5,0.251423
861.63,0.0861309
477.994,0.0477917
936.991,0.0936068
640.882,0.0640643
2117.45,0.211717
1155.48,0.115522
3519.42,0.351255
5350.94,0.534641
1168.73,0.11684
1083.89,0.108385
2176.94,0.217578
1111.48,0.111129
1123.62,0.111832
1560.38,0.156027
943.74,0.0943607
2762.1,0.27616
1574.06,0.157333
777.049,0.0772341
1372.2,0.137145
1499.19,0.149872
715.168,0.0715114
1488.1,0.148636
1454.04,0.145367
1255.83,0.125553
1445.57,0.144523
887.422,0.0887058
1386.68,0.138632
3253.69,0.324598
1103.82,0.110374
2700.01,0.269727
1078.76,0.107791
27594.6,2.75479
813.588,0.0813544
975.227,0.0975107
807.968,0.0805542
1871.56,0.187006
1275.01,0.127447
1014.28,0.101357
1086.62,0.108659
1303.02,0.13022
738.257,0.0737748
1194.12,0.119392
1467.6,0.146661
816.085,0.0815984
739.125,0.0739086
1273.41,0.127284
1979.51,0.197936
4860.5,0.485372
15965.5,1.59186
1272.07,0.119512
780.951,0.0780427
1518.03,0.15173
2063.51,0.206245
1225.16,0.122456
2229.94,0.222914
807.167,0.0806651
734.047,0.0733979
692.08,0.069207
1363.45,0.136303
1892.18,0.189123
1141.03,0.114087
891.633,0.0878447
1659.02,0.165408
754.29,0.0754232
815.682,0.0815438
895.895,0.0895506
975.598,0.0975434
1154.63,0.115384
3136.35,0.313239
1161.64,0.11608
1598.38,0.159803
1164.3,0.116406
1265.06,0.126309
2006.95,0.200395
1625.05,0.16231
939.671,0.0936904
887.222,0.0886959
858.52,0.0857835
15529.5,1.55016
1187.79,0.118626
1321.39,0.132051
1813.85,0.18089
1108.25,0.110719
1182.87,0.118278
976.936,0.0976006
9042.85,0.902426
609.932,0.0609713
1153.43,0.115338
1381.78,0.138149
1393.77,0.139318
1595.15,0.15948
785.986,0.078579
565.3,0.0565043
3135.09,0.313359
1205.34,0.120396
2509.01,0.250785
1344.89,0.134314
1478.38,0.147758
1104.29,0.110386
882.184,0.0881608
2693.14,0.268544
722.792,0.0722353
1390.52,0.138986
776.773,0.0776323
1355.29,0.13552
3116.21,0.311497
1291.92,0.12913
1273.01,0.127274
719.962,0.0718301
1294.54,0.129419
1266.27,0.126566
1944.68,0.194445
3688.61,0.365327
1666.6,0.166319
2927.61,0.292746
785.534,0.0785306
697.988,0.0697955
1172.37,0.117177
862.609,0.0862519
1452.97,0.145127
1097.39,0.109235
493.007,0.0492895
23785,2.35957
755.591,0.0755538
1065.18,0.10637
1269.89,0.126944
2821.72,0.282084
908.642,0.0907973
1197.87,0.119732
892.818,0.0882642
3235.79,0.323329
1248.45,0.124544
945.01,0.0944577
1213.87,0.121365
843.568,0.0843349
2120.43,0.211977
1116.8,0.111655
931.746,0.093151
1440.41,0.144033
1227.42,0.122733
1520.05,0.151984
3412.04,0.340916
2597.35,0.25964
663.71,0.0662519
1129.46,0.112928
1915.74,0.191256
3143.84,0.314009
6097.13,0.608226
1147.89,0.114755
1972.82,0.197266
646.035,0.0645961
649.943,0.0649092
418.589,0.0418127
1287.16,0.128521
1542.25,0.154216
813.203,0.0812952
1276.84,0.127523
1102.46,0.110213
1294.42,0.129402
2114.57,0.21126
2941.57,0.293867
757.005,0.0754695
1737.83,0.173621
1686.52,0.168579
1089.82,0.108767
784.563,0.0784498
2267.55,0.226596
864.045,0.0863758
3918.06,0.390669
1164.61,0.116433
720.826,0.0720623
1279.92,0.127939
1767.18,0.17665
1579.03,0.157792
2007.16,0.200548
3404.88,0.340337
1052.14,0.10517
1297.78,0.108148
1205.77,0.120452
901.995,0.0901715
1481.59,0.148138
1099.15,0.109898
928.074,0.0927709
866.524,0.0866465
1274.25,0.127395
1151.06,0.11501
1499.74,0.149788
2295.2,0.229479
2364.37,0.235596
12885.5,1.28245
982.37,0.0982165
857.419,0.0854836
1016.29,0.101607
836.027,0.0835844
816.659,0.0816488
1417.59,0.141524
876.345,0.0874603
2799.36,0.279692
1013.42,0.101324
819.92,0.0819734
1598.28,0.15976
903.85,0.0902611
1495.62,0.149369
2685.53,0.26843
1099.57,0.109692
818.241,0.0818013
2200.01,0.219966
942.41,0.0942387
938.717,0.093679
1477.88,0.147764
2130.01,0.212846
1087.46,0.108741
855.784,0.085576
1429.51,0.142939
1645.73,0.164459
641.814,0.064162
634.563,0.0634517
1112.19,0.111061
1105.89,0.11055
1921.34,0.192077
2272.94,0.226877
1303.58,0.130318
869.807,0.0868214
764.043,0.0763993
834.413,0.0833558
835.008,0.0834669
1120.8,0.111941
1401.36,0.140101
2151.07,0.214597
805.834,0.080459
1235.66,0.123439
718.331,0.071832
1049.21,0.104899
1131.8,0.112968
730.467,0.0730251
2341.89,0.23401
2381.06,0.237913
950.577,0.095049
4236.12,0.423452
1159.34,0.115921
840.004,0.0839738
1576.26,0.157592
685.648,0.0685496
1050.9,0.104892
1041.96,0.104051
731.057,0.0730624
695.411,0.069491
1078.86,0.107874
1891.41,0.189123
950.854,0.0950386
3868.32,0.386752
1120.83,0.111889
1362.38,0.136217
1143.31,0.114305
837.328,0.0837294
1050.47,0.105009
1314.43,0.131141
1299.93,0.129946
1426.81,0.142669
1007.03,0.100666
1051.92,0.105058
4191.52,0.418509
889.049,0.0888959
1065.54,0.106403
1595.11,0.159486
731.265,0.073121
1212.03,0.121127
1022.86,0.102264
917.843,0.0916914
2028.86,0.202854
1307.57,0.130729
566.703,0.0566417
1235.13,0.123308
1164.56,0.11639
825.756,0.0825655
4480.72,0.447638
1215.09,0.121501
5567.89,0.556467
813.634,0.0813452
796.061,0.0795858
1790.58,0.17894
1043.45,0.104331
4605.95,0.459123
1090.72,0.109048
1226.72,0.122624
10005,2.18901
2103.26,0.210312
1421.23,0.142118
2544.2,0.254081
1116.14,0.111561
2733.25,0.272778
1555.43,0.15549
2384.3,0.23827
1194.65,0.119438
3251.72,0.325034
1261.41,0.126079
760.502,0.0760218
1587.5,0.158733
1744,0.174337
1093.12,0.109084
5393.28,0.538616
1128.71,0.112866
1324.1,0.13221
2396.62,0.239561
1189.76,0.118945
2314.35,0.2309
705.987,0.0705882
1888.66,0.188712
1084.11,0.108299
4287.36,0.428047
2060.7,0.205981
1241.22,0.124063
1467.69,0.146763
860.534,0.0856106
882.194,0.0879407
1855.64,0.185468
1607.18,0.160655
1239.82,0.123896
1189.02,0.118864
659.656,0.0659495
1986.11,0.19849
965.282,0.0964589
972.777,0.0972671
973.241,0.0971604
565.753,0.0565358
1219.45,0.121931
1745.86,0.174433
1176.02,0.117547
1098.9,0.109097
5054.98,0.504889
971.465,0.0971375
1276.4,0.127637
2564.1,0.256194
1183.33,0.11833
937.736,0.0935093
1136.37,0.113611
1426.88,0.142484
949.68,0.0946918
7332.53,0.727482
8016.28,0.801127
822.03,0.0821813
940.256,0.0936319
1221.77,0.122113
1276.88,0.127523
1008.47,0.100826
1386.1,0.138583
941.2,0.0940731
1700.93,0.170067
961.24,0.0960385
729.453,0.0728984
964.883,0.0964737
2155.11,0.215482
1812.39,0.181184
2039.86,0.203909
967.798,0.0967293
1105.14,0.110451
846.104,0.0845235
1299.39,0.129721
1148.54,0.114842
1022.08,0.102145
1357.63,0.135752
974.994,0.0974864
4516.03,0.449163
1032.75,0.103125
1470.76,0.147041
1308.74,0.130822
598.963,0.0598694
905.668,0.0905584
1005.03,0.100494
1301.23,0.130085
751.742,0.0751517
1238.1,0.123767
2300.51,0.22978
801.416,0.0800111
658.561,0.0658408
2320.48,0.232019
2135.73,0.213436
1219.4,0.121923
640.984,0.064078
871.578,0.0869846
1188.34,0.118808
1093.96,0.109387
1153.84,0.1153
1165.3,0.116326
739.056,0.0738933
999.399,0.0997736
1929.12,0.192888
1210.52,0.121042
1472.89,0.147269
3481.8,0.348015
1097.77,0.109728
1099.73,0.109841
824.465,0.0823931
2171.99,0.217139
1161.97,0.115944
664.253,0.0659145
1638.01,0.163778
1926.38,0.191901
989.647,0.098918
930.23,0.0930181
1161.62,0.116145
2209.23,0.220852
992.717,0.0992462
682.165,0.0682053
1135.49,0.113499
644.398,0.0644313
671.378,0.0671111
718.434,0.0718365
3653.98,0.365236
865.591,0.0864984
895.001,0.0892782
943.011,0.0942014
1626.21,0.162613
798.406,0.0796703
1201.26,0.121426
1174.48,0.117378
653.334,0.0653241
822.284,0.0822086
588.122,0.0587356
1701.4,0.170122
2129.03,0.212886
1807.08,0.180135
1371.86,0.13676
1789.68,0.178933
3551.21,0.354798
1216.23,0.121599
2503.48,0.250326
1471.55,0.147076
1367.01,0.136684
725.509,0.0725164
782.078,0.078152
4965.3,0.496256
809.45,0.0808243
594.345,0.059262
1099.34,0.109909
3163.68,0.315031
2143.63,0.214294
913.251,0.0912509
1084.18,0.108415
1579.78,0.157962
1414.43,0.141269
815.429,0.0809826
1136.85,0.113656
1399.01,0.139266
6130.58,0.612662
1131.76,0.11315
5248.19,0.52434
1334.96,0.133203
1825.75,0.182542
1336.34,0.133428
1000.06,0.0999867
1047.1,0.104571
1039.63,0.103953
2244.94,0.224152
1747.67,0.1747
1606.75,0.15998
1700.95,0.169968
890.845,0.0890769
797.392,0.079731
1142.07,0.114201
2219.5,0.22184
1450.92,0.144975
1962.59,0.196166
1748.07,0.174772
1012.22,0.101207
1035.12,0.103487
1499.85,0.149938
2043.56,0.203813
975.252,0.0974119
917.602,0.0917383
860.799,0.08605
1083.18,0.108198
1733.81,0.17329
882.654,0.0882422
2838.47,0.283565
756.341,0.0756088
2897.6,0.288701
823.789,0.0823516
2362.1,0.236139
941.681,0.0934679
640.793,0.0637519
1084.52,0.108405
818.33,0.0818071
3510.28,0.350626
851.361,0.0851211
985.538,0.0984474
1243.88,0.124332
705.025,0.0704959
903.024,0.0902051
1028.87,0.102776
795.08,0.0794448
729.274,0.0729081
863.08,0.0862986
1170.52,0.116821
512.176,0.0511324
1237.86,0.123706
1581.25,0.158078
1711.04,0.171082
2178.43,0.217291
984.537,0.0983958
860.953,0.0860613
1338.06,0.133398
4271.87,0.426859
861.392,0.085966
1603.14,0.154221
845.179,0.0811532
1473.12,0.147284
815.781,0.0814922
1855.42,0.18551
1657.95,0.165659
2252.73,0.225218
1454.84,0.145414
855.318,0.085474
823.359,0.0822652
1028.78,0.102869
1592.58,0.159155
1022.56,0.102252
3785.15,0.373225
759.515,0.0758484
733.54,0.0733431
1371.14,0.137084
907.343,0.0906921
1340.43,0.133675
2004.33,0.200302
2270.72,0.227002
1537.48,0.15372
1076.3,0.107532
919.644,0.0919406
2753.94,0.275365
1526.37,0.152244
1455.5,0.145544
1077.34,0.107558
863.359,0.0863273
1959.61,0.195896
1143.1,0.114149
1720.71,0.172017
2010.14,0.200911
2368.39,0.236473
1290.66,0.12902
1526.99,0.151376
1084.04,0.108281
935.176,0.0934368
1542.5,0.1542
980.061,0.0979959
2597.31,0.259423
2119.97,0.211909
1337.72,0.13365
1008.42,0.100657
1590.84,0.158921
1071.82,0.107159
941.475,0.0941428
1734,0.17337
2334.6,0.233412
873.291,0.0872572
2506.12,0.250593
958.339,0.0958181
2215.53,0.221378
1296.31,0.129612
3655.99,0.365365
817.56,0.0816799
2227.01,0.222487
1519,0.151829
816.375,0.0816318
981.609,0.0981562
690.835,0.0690561
1603.31,0.159845
5211.15,0.520612
1282.57,0.128243
1496.06,0.149597
844.92,0.084468
1385.29,0.138463
1210.19,0.120981
1977.4,0.197684
1437.79,0.143773
3996.79,0.399582
775.074,0.0774352
829.164,0.0828728
532.065,0.0531718
1247.46,0.124655
1485.24,0.148486
3763.32,0.376173
829.517,0.0829498
971.613,0.0971224
1453.24,0.145282
1208.28,0.120762
3855.89,0.385249
1763.91,0.176115
1534.34,0.153399
1563.79,0.15632
710.92,0.0710589
1734.46,0.173405
1261.83,0.125859
1026.94,0.102689
2442.87,0.244255
1348.43,0.132802
1654.99,0.165373
1303.42,0.130205
1341.57,0.133965
1461.04,0.146068
1066.55,0.104987
2028.99,0.202616
1020.99,0.102072
907.194,0.0906845
1126.3,0.112611
1026.8,0.102673
2120.67,0.212048
1539.46,0.153919
1966.81,0.196406
2014.97,0.201449
5620.11,0.561648
546.299,0.05461
1495.12,0.149295
664.198,0.0664062
1705.97,0.170378
2084,0.207928
1002.74,0.100141
1089.52,0.108933
694.449,0.0694194
2075.93,0.207556
2512.8,0.250991
1572.14,0.157073
793.755,0.0790848
1062.75,0.106238
894.018,0.0893669
1001.28,0.0999188
1887.87,0.188675
2382.57,0.238149
1619.72,0.161906
931.912,0.144664
1030.15,0.102987
1714.52,0.169437
4989.34,0.498587
6027.79,0.602359
976.003,0.0975799
2553.85,0.255187
621.235,0.0621209
592.174,0.0591978
1355.53,0.135519
940.693,0.0939814
1128.52,0.112812
900.405,0.0900149
536.962,0.0536685
8141.68,0.809333
1848.24,0.1848
948.019,0.094753
1542.08,0.154096
1599.49,0.159918
1421.47,0.142052
816.473,0.0816226
1144.05,0.114395
1760.36,0.175817
1303.87,0.130379
2235.37,0.223422
2136.28,0.213168
9227.66,3.81321
1098.31,0.109503
1473.09,0.146971
2564.64,0.255302
1806.24,0.180551
2903.13,0.289791
509.248,0.0509245
761.465,0.0761067
5635.14,1.23678
2146.66,0.214611
2237.6,0.223105
1008.74,0.100474
4522.01,2.67039
1088.62,0.108761
945.221,0.0940791
917.859,0.0916652
975.328,0.0974721
1442.76,0.14423
1246.45,0.1246
1212.1,0.0845924
893.326,0.0892036
853.71,0.0852429
2658.03,0.26478
1786.33,0.178615
1417.24,0.141331
2559.15,0.255759
2618.5,0.261717
552.797,0.0551673
960.684,0.0958829
1176.7,0.11464
1259.45,0.125921
949.761,0.0949506
1374.68,0.137417
1868.46,0.186719
1019.95,0.101987
1796.85,0.1796
2389.91,0.238795
1386.62,0.13859
1516.96,0.151638
818.048,0.0817642
1428.91,0.142873
849.205,0.0849054
813.644,0.0813626
3185.48,0.318322
731.885,0.0731694
576.927,0.0576806
964.688,0.0964599
1493.46,0.149301
1047.73,0.104677
2545.33,0.254237
2910.07,0.290767
1035.77,0.103568
2085.49,0.208538
2032.64,0.203083
1019.54,0.101919
989.947,0.0988848
1106.6,0.110624
3812,0.380676
1637.48,0.163736
783.096,0.0783017
881.698,0.0881456
1430.74,0.143022
1335.88,0.133529
3901.19,0.389972
1205.62,0.12054
1065.1,0.106506
861.332,0.0860413
2106.78,0.210581
1173.93,0.117372
1261.88,0.122487
661.207,0.0661068
3149.85,0.314847
1435.64,0.143412
849.868,0.0849805
754.998,0.0754532
1303.88,0.130324
623.194,0.062314
831.892,0.0831766
828.674,0.0826616
1748.7,0.173763
3047.5,0.304668
802.836,0.0798376
2465.49,0.24653
1944.91,0.194474
929.122,0.0928851
1650.05,0.164982
2242.62,0.224229
1202.52,0.12023
2382.83,0.237595
1590.34,0.158916
1042.07,0.104126
817.907,0.0817676
847.366,0.0847323
783.889,0.0783819
668.951,0.0668836
775.106,0.0774885
1466.41,0.146602
751.595,0.0751579
1159.86,0.115807
1058.32,0.105802
3095.78,0.309452
1951.04,0.194961
5115.14,0.510991
1408.42,0.140814
1556.48,0.155496
577.023,0.0576953
1936.52,0.193246
1337.48,0.133685
939.491,0.0937383
2325.35,0.232441
1110.33,0.110947
2249.07,0.224725
1291.05,0.127134
1307.99,0.130655
4042.74,0.403791
1439.29,0.143843
838.697,0.083813
884.241,0.0883652
16192.2,1.60878
1250.19,0.124835
1333.87,0.132927
1776.62,0.177238
771.625,0.0771583
889.215,0.0889131
989.238,0.0989178
10276.3,1.02358
960.355,0.0960288
1798.12,0.176681
1656.63,0.165346
1140.54,0.114042
1759.69,0.175848
1156.69,0.115236
19963.3,2.84395
1268.85,0.126797
3339.13,0.333773
9372.54,0.935129
1730.73,0.17303
1194.66,0.119036
1459.19,0.145908
1528.59,0.15265
866.198,0.0859086
3533.17,0.353023
3765.67,0.37643
6889.92,0.685463
899.067,0.089899
983.753,0.0983553
824.976,0.0824896
1047.72,0.104732
6457.42,1.41351
1366.83,0.136255
996.824,0.0994921
2051.57,0.205114
2356.71,0.235599
1165.05,0.116469
846.574,0.0846415
980.69,0.0980449
559.48,0.0559017
2501.34,0.250038
1241.48,0.124122
1208.27,0.120625
917.185,0.0916978
601.466,0.0600289
820.07,0.0820031
1234.5,0.123418
1332.38,0.133094
1213.65,0.121353
518.606,0.0516699
2107.33,0.210308
1864.37,0.186375
884.059,0.08758
2868.59,0.285475
1180.37,0.117982
895.267,0.0895005
2488.99,0.248856
1121.63,0.112024
875.819,0.0875645
1489.42,0.148786
1940.34,0.193708
1465.89,0.145575
1150.41,0.115033
969.288,0.0969002
2811.83,0.280633
1632.08,0.163027
894.69,0.0894648
732.816,0.0732782
1474.71,0.147467
2147.76,0.214739
1291.96,0.12912
1771.46,0.176925
969.736,0.0969636
888.98,0.0888836
2149.96,0.214922
1654.43,0.165392
1083.75,0.10458
1042.7,0.104226
3897.19,0.389195
1485.83,0.148325
853.311,0.0853189
392.914,0.0392629
2030.81,0.20261
3874.54,0.387119
1308.39,0.130817
1160.89,0.115703
1659.28,0.165734
3008.73,0.300803
1179.15,0.117907
897.897,0.0897774
994.857,0.0994836
870.795,0.0870421
1049.42,0.104751
1369.4,0.136844
1680.16,0.167378
2000.12,0.199967
1963.18,0.254443
910.823,0.0910625
851.163,0.085019
584.654,0.0565093
1360.78,0.135983
1025.76,0.102563
1404.92,0.140454
774.063,0.077397
1872.54,0.187107
676.213,0.0675842
1305.32,0.12986
1127.24,0.112645
5031.34,0.500522
846.991,0.0844573
1612.29,0.161017
1866.17,0.186583
1439.34,0.143427
1893.49,0.189133
884.808,0.088469
1361.53,0.135855
3006.81,0.300633
6076.98,0.606862
1146.28,0.114287
4669.96,0.466867
1962.42,0.196122
855.34,0.0852741
1252.2,0.125178
950.461,0.0949582
1784.11,0.178317
1995.95,0.19953
1699.24,0.169914
1254.09,0.125368
752.117,0.0752031
1138.26,0.113785
809.204,0.0809165
1755.14,0.175397
693.733,0.0693526
938.892,0.0938877
930.004,0.0929963
1079.78,0.107768
550.906,0.0550817
1421.65,0.14214
1477.45,0.147719
1080.38,0.108002
714.205,0.0714017
1345.4,0.13453
677.302,0.0677266
1138.77,0.113704
4440.17,0.442828
3834.87,0.38315
962.663,0.096222
1783.4,0.178332
848.485,0.0848462
1238.04,0.123737
954.748,0.0954068
1972.53,0.19721
849.882,0.0849745
2354.91,0.235443
2307.7,0.230732
980.73,0.0980611
773.1,0.0772987
2193.66,0.219065
1425.82,0.142576
754.543,0.0754276
860.881,0.086019
1560.14,0.155826
460.587,0.045988
1665.05,0.16645
1823.9,0.182156
2384.86,0.238314
1586.61,0.158402
836.999,0.0836449
944.933,0.0944698
1087.34,0.108448
1064.92,0.106452
974.707,0.0974293
909.173,0.0909035
1686.37,0.16861
1896.54,0.189591
3304.1,0.330185
2063.05,0.206158
3231.81,0.322854
1241.78,0.124177
983.081,0.0983015
924.1,0.0923344
1122.04,0.112173
2330.47,0.232978
1489.53,0.148907
1038.71,0.103862
781.112,0.0781039
1669.19,0.166807
2546.79,0.254107
1690.51,0.16898
2123.77,0.212222
3674.95,0.367435
1245.32,0.124512
1566.24,0.156581
1315.19,0.131393
1029.91,0.102984
899.301,0.0898474
1747.24,0.17469
658.176,0.0658018
1194.95,0.119446
925.205,0.0924876
908.85,0.0908843
688.074,0.0687925
944.859,0.0943538
1357.73,0.135349
1471.66,0.147158
2087.85,0.208774
2127.14,0.212678
1403.42,0.140255
1348.44,0.134179
962.294,0.0962163
726.946,0.0726703
2518.9,0.251787
1350.2,0.135008
1847.4,0.184637
1676.91,0.167402
807.591,0.0807453
1645.67,0.164545
3360.35,0.335976
2578.66,0.238584
1280.1,0.128
644.347,0.0644171
1568.42,0.156742
1825.22,0.182456
3298.51,0.329691
2789.75,0.278578
1145.72,0.114562
1909.53,0.190899
918.481,0.0918374
1052.83,0.105247
2640.53,0.263988
688.137,0.063262
10595.7,1.05211
994.124,0.0991963
847.677,0.0847466
764.804,0.0763867
1035.83,0.103565
2158.82,0.215811
1124.66,0.112372
1353.71,0.135318
1563.03,0.156284
1129.72,0.112811
1278.34,0.127792
1015.31,0.10143
1046.3,0.103692
2092.79,0.209085
802.563,0.0802477
1442.03,0.144189
1385.14,0.138493
652.061,0.0651969
902.071,0.0902026
1503.66,0.150328
1512.36,0.151019
845.652,0.0844214
26571.5,2.64858
1524.04,0.152347
1155.98,0.115576
4691.56,0.469076
1781.65,0.177351
3226.13,0.322454
