EnergyDeposit(eV),LET(keV/um)
2870.48,0.28686
3450.1,0.34407
1743.72,0.174355
1029.45,0.102799
2302.35,0.229481
1008.19,0.100774
2674.61,0.267236
731.968,0.0731151
2085.48,0.208389
1374.9,0.138092
2020.14,0.375804
1127.05,0.112678
1726.35,0.17258
962.746,0.0962602
671.7,0.0671606
885.567,0.0885227
700.606,0.069926
1505.01,0.15042
877.164,0.0875235
593.459,0.059344
8570.76,0.854848
2302.66,0.230132
1120.9,0.11206
1022.58,0.102207
970.046,0.0969967
1188.7,0.118766
1089.38,0.108673
3462.04,0.346046
1278.99,0.127875
2337.47,0.23367
1065.59,0.106444
1290.63,0.128952
597.647,0.0597454
1315.82,0.131569
1177.48,0.117684
2207.04,0.220403
1240.21,0.123992
1115.29,0.11152
1464.94,0.146468
964.394,0.0963938
1845.97,0.181505
1430.43,0.143017
735.182,0.0734982
1404.32,0.140388
964.448,0.0964052
825.142,0.082456
1655.55,0.165514
1111.01,0.110855
3984.13,0.398117
824.849,0.0824745
7691.48,0.768792
1790.53,0.17879
1231.65,0.123153
1224.99,0.122388
2372.93,0.237272
673.121,0.0671878
933.688,0.0933437
1577.68,0.157384
711.943,0.0711862
1788.42,0.178512
2089.66,0.208635
1245.19,0.124139
1787.85,0.178639
1264.12,0.126168
7685.53,0.766982
1161.91,0.116121
2047.19,0.204697
894.398,0.0894313
1948.25,0.194749
1098.8,0.109831
2728.35,0.272806
1495.73,0.149561
1187.55,0.118626
2228.96,0.222864
1559.61,0.155739
1490.91,0.149054
1116.38,0.111626
1037.7,0.103725
3095.75,0.30943
2191.43,0.219088
1255.82,0.124778
1921.05,0.191852
665.163,0.0664883
932.219,0.0932134
1257,0.125544
594.714,0.0594664
1882.54,0.188176
1767.62,0.176685
784.856,0.0784568
670.922,0.0670631
928.984,0.0922323
998.136,0.0998074
959.199,0.0957475
4319.02,0.430999
825.463,0.0825025
1033.45,0.103274
2612.27,0.261188
862.805,0.086253
1042.58,0.10338
2306.67,0.230535
1434.89,0.143163
962.649,0.0959098
1144.41,0.114339
1378.59,0.137811
720.358,0.0718888
1467.48,0.146744
1026.79,0.102596
1369.47,0.136897
1370.42,0.136802
1236.35,0.123625
2087.07,0.208665
1705.18,0.170009
2120.26,0.211879
1041.85,0.104017
970.158,0.0970032
2373.95,0.237068
756.183,0.0755798
926.127,0.0926005
1766.08,0.176583
717.539,0.0717425
1455.15,0.145441
638.864,0.0638644
750.975,0.0750589
1452.77,0.145226
1035.89,0.103486
1650.06,0.164956
1421.83,0.142094
2047.18,0.204313
913.368,0.0912149
1600.66,0.160046
1535.82,0.15342
816.33,0.0816197
935.967,0.0935665
764.266,0.0763998
2063.64,0.2062
2164,0.216279
1227.04,0.122643
4028.09,0.402717
985.408,0.0984371
842.285,0.0841009
4192.37,0.418433
1378.91,0.137778
543.093,0.0542574
1859.12,0.187156
2393.12,0.237665
1779.59,0.177696
1361.12,0.136084
1052.6,0.10525
7101.06,0.708708
794.72,0.0794644
1334.15,0.133344
6213.15,0.621038
779.092,0.0765101
411.56,0.0410748
522.192,0.0520335
2599.47,0.259776
1938.06,0.19368
1379.73,0.137887
3051.95,0.304812
723.308,0.0722696
1519.32,0.151778
974.569,0.0973934
1052.79,0.105266
4221.76,0.421852
1172.61,0.117243
635.563,0.0635519
905.452,0.0905183
6030.78,0.602912
1477.76,0.147389
1012.14,0.101054
944.826,0.0944793
782.91,0.0781515
1132.92,0.113129
1070.86,0.107026
645.809,0.064561
2394.66,0.238904
607.458,0.06074
1658.68,0.165826
1684.37,0.168285
974.227,0.0974146
2870.86,0.287035
693.017,0.069254
1016.09,0.101342
1673.63,0.167343
751.128,0.0750895
1992.71,0.199213
1638.23,0.163786
1239.9,0.123871
808.185,0.0808077
904.469,0.0904326
2293.22,0.229309
818.71,0.081842
1689.79,0.168944
2978.85,0.297513
624.203,0.0622947
1477.08,0.147683
2471.45,0.245706
545.079,0.0543004
1430.89,0.142958
867.247,0.086683
1237.03,0.123692
1171.02,0.117074
961.894,0.0960588
3709.7,0.370616
14098.2,1.40466
1381.21,0.138107
1071.68,0.107128
2362.33,0.235975
1171.86,0.117168
1108.81,0.110834
2628.27,0.262778
825.289,0.0824773
1271.76,0.123087
19478.4,1.94356
1523.78,0.151561
649.968,0.0649935
1835.94,0.183574
670.177,0.0670081
2663.85,0.266157
1502.1,0.150069
3971.77,0.397126
956.939,0.0956785
974.244,0.0973859
2291.89,0.228848
1728.69,0.17274
2675.6,0.267432
655.965,0.0655944
921.757,0.0921731
987.095,0.0987004
2900.95,0.289866
2093.67,0.209205
3817.81,0.381297
642.297,0.0641214
805.433,0.0804982
998.286,0.0998024
4887.37,0.488394
671.972,0.0671902
969.059,0.0968869
1905.31,0.190297
8872.15,0.884941
1739.15,0.17361
2809.85,0.28086
1383.27,0.138321
932.454,0.0932366
1352.03,0.135195
1689.01,0.16888
1415.94,0.141555
594.692,0.059467
1508.3,0.150801
1571.08,0.156635
1174.06,0.117396
1157.51,0.115641
3386.7,0.338351
3650.79,0.365029
1861.28,0.186113
1085.47,0.10829
999.727,0.09997
820.123,0.0819019
1357.16,0.13536
539.609,0.0539356
1180.26,0.117967
2899.55,0.289885
2140.48,0.213734
1013.54,0.101307
863.124,0.0863042
5771.1,0.575828
1631.89,0.163169
1261.22,0.12607
1191.16,0.119108
800.283,0.0799954
1045.18,0.104435
688.26,0.0688009
670.042,0.0669538
2022.51,0.202232
1563.59,0.156285
475.869,0.0475751
1749.48,0.17481
1397.24,0.139646
1538.52,0.153577
1758.5,0.175839
906.904,0.0906499
1428.78,0.142871
789.341,0.0789011
1958.85,0.19585
1748.46,0.174811
952.82,0.0950691
1589.97,0.158976
1076.64,0.107658
769.477,0.0768866
1119.36,0.111927
815.12,0.0812437
775.972,0.0775472
1096.83,0.109665
2077.31,0.20771
2194.5,0.219349
4035.17,0.403214
931.021,0.0931001
619.312,0.0619169
1060.9,0.106029
1372.06,0.137151
1853.53,0.185287
1107.61,0.110741
3767.58,0.376681
1501.59,0.150142
1263.07,0.126274
928.021,0.0927314
1121.14,0.111821
1593.06,0.157992
1830.53,0.183004
977.045,0.0975835
2155.79,0.215526
8500.03,0.849101
5250.64,0.524529
1369.62,0.136867
1392.47,0.139217
1267.41,0.126658
1200.59,0.119978
1251.97,0.124984
1712.3,0.171211
2740.57,0.273816
1307.43,0.130499
1090.38,0.109024
1393.15,0.139304
598.076,0.0597511
724.133,0.0723954
2185.57,0.218525
832.512,0.0832155
588.153,0.05876
1523.94,0.152321
818.023,0.081672
1098.88,0.109879
1248.54,0.124741
1035.34,0.10349
1018.39,0.101822
541.965,0.0541783
936.877,0.0936747
1822.47,0.182047
1485.11,0.148499
777.886,0.0776554
1140.54,0.114032
667.486,0.0667095
829.63,0.0821117
918.777,0.0918464
1782.53,0.178076
2388.17,0.238694
768.508,0.0768465
1258.23,0.12581
838.354,0.0838328
2948.49,0.294776
1462.79,0.146232
2761.35,0.276082
1067.86,0.106781
1250.17,0.125004
1313.3,0.131289
1504.76,0.150429
993.695,0.0993601
1375.23,0.137428
1646.12,0.164525
1211.83,0.121163
1720.38,0.171977
818.028,0.0817755
973.685,0.0972692
1166.52,0.11662
1618.47,0.161714
1103.6,0.110315
1017.52,0.101722
838.431,0.0838137
1320.38,0.131953
3287.33,0.326806
829.207,0.0828865
766.877,0.0766372
563.395,0.056338
1301.15,0.12994
691.977,0.0691792
1771.92,0.177139
807.702,0.0807406
1080.85,0.107932
1040.16,0.103811
1737.69,0.173735
964.961,0.0964153
1137.71,0.113701
797.732,0.0796745
6727.91,0.67272
1283.78,0.128313
644.179,0.0642912
1119.4,0.111937
2140.23,0.213772
484.265,0.0484202
675.803,0.0675332
1350.75,0.135063
1716.74,0.171541
1573.03,0.157233
1774.7,0.17744
2334.76,0.233366
855.105,0.0850678
970.641,0.0970579
2389.85,0.238913
1173.12,0.117302
1146.54,0.11457
1587.34,0.158667
2763.86,0.276065
1140.48,0.114031
934.696,0.0934388
568.194,0.0567286
1414.55,0.141386
627.786,0.062767
1258.8,0.125837
1029.61,0.102834
1054.32,0.105425
512.405,0.0512131
2726.98,0.272092
894.106,0.0893967
1014.4,0.101431
2867.49,0.28635
3537.82,0.302253
971.405,0.0971251
2481.28,0.247945
846.518,0.0844768
651.51,0.0651494
13073.5,1.30456
700.123,0.0698952
2403.56,0.240292
685.736,0.068517
4753.6,0.474877
1728.74,0.172573
1230.94,0.122997
1327.87,0.132757
1234.02,0.12322
788.911,0.060318
1058.1,0.105791
1608.81,0.160834
1671.29,0.167064
1468.8,0.146849
1365.91,0.13651
773.124,0.077303
707.829,0.0707614
1582.88,0.158177
3435.94,0.343533
3874.79,0.387111
699.294,0.0698945
925.188,0.0925044
2952.14,0.293913
1734.76,0.173437
916.401,0.0916158
1165.12,0.116483
3316.24,0.331118
971.344,0.0970911
995.768,0.0993851
2406.35,0.240369
525.628,0.0525382
1062.01,0.106075
1152.9,0.115227
566.97,0.0565556
1653.12,0.164606
1144.27,0.114413
1010.82,0.101068
1221.55,0.122108
1206.92,0.120659
1157.68,0.115672
822.602,0.0822095
1137.39,0.113719
1225.82,0.122558
1127.14,0.112687
1267.51,0.126504
1711.88,0.171162
1474.39,0.147404
939.272,0.0939059
2238.22,0.223679
1470.86,0.148072
993.866,0.0993855
751.462,0.0751452
729.99,0.0729931
1110.48,0.111042
1321.49,0.131763
1551.76,0.155147
1539.88,0.1538
8982.8,0.894421
802.919,0.0802876
954.148,0.0953841
779.681,0.0779508
810.224,0.0809277
1349.29,0.134854
3246.92,0.324546
1380.19,0.137964
689.266,0.068922
2886.99,0.151216
1215.5,0.121398
4177.32,0.417539
1488.75,0.148549
827.29,0.082633
1071.33,0.107095
1369.95,0.136775
1410.39,0.140642
954.933,0.0954274
661.202,0.0661127
2324.95,0.232447
13638.1,1.36296
950.359,0.0950189
3098.87,0.309349
1012.18,0.101156
1076.85,0.107661
704.181,0.0703803
1087.62,0.108746
3015.07,0.301406
1357.44,0.135669
1336.01,0.133346
1122.83,0.112268
1144.09,0.11438
604.27,0.0604201
1039.31,0.103828
1293.23,0.129304
979.321,0.0974897
1441.35,0.143979
1337.65,0.133716
1886.32,0.188538
1729.69,0.172925
6434.68,0.642916
1568.83,0.15668
1746.99,0.174638
777.827,0.0777572
1739.69,0.173539
9493.62,0.947912
1674.95,0.16741
1550.26,0.154896
1304.45,0.130279
1488.96,0.148864
2340.66,0.233408
885.176,0.08837
1293.88,0.12924
887.634,0.0886526
924.292,0.0924191
1181.85,0.11816
1974.82,0.197339
775.652,0.0775614
797.971,0.0797658
2559.69,0.255135
1888.24,0.18878
985.689,0.0985201
1082.39,0.108234
1049.05,0.104894
2073.76,0.207211
1280.42,0.128024
2180.79,0.217966
2474.5,0.24731
2897.34,0.289466
9334.89,0.929193
980.131,0.0977536
1509.44,0.150927
887.434,0.0887058
3603.34,0.360192
1732.4,0.172977
647.946,0.0647754
798.308,0.0797853
1847.95,0.184774
767.971,0.0767009
978.376,0.0977065
1402.72,0.140199
2635.49,0.263409
855.861,0.0854661
1045.14,0.103796
705.458,0.0705428
1579.63,0.157905
1398.21,0.139796
667.15,0.0666402
909.977,0.0909923
1231.9,0.123138
1241.83,0.124162
1495.02,0.149336
1477.51,0.147693
761.611,0.0761484
1516.02,0.151498
2963.04,0.296238
1279.75,0.127761
1671.16,0.166763
856.835,0.0855838
1101.33,0.108349
3178.69,0.317734
1484.03,0.148333
767.985,0.0767827
1127.89,0.112778
646.381,0.0645607
921.719,0.0921702
1749.44,0.174678
1037.92,0.103603
1994.28,0.199317
1020.49,0.102046
2092.75,0.209222
1256.1,0.125602
815.933,0.0814061
1698.26,0.169792
969.384,0.096935
1173.88,0.117349
778.752,0.0778473
977.708,0.0976804
1027.42,0.102665
3413.27,0.340948
971.509,0.0971453
2773.85,0.276716
938.973,0.0938782
2010.37,0.200929
860.74,0.0860609
1117.23,0.111578
1361.46,0.136121
1776.98,0.177648
1974.71,0.197174
3144.7,0.314043
777.7,0.0777018
3508.99,0.350853
1592.47,0.159207
2321.22,0.231924
3136.08,0.312304
8172.47,0.815599
1967.63,0.196736
1237.13,0.123563
778.262,0.0777953
1287.04,0.128619
1120.11,0.111419
984.331,0.0984262
1622.66,0.162219
2525.87,0.252271
830.137,0.0829895
1101.91,0.110175
936.055,0.0935974
1258.45,0.125838
674.499,0.0673174
2931.72,0.293048
1462.07,0.146155
1054.5,0.105315
804.595,0.0804485
1109.61,0.110953
1422.96,0.142286
2491.87,0.249043
686.383,0.0686301
1213.37,0.121282
1311.77,0.131171
1120.55,0.111622
647.975,0.064788
1291.91,0.12914
1374.09,0.137145
1186.22,0.118613
906.684,0.0906561
1293.68,0.129351
1086.63,0.108595
1578.91,0.157785
3059.63,0.305642
3965.55,0.396208
1840.6,0.184003
765.539,0.0765048
15522.9,1.54549
497.136,0.0497093
5654.63,0.565427
855.555,0.0853922
1554.78,0.155452
605.931,0.0604267
1049.48,0.104937
5890.87,0.588805
866.174,0.0860972
890.964,0.0890934
1580.62,0.15801
933.916,0.0933112
1072.55,0.10724
715.329,0.0714706
893.6,0.0893255
830.506,0.0830449
940.112,0.0938884
957.074,0.0946134
1843.82,0.183789
2100.22,0.209829
1030.06,0.102705
1008.52,0.100847
742.516,0.0742199
1010.6,0.100978
1334.21,0.133387
790.53,0.0790077
1743.26,0.174243
1553.62,0.155356
3035.59,0.303375
955.705,0.0955618
936.456,0.0935311
759.863,0.0759653
862.069,0.0861563
2542.36,0.25409
3230.64,0.322754
1607.28,0.160537
1297.09,0.129667
1619.01,0.161831
2237.46,0.223567
1613.15,0.161213
818.974,0.081883
1175.43,0.117511
462.633,0.0462599
2259.99,0.225816
2423.27,0.242287
2171.63,0.217131
1337.43,0.133662
1556.37,0.155552
1025.43,0.102534
807.714,0.0807645
1126.81,0.112617
1181.66,0.118155
1203.8,0.120313
646.065,0.0645943
817.65,0.0817232
1147.22,0.114627
525.58,0.0525504
1384.68,0.138423
954.694,0.0954238
1065.09,0.106198
1358.98,0.135691
2000.64,0.199667
654.239,0.0653986
1532.82,0.153225
871.74,0.0871536
1585.53,0.158528
1059.76,0.105843
837.409,0.083732
1081.24,0.107936
880.671,0.088047
815.561,0.0815345
861.56,0.0861091
1030.69,0.103053
24323.5,2.40069
9608.51,0.957812
1115.65,0.111536
14300.7,1.42821
616.617,0.0615586
1471.78,0.147024
1666.18,0.166556
7827.67,0.782372
1056.33,0.105599
1776.64,0.177597
552.661,0.0552653
1034.69,0.103428
825.615,0.0825399
4013.49,0.398434
899.631,0.08995
603.935,0.0603406
1226.23,0.122551
1089.73,0.108925
793.593,0.0793277
3432.97,0.32066
1675.39,0.167505
2181.39,0.217935
977.505,0.0977193
935.134,0.0935067
2873.87,2.816
782.642,0.0782602
818.93,0.0818814
3487.13,0.348534
2367.93,0.236657
4808.42,0.480379
853.676,0.0850541
1032.53,0.103145
875.571,0.0875188
9063.53,0.903809
1007.81,0.100653
2450.84,0.24506
755.106,0.0754633
826.757,0.0826494
1134.01,0.11329
824.165,0.0822929
1004.66,0.102457
1540.55,0.154033
1498.02,0.149679
833.625,0.0833572
2000.08,0.199985
1269.28,0.126897
2439.62,0.243054
524.637,0.0524625
1095.94,0.109576
1034.38,0.103404
1096.81,0.10967
1312.69,0.131233
2993.61,0.29708
1427.45,0.142694
1086.73,0.108662
2291.83,0.229123
1286.45,0.128624
2264.7,0.226438
1470.36,0.146977
1483.16,0.148142
1235.65,0.12355
1245.09,0.124493
975.757,0.0975608
965.188,0.0965163
1238.98,0.123847
573.826,0.0573782
899.178,0.0899138
1634.07,0.163291
1748.08,0.173936
985.213,0.0985124
1397.13,0.139693
1841.67,0.18408
2088.8,0.208759
791.813,0.0791622
1412.71,0.141155
1000.53,0.0999806
18411,1.83388
661.968,0.0661924
480.363,0.0480281
1637.78,0.163571
792.086,0.0791992
3303.92,0.330335
2293.7,0.229226
2808.93,0.279965
1359.76,0.135563
1130.74,0.113002
1559.71,0.155878
795,0.0794936
2835.69,0.283384
959.643,0.0959626
1604.49,0.16044
991.108,0.0991003
663.632,0.0663503
1236.21,0.123592
757.153,0.0757001
1274,0.127359
555.316,0.0555209
879.898,0.0875373
1250.58,0.125013
6342.35,0.633768
666.993,0.066663
1453.45,0.145206
1345.97,0.134504
2689.15,0.682247
1974.19,0.197119
1719.13,0.171831
1496.97,0.149629
4284.16,0.427419
1043.76,0.104312
1687.6,0.16874
988.177,0.0987661
1145.81,0.114409
868.363,0.0866681
1119.06,0.111853
913.431,0.0912976
992.606,0.099153
2346.21,0.23439
2017.6,0.20155
823.589,0.0823545
1120.93,0.11196
1049.13,0.10483
1505.31,0.150316
1793.54,0.179312
727.524,0.072621
2348.24,0.234682
1985.96,0.198399
2160.07,0.215749
822.776,0.08219
781.253,0.0781239
1166.85,0.116651
949.749,0.0949603
870.414,0.0869297
2225.44,0.222516
2053.56,0.205018
1414.6,0.14139
1046.5,0.104639
687.211,0.0687113
1101.98,0.11006
800.119,0.0799639
1251.87,0.125061
2092.87,0.209109
2354.3,0.234969
1007.68,0.100756
764.424,0.0764058
1319.86,0.13195
1601.75,0.160149
1198.54,0.119788
1314.12,0.131273
2579.26,0.257097
3396.66,0.339295
4011.19,0.400874
609.002,0.0608946
942.985,0.0942757
920.934,0.0920821
1012.04,0.100845
1014,0.101395
1429.17,0.142887
1285.9,0.12809
1349.5,0.134759
1210.87,0.121053
1929.84,0.192978
789.63,0.0789462
2440.04,0.243704
792.576,0.0789225
2047.25,0.204693
2603,0.204608
2002.68,0.200085
818.876,0.0818796
2132.14,0.213047
2083.2,0.208296
621.306,0.0621286
755.692,0.0751231
772.023,0.0771993
824.508,0.0822973
1251.21,0.125087
4943.34,0.493545
2630.28,0.262873
1199.01,0.119889
1921.84,0.191843
964.054,0.0963704
2563.32,0.256229
615.545,0.0615438
1010.76,0.101028
1846.57,0.184563
736.464,0.0736284
7869.48,0.786342
1980.17,0.197812
2068.15,0.206791
741.489,0.0741479
640.929,0.0640352
2740.6,0.273823
729.189,0.072914
1831.17,0.183018
7527.4,0.751125
3982.49,0.396899
1782.51,0.178051
782.555,0.0782379
6252.39,0.623958
2419.39,0.241855
814.904,0.0814629
1516.84,0.15142
1098.89,0.109811
1234.03,0.123349
2409.92,0.240936
977.206,0.0976495
3173.77,0.317253
1091,0.108945
821.691,0.0821679
4700.4,0.469602
560.11,0.0560088
836.058,0.0836025
456.399,0.0455865
1388.45,0.138805
1737.45,0.173703
1152.48,0.11524
885.974,0.0885643
1730.92,0.173031
912.917,0.0911051
2810.87,0.280915
1056.64,0.105651
1336.24,0.134352
2351.57,0.235086
1530.55,0.153002
887.203,0.0884992
2025.28,0.202509
991.604,0.0990506
1099.68,0.109963
795.414,0.0795376
1247.63,0.124621
729.254,0.072884
1155.14,0.115224
1120.41,0.111912
2476.44,0.247592
1377.29,0.137706
4022.59,0.401622
9117.73,0.908185
2388.24,0.238729
1048.63,0.104674
874.506,0.0874123
798.131,0.0797908
734.293,0.0734243
700.16,0.069986
4267.35,0.426227
2608.48,0.260745
1096.34,0.109539
2009.87,0.200939
956.399,0.0955768
719.546,0.0718986
2696.55,0.269613
783.197,0.078285
1630.54,0.163039
1194.93,0.111149
656.21,0.0655873
1388.88,0.138875
1293.4,0.129322
1180.04,0.11782
788.033,0.0788024
913.791,0.0913765
463.178,0.0461919
2089.96,0.208893
2949.16,0.294764
1526.86,0.152589
762.46,0.0762133
627.88,0.0627827
883.871,0.0872824
1119.99,0.111959
10085.6,1.00819
1847.84,0.184701
981.276,0.0980809
568.595,0.0568496
5574.92,0.557225
1472.05,0.147183
2822.68,0.282005
1029.01,0.102843
2649.55,0.264679
3605.55,0.360473
1569.32,0.156871
1326.37,0.132435
691.741,0.0691621
736.736,0.0736429
1868.91,0.186839
1615.03,0.160382
1221.85,0.122176
778.19,0.0778045
1809.95,0.180973
1743.32,0.174254
988.898,0.0988608
1964.66,0.196288
3319.85,0.331567
2790.57,0.278926
1309.2,0.130883
779.055,0.077859
611.018,0.0610794
1000.76,0.0999829
3849.65,0.384752
1334.61,0.13344
822.661,0.0822593
2186.36,0.218416
1003.79,0.100259
1629.28,0.162827
3517.38,0.351121
1189.44,0.118806
1127.96,0.112789
940.836,0.0940508
1176.25,0.117357
844.751,0.0844493
5658.81,0.565224
1109.43,0.110931
1971.92,0.197178
1885.34,0.188286
1286.54,0.128633
997.396,0.0997142
3015.22,0.301253
1399.51,0.139913
1066.68,0.106647
1081.49,0.108134
6524.94,0.651486
1692.04,0.169071
2319.77,0.231956
1448.48,0.14481
977.547,0.0977534
1353.67,0.135355
957.514,0.0957146
1280.42,0.128
987.274,0.0986737
2147.5,0.214734
693.743,0.0693441
7433.28,0.742359
602.513,0.0601883
1348,0.134769
2040.16,0.203685
2724.06,0.27156
780.838,0.078079
954.9,0.0954569
773.819,0.0773648
1148.3,0.114814
1892.03,0.189017
2302.21,0.230198
861.182,0.0860829
1974.23,0.197369
1266,0.12638
816.532,0.0816014
998.97,0.0998093
1755.9,0.175581
1821.53,0.18203
1382.87,0.138203
1139.56,0.113024
612.261,0.0612245
1040.26,0.103717
7270.48,0.725702
1291.56,0.129093
1033.03,0.103168
636.085,0.0635985
1891,0.188104
1059.81,0.10596
1475.52,0.147525
3254.94,0.324187
851.677,0.0851374
4742.12,0.47328
887.364,0.088682
604.488,0.0604427
942.135,0.0940578
871.758,0.0871722
2108.39,0.210639
1286.42,0.128624
1603,0.160244
1803.04,0.180266
1414.3,0.141425
849.155,0.0849019
12814.3,1.27874
963.464,0.0963236
698.508,0.0698411
1523.59,0.15234
1438.79,0.143646
1286.8,0.128478
1853.44,0.185309
1599.59,0.159905
1717.42,0.171477
1555.13,0.155212
1391.98,0.139178
3197.34,0.319001
824.211,0.0823038
892.869,0.0892305
955.136,0.0954786
3675.54,0.366446
1157.34,0.115572
1099.28,0.109911
792.476,0.0792158
933.95,0.0933602
1170.51,0.117034
1030,0.102998
1217.35,0.121534
1063.58,0.106265
1929.77,0.192954
1110.17,0.110983
1450.49,0.144625
2173.25,0.217223
1705.52,0.170534
607.876,0.0607607
1896.68,0.189613
1362.45,0.136214
1034.34,0.103395
1280.39,0.128018
1536.11,0.151713
1523.65,0.151967
2045.61,0.204479
13216.6,1.31888
1178.29,0.117264
2161.01,0.216075
1364.04,0.136175
989.078,0.0988446
1166.3,0.11639
965.132,0.0964997
2336.03,0.233507
570.218,0.0570162
1471.62,0.147119
2194.7,0.21887
1555.63,0.155522
1100.44,0.110021
1027.1,0.102589
1387.02,0.138626
1388.14,0.138761
789.775,0.0789013
6368.96,0.636232
1071.6,0.107157
1797.02,0.179624
1331.96,0.133169
2174.88,0.217478
657.83,0.0657546
1079.24,0.107915
1780.72,0.178042
960.159,0.0960065
878.993,0.0877283
5552.49,0.554713
699.2,0.0698911
919.485,0.0919214
2804.33,0.280312
4418.39,0.441469
1172.18,0.117213
3849.22,0.38465
809.474,0.0807741
15423.8,1.53771
5808.9,0.579339
875.934,0.0875872
808.415,0.0808206
1411.97,0.141192
1812.4,0.181154
609.673,0.0609361
657.828,0.065597
5665.15,0.527407
1231.9,0.123125
1548.92,0.154823
672.963,0.0671605
1682,0.167804
2396.76,0.239565
3335.77,0.33354
1416.86,0.141615
13716.2,1.36808
1030.63,0.103043
583.794,0.057326
1058.5,0.105755
1053.21,0.10523
910.319,0.0909526
807.01,0.080027
894.807,0.0894654
784.312,0.0784109
1184.13,0.118406
2387.81,0.238645
1793.49,0.179293
1161.52,0.116134
797.467,0.0797431
1191.23,0.119107
627.453,0.0627405
1663.46,0.166279
831.682,0.0831595
957.612,0.0957021
2500.91,0.249914
812.443,0.0811196
1576.72,0.157595
1608.22,0.160814
839.619,0.0839322
684.931,0.068463
629.485,0.0628107
1500.42,0.149787
738.964,0.0738845
4035.93,0.401952
961.627,0.096138
797.365,0.0796597
1363.16,0.136294
1176.43,0.117618
886.693,0.0882443
755.424,0.0755012
1692.48,0.169012
1125.72,0.112562
1698.94,0.169856
629.783,0.0628915
814.364,0.0814229
950.606,0.0950548
1740.42,0.174011
2006.81,0.200236
678.432,0.0677669
1153.26,0.115311
1221.28,0.122112
566.165,0.0565925
892.77,0.0892413
1819.1,0.18169
1094.06,0.109394
1112.73,0.111184
1276.6,0.127529
1267.78,0.126753
1396.65,0.139653
1686.34,0.168529
793.527,0.0792335
847.001,0.0844441
1112.34,0.110826
772.554,0.077209
1423.17,0.142247
1681.22,0.168107
2834.36,0.282893
1271.67,0.127113
885.957,0.088453
1115.92,0.11117
986.509,0.0986419
2297.73,0.229691
1266.44,0.126621
1269,0.126486
2281.98,0.228053
1063.73,0.106362
1194.25,0.11937
2708.77,0.270845
1270.32,0.126825
942.286,0.0941434
1038.64,0.103853
1267.98,0.126617
3084.32,0.308074
852.433,0.0852407
827.489,0.0825075
2737.81,0.273146
1049.09,0.104872
1492.69,0.149231
1326.64,0.132621
1703.65,0.169827
1079.52,0.107942
1056.09,0.105426
1019.69,0.101918
1878.07,0.187778
1382.99,0.138228
942.14,0.0942043
1125.83,0.112555
1164.78,0.116416
4648.78,0.464694
1610.37,0.161016
682.991,0.0682734
2141.7,0.213502
2246.8,0.224398
832.611,0.0831593
1047.69,0.104745
1730.92,0.172872
1133.74,0.11335
869.35,0.0868099
1059.52,0.105948
1821.13,0.181771
1126.2,0.112554
807.449,0.0805491
700.326,0.0700229
1261.32,0.126118
9865.08,0.98325
2875.53,0.287338
1350.42,0.13501
1245.23,0.124494
1731.26,0.172941
1473.26,0.147272
989.482,0.0988691
1843.25,0.184023
1286.91,0.128648
1274.19,0.127398
1542.27,0.154148
761.071,0.0760928
1018.9,0.10175
1558.31,0.155763
1152.35,0.115224
864.361,0.0864013
1084.92,0.107868
972.09,0.0971752
1137.87,0.113732
1017.76,0.101679
3456.69,0.34541
1476.7,0.147654
1663.75,0.166301
1598.43,0.159685
1048.62,0.104834
3076.81,0.306025
1680.7,0.168033
877.048,0.087541
853.069,0.0852999
1564.06,0.156186
594.424,0.0594056
678.266,0.0678082
831.783,0.0831627
1386.34,0.138564
1616.8,0.16166
1883.03,0.188186
1960.97,0.196011
719.309,0.0718618
787.938,0.0787885
1132.04,0.113087
1327.07,0.132665
1102.13,0.1102
638.801,0.0638476
438.411,0.0437805
984.242,0.0984091
1222.38,0.122212
492.881,0.0492879
745.94,0.0745258
840.408,0.0840394
1093.3,0.109269
554.725,0.0554065
2658.79,0.265499
1424.38,0.142425
634.876,0.0634802
1488.49,0.14878
733.056,0.073282
997.555,0.09975
815.036,0.0794357
780.608,0.0779999
1977.57,0.19748
1390.47,0.13981
1897,0.189643
1280.46,0.128002
925.535,0.0925291
1489.06,0.148836
614.703,0.0614181
1699.37,0.169909
1903.39,0.190147
907.917,0.0907868
884.607,0.0884223
2722.76,0.272066
1679.31,0.167777
1513.68,0.15134
1213.52,0.121329
528.404,0.0528085
1116.03,0.111577
1688.2,0.168781
872.323,0.0871651
2853.65,0.268975
1095.85,0.109429
2265.39,0.226446
1090.94,0.109081
2013.44,0.201081
1633.3,0.163223
3639.56,0.363866
766.034,0.0765832
985.077,0.0984789
1349.36,0.134925
1139.86,0.1139
949.27,0.094912
899.007,0.0898275
2719.34,0.2717
1113.59,0.111331
3998,0.399358
1210.84,0.121038
794.668,0.0794515
3866.91,0.384182
1082.91,0.108266
1287.48,0.128746
1290.92,0.128952
3367.29,0.336693
1812.93,0.181286
2065.4,0.204569
1631.68,0.162632
1232.77,0.123263
2000.2,0.199724
1025.73,0.10251
827.959,0.0780679
3559.75,0.355743
2061.6,0.205959
1205.69,0.120528
945.777,0.0945439
1014.93,0.101266
949.559,0.0948323
800.35,0.0800199
2303.49,0.230303
1542.7,0.15396
616.914,0.0587752
860.755,0.0860714
