EnergyDeposit(eV),LET(keV/um)
1857.76,0.185684
1212.16,0.121167
714.726,0.0714674
1682.95,0.168258
1036.01,0.103561
793.671,0.0793248
1196.18,0.119583
2676.95,0.267602
692.18,0.0692055
2289.29,0.228325
965.109,0.0963343
1210.85,0.12106
510.129,0.0510084
1011.41,0.10112
893.817,0.089377
1490.62,0.149047
1416.28,0.141564
4245.77,0.424326
1163.64,0.116291
975.657,0.0972813
1085.56,0.108467
909.637,0.0907494
1337.27,0.133716
1356.55,0.135643
3664.42,0.366414
943.916,0.0943578
2479.73,0.247901
2210.21,0.220974
855.296,0.0855214
2411.02,0.24081
972.48,0.0972451
983.628,0.0983548
1749.1,0.174849
1130.78,0.113075
2728.24,0.272698
962.728,0.0962365
971.144,0.0967369
685.638,0.0685432
1591.57,0.158968
1635.7,0.163518
2111.93,0.211154
947.158,0.094633
2150.21,0.214948
2428.44,0.242448
1842.4,0.184207
1087.09,0.108692
1296.38,0.129538
543.91,0.0543849
6743.29,0.673759
951.019,0.0950675
1150.1,0.11493
821.405,0.082134
1404.68,0.140425
1636.81,0.163645
1144.77,0.114312
1603.19,0.160236
645.052,0.0644743
1052.28,0.105201
1130.07,0.112905
674.886,0.0674566
867.81,0.0863923
1177.34,0.117721
795.329,0.0795065
950.676,0.0950577
999.312,0.0999231
3336.31,0.333613
1072.36,0.107231
1226.42,0.122603
1145.82,0.114567
1435.17,0.14348
887.866,0.0887738
14194,1.41648
1326.15,0.132582
1045.33,0.10452
1536.43,0.153631
2865.47,0.286458
1286.17,0.128526
2484.22,0.248376
1158.6,0.115791
626.849,0.062671
2340.42,0.234008
1579.85,0.157967
1120.24,0.111936
1808.19,0.18078
853.054,0.0852732
1336.62,0.133591
2815.36,0.280719
4915.2,0.490867
2075.02,0.207167
1128.3,0.112711
941.286,0.0941253
1805.3,0.180211
398.215,0.0398195
1374.05,0.137357
1262.77,0.126252
4646.15,0.464126
2389.97,0.23854
1177.8,0.117718
551.289,0.0550728
1515.22,0.15147
1046.04,0.104516
2169.84,0.216873
5892.14,0.588677
2335.57,0.233212
883.155,0.088308
846.129,0.084528
1016.19,0.101611
2085.31,0.208486
1185.9,0.118578
901.485,0.0901396
917.551,0.0917377
1336.56,0.133539
1910.61,0.19102
2199.4,0.219391
959.235,0.0959069
939.475,0.0939275
4111.01,0.410828
1296.65,0.129581
1409.37,0.140883
1455.93,0.145523
867.651,0.0867418
966.828,0.0964816
2200.09,0.219571
2210.47,0.221003
918.272,0.0918119
1194.85,0.119429
1073.45,0.107254
1183.73,0.118367
1948.87,0.194667
2003.51,0.199916
1083.22,0.108193
1598.19,0.159742
1018.49,0.101833
594.911,0.0594517
1852.1,0.184756
9403.82,0.937716
958.602,0.0958575
4504.5,0.411947
3831.36,0.382916
1447.41,0.144659
836.206,0.0834525
730.733,0.073015
2113.22,0.210931
1039.65,0.103961
889.646,0.088872
1349.71,0.134937
6004.18,0.59762
757.885,0.0757551
1523.27,0.151574
1093.58,0.10935
891.076,0.0890602
2150.59,0.214607
1143.86,0.114377
3196.05,0.319384
726.225,0.0726059
2104.87,0.210259
2881.87,0.28815
738.825,0.0738629
1115.31,0.111143
2764.46,0.27636
1050.06,0.104999
1138.28,0.113803
953.861,0.09537
1883.8,0.188349
2059.72,0.205878
997.35,0.0997161
859.387,0.0858931
1740.23,0.173989
1358.32,0.135826
864.342,0.0864057
879.498,0.0878782
1206.49,0.120515
1423.43,0.142303
1364.31,0.135435
1614.73,0.159192
2097.9,0.209694
1094.38,0.10936
1134.77,0.113474
1480.12,0.14797
973.567,0.0971231
1268.04,0.126776
905.913,0.0905473
1825.76,0.182445
1001.12,0.0999301
1249.18,0.124893
1585.42,0.158528
1010.56,0.100996
551.398,0.0550259
2023.47,0.202224
1817.01,0.181597
707.314,0.0706927
2585.57,0.256806
2250.15,0.224775
1461.89,0.146058
3602.53,0.359053
720.354,0.0719721
1306.99,0.13069
1146.91,0.114503
5227.35,0.522444
741.807,0.0741721
742.123,0.0742112
19689.1,1.96034
1459.09,0.110289
764.77,0.0764488
2646.6,0.264418
1584.01,0.158368
1484.45,0.148378
927.161,0.0926817
861.919,0.0861708
1382.49,0.138218
2137.8,0.213561
1601.44,0.159779
1143.29,0.114148
1166.94,0.116648
1479.03,0.14769
2655.13,0.265124
1991.74,0.199154
4548.96,0.453647
2201.64,0.219942
1580.96,0.158063
1131.55,0.113062
2197.77,0.219235
1318.96,0.131878
777.962,0.0777774
840.913,0.0840832
1677.5,0.167679
1863.36,0.186181
1040.68,0.103759
913.03,0.0912759
1657.53,0.165714
5841.21,4.16188
3261.54,0.174545
1095.6,0.10953
2768,0.276774
1654.14,0.165273
1043.61,0.104289
483.632,0.0483499
2440.21,0.243606
1573.54,0.156765
765.012,0.0764104
1107.7,0.110343
875.553,0.0875287
1575.86,0.157553
1063.6,0.106356
1298.02,0.129745
1316.13,0.131588
720.988,0.0720914
898.12,0.0897318
622.468,0.0620827
1211.24,0.120926
3430.56,0.342895
2045.21,0.204482
869.917,0.0869862
1128.95,0.112846
1128.21,0.112805
793.757,0.0793731
1697.95,0.169634
1818.07,0.179288
1308.64,0.130853
1182.62,0.11819
722.037,0.0722006
1219.88,0.121479
4405.58,0.440175
3837.88,0.38302
1073.89,0.107365
1428.69,0.142858
1671.05,0.167051
795.263,0.0795179
1877.99,0.187635
1337.12,0.133687
1330.12,0.132849
778.626,0.0778607
1167.13,0.116711
2113.69,0.184189
867.421,0.0867152
2446.24,0.244486
949.58,0.0948905
580.464,0.0580346
941.859,0.0932083
2604.77,0.260192
1904.24,0.190351
460.227,0.0459185
1057.27,0.105662
1262.6,0.126253
1003.16,0.10013
1159.2,0.11589
867.358,0.086726
1995.26,0.199483
1664.8,0.166456
1187.17,0.118493
1260.38,0.12592
5685.07,3.44679
1305.49,0.130402
881.38,0.0880705
2768.63,0.276509
1026.95,0.102668
1170.25,0.116921
799.978,0.0799566
1361.43,0.135728
989.547,0.0988613
1364.09,0.136375
1724.76,0.172456
949.926,0.0949837
1284.06,0.128378
1564.2,0.156169
2521.13,0.251688
1371.62,0.137133
1877.31,0.187683
2655.22,0.263402
2118.92,0.202201
1508.15,0.150089
2225.19,0.222444
949.644,0.0948189
1030.09,0.10296
1496.99,0.149464
1180.49,0.117936
3086.19,0.308597
748.13,0.0747776
1127.08,0.1127
2045.73,0.204558
1753.69,0.174211
1526.87,0.152676
1817.24,0.181678
1850.08,0.1846
1794.95,0.179427
1286.48,0.128545
1562.34,0.156124
1119.42,0.111829
1477.78,0.14742
1326.21,0.132599
650.402,0.0650332
1583.2,0.158282
2887.81,0.28872
1150.33,0.114951
1330.33,0.132844
1117.56,0.11168
1957.78,0.195596
3383.4,0.336508
1052.79,0.105267
4046.45,0.402983
1024.7,0.10245
1659.75,0.165931
781.743,0.078169
1467.25,0.146675
881.071,0.088106
1721.37,0.172121
1013.64,0.101302
1645.27,0.164471
2088.94,0.207698
1300.13,0.130004
785.623,0.0785241
1364.58,0.136311
1021.4,0.102061
1197.3,0.119645
2958.52,0.29565
7541.21,0.750954
1294.6,0.129447
1649.48,0.164909
864.365,0.0864163
1130.97,0.112955
1525.37,0.15247
905.67,0.0905643
937.18,0.0935182
1171.71,0.111756
597.071,0.0596807
2281.8,0.228124
2048.54,0.204644
1585.36,0.158398
2034.25,0.203163
2591.12,0.259029
1661.05,0.166093
2296.71,0.228821
680.759,0.0680658
2416.73,0.241656
597.856,0.0592702
1349.35,0.134897
1726.18,0.171996
1327.1,0.132639
1129.03,0.11285
1830.53,0.183039
671.888,0.067172
1344.83,0.134475
1382.95,0.13823
1949.98,0.194882
2343.61,0.234078
2115.53,0.211501
1088.2,0.108814
1310.61,0.131029
2185.85,0.510873
1062.25,0.10621
1072.32,0.107012
959.84,0.0959336
773.167,0.0772967
1545.81,0.154198
817.912,0.0817585
2367.4,0.23672
2277.92,0.227703
815.86,0.0815481
996.786,0.0956771
2228.98,0.222217
1285.82,0.128523
3101.96,0.30873
1044.83,0.104478
2426.84,0.242652
1395.27,0.139507
1756.52,0.175416
1687.72,0.168736
1598.21,0.159802
801.793,0.0801754
610.525,0.0610487
908.587,0.0906891
963.162,0.0962496
1336.38,0.133533
2105.83,0.210141
964.73,0.0962321
2684.67,0.268361
1701.42,0.17011
2349.6,0.234846
2209.16,0.220882
1699.19,0.169887
1029.48,0.102871
2628.6,0.262683
3289.73,0.328969
404.224,0.0403991
1199.94,0.119984
1360.67,0.136015
1110.07,0.111
1618.86,0.161804
4879.5,0.487614
1210.53,0.120875
2284.1,0.228113
1203.38,0.120233
956.428,0.0954931
1020.02,0.101949
1000.74,0.100023
1475.67,0.14719
2437.59,0.243743
1099.46,0.1099
1197.6,0.119702
1567.15,0.159293
860.51,0.0859041
718.432,0.071816
2706.07,0.270388
1191.43,0.119066
1140.89,0.114066
1749.64,0.174754
870.93,0.0870794
1301.84,0.130172
4022.11,0.401909
3751.56,0.374981
1312.34,0.131203
2417.59,0.241437
750.028,0.0749534
1418.33,0.139709
9268.57,0.922218
698.747,0.0698514
1214.95,0.12148
2625.24,0.262444
1751.79,0.175014
2627.6,0.262716
1469.89,0.148127
4958.85,0.494844
1285.32,0.128488
1767.9,0.176759
968.871,0.0968811
1067.12,0.106676
13754,1.37106
1679.86,0.164171
1267.53,0.126689
1300.09,0.12984
805.037,0.0804331
617.923,0.0617362
1204.46,0.120422
977.999,0.0976912
1313.58,0.13134
1255.01,0.12542
1334.82,0.133444
822.22,0.0821945
801.63,0.0801527
1982.03,0.198111
2206.36,0.220255
1442.6,0.144176
1415.61,0.141553
2385,0.238069
878.126,0.0877738
1040.49,0.10397
1606.46,0.160302
1018.01,0.101753
800.815,0.0800707
1560.94,0.156022
939.949,0.0939684
1541.8,0.15409
875.721,0.0875424
1105.3,0.110513
675.084,0.0674666
2681.95,0.268085
1252.24,0.125146
1005.17,0.0994266
1563.17,0.155904
1373.64,0.136183
1027.89,0.102671
861.191,0.0860719
2910.59,0.290909
900.623,0.0900495
1100.87,0.110058
1427.59,0.142497
1647.9,0.164781
1395.48,0.139441
692.978,0.0692219
1393.22,0.139261
768.99,0.0767244
2402.95,0.237774
1122.01,0.112169
1162.49,0.116229
1606.34,0.160536
1707.95,0.170779
742.407,0.0742369
970.603,0.0970488
675.213,0.0675034
1584.03,0.158368
1293.57,0.129344
1986.02,0.19858
2492.78,0.249209
729.941,0.0729873
676.336,0.0675334
3801.77,0.379851
1162.17,0.116208
969.88,0.0968212
4269.38,0.426629
2142.33,0.213974
3007.94,0.300075
1131.42,0.0831985
2814.86,0.281414
5401.51,0.539904
918.796,0.0918746
840.827,0.083933
803.53,0.0802558
963.146,0.0962881
2031,0.203048
10333.6,2.52379
3018.51,0.301728
1896.96,0.189635
1165.14,0.113784
792.346,0.078927
1523.19,0.152311
1609.06,0.160723
1083.43,0.108193
1672.86,0.167268
868.115,0.0863789
943.435,0.0942973
848.897,0.0848862
981.912,0.0981746
1008.67,0.100792
7183.61,0.717397
950.344,0.0950178
1609.8,0.160937
1380.35,0.137985
1340.26,0.133739
885,0.0884293
945.003,0.0944878
1202.23,0.120101
15631.3,1.55321
1266.02,0.126521
842.9,0.0842224
1659.32,0.165723
1848.42,0.18477
1200.59,0.119979
887.793,0.0887748
842.483,0.0842434
1491.39,0.149085
1526.04,0.152382
1131.04,0.113084
5059.84,0.505865
1196.14,0.119599
1740.52,0.17401
3350.86,0.333683
1152.54,0.115243
767.852,0.0760305
1652.06,0.164858
720.016,0.0719992
1191.74,0.119167
1744.71,0.174313
1072.03,0.106642
1469.71,0.1469
1279.32,0.127911
1497.65,0.149467
2345.06,0.234453
2072.07,0.207148
1797.73,0.179707
963.85,0.0959418
774.1,0.0773572
1075.37,0.107522
1962.6,0.196178
1030.14,0.103004
2815.16,0.281392
672.036,0.0672016
820.804,0.0820165
1029.4,0.10293
998.955,0.09985
1002.57,0.100062
1451.03,0.145094
1597.58,0.159198
1309.52,0.130759
756.842,0.0756825
1842.16,0.182999
1235.55,0.123507
1580.97,0.158065
866.452,0.0865207
1145.28,0.114441
762.462,0.0762423
1080.16,0.107999
1026.58,0.102628
2506.69,0.250605
664.21,0.0664089
1090.55,0.108994
1902.04,0.190176
856.606,0.0856284
1040.32,0.104011
578.762,0.0578526
990.512,0.0990178
3691.95,0.368689
1124.4,0.112339
1881.03,0.188059
891.666,0.089135
699.042,0.0699026
1290.99,0.129086
1117.94,0.111647
700.362,0.0699806
838.371,0.0837987
1627.92,0.162757
884.809,0.0884423
880.531,0.0880116
575.848,0.057505
1541.45,0.15387
1961.1,0.196085
1384.98,0.138448
2439.11,0.243755
1048.84,0.104854
1475.71,0.147453
1246.05,0.124509
1314.02,0.130825
755.949,0.0755735
1213.57,0.121343
1591.68,0.159011
1205.34,0.120329
934.148,0.0933746
1497.37,0.149665
761.506,0.0760918
1653.16,0.165233
1614.12,0.161311
708.038,0.0705363
676.571,0.0673543
930.291,0.093004
1152.92,0.11526
836.394,0.0836336
1251.73,0.124504
1328.35,0.132619
1390.12,0.139002
1078.76,0.107873
990.359,0.0989476
648.987,0.0648803
1553.86,0.155203
1353.91,0.135008
3938.07,0.393312
1526.68,0.152598
1138.9,0.113743
5429.8,0.541944
1144.82,0.113134
1180.14,0.117992
1422.1,0.142197
1900.63,0.190007
981.128,0.0980436
692.854,0.0692818
1105.56,0.110517
1202.32,0.120144
1869.39,0.186881
2037.46,0.20373
1374.43,0.137412
1377.86,0.137661
767.257,0.0767222
941.673,0.0941314
1064.43,0.106409
928.712,0.0928456
1186.57,0.118645
1401.46,0.140141
821.024,0.0820565
1204.7,0.120152
2361.03,0.236066
3858.76,0.385378
780.967,0.0779096
645.531,0.0644816
6762.57,0.676095
447.653,0.0447258
798.747,0.0794306
2088.96,0.208697
1007.91,0.100752
1222.32,0.122124
1083.65,0.108357
1663.83,0.166327
724.837,0.0724303
1280.2,0.127966
1239.98,0.123947
1017.21,0.101507
4337.86,0.433388
1747.58,0.174751
1409.06,0.140836
1546.63,0.154643
1265.43,0.126533
943.151,0.0942917
877.02,0.0876852
1062.86,0.106218
698.097,0.0696225
684.744,0.0684705
1655.75,0.165563
2078.72,0.207824
1301.62,0.130137
982.221,0.0982176
1927.17,0.192659
1598.36,0.159777
1020.69,0.102027
1106.55,0.110649
1007.34,0.100687
485.391,0.0485151
1215.45,0.121527
1031.74,0.103146
641.062,0.0640676
1735.13,0.173368
596.202,0.0596102
3923.56,0.392203
1790.19,0.179002
1246.15,0.124509
1683.27,0.168193
2157.74,0.215707
1045.64,0.104534
1845.97,0.184578
2192.17,0.219201
979.333,0.0978921
3688.18,0.368678
4590.36,0.458172
1337.8,0.133716
1396.64,0.139622
1194.16,0.119407
1360.4,0.136032
1138.02,0.113636
1774.86,0.177365
1436.35,0.143542
1154.6,0.115426
1129.02,0.112893
2509.65,0.250911
1669.47,0.166873
2322.71,0.232185
983.233,0.0983103
1862.73,0.186084
1222.34,0.122206
2433.99,0.2433
774.195,0.0773091
744.523,0.0744187
1531.03,0.152803
2071.31,0.20711
1658.73,0.165798
1311.38,0.131097
1851.75,0.185089
976.62,0.0976253
1279.52,0.124915
685.439,0.0684389
1634.47,0.163299
1029.5,0.102834
778.756,0.0778497
819.002,0.0818762
1547.95,0.154782
2811.03,0.28094
849.046,0.0848401
2229.19,0.222868
1124.38,0.112383
603.804,0.0603033
1831.81,0.183126
2121.95,0.212109
1489.2,0.14891
1363.78,0.136163
838.602,0.0835964
732.474,0.0732377
3779.42,0.377786
1921.42,0.189618
757.167,0.0757046
5434.65,0.541491
6881.21,1.55713
2945.89,0.294369
2194.28,0.219329
2655.34,0.265387
1817.22,0.1817
712.686,0.0712671
2848.93,0.284752
1208.31,0.120796
2725.84,0.27236
1161.8,0.116076
2471.49,0.24707
1805.7,0.180488
1680,0.167974
4164.66,0.416332
1702.65,0.170261
597.169,0.0596692
1806.89,0.180531
1004.27,0.100279
1767.02,0.176669
1446.34,0.144516
1036.51,0.103561
1367.45,0.136723
621.211,0.0621159
623.348,0.0623259
1378.03,0.137795
2351.92,0.235154
2875.3,0.287448
1880.4,0.188027
1172.35,0.117224
860.199,0.0860082
848.91,0.0848833
767.091,0.0766968
847.318,0.0846955
697.577,0.0697447
1264.21,0.126382
864.848,0.0863594
1573.77,0.157227
3805.19,0.379618
730.48,0.0729935
2106.62,0.210564
977.164,0.0976731
1291.76,0.129148
1309.83,0.130964
1801.03,0.179645
1311.52,0.131116
1278.53,0.127782
1773.02,0.177269
1382.27,0.138219
1926.47,0.192637
934.648,0.0934307
3902.62,0.390141
1715.2,0.171494
770.475,0.0769308
1355.35,0.135512
552.808,0.0552339
2709.58,0.270463
1005.21,0.100494
728.842,0.0726974
759.355,0.0759324
1227.02,0.122652
884.842,0.0884681
889.345,0.0889199
1783.74,0.178281
947.768,0.0947449
828.619,0.0827099
1379.28,0.137909
876.442,0.0876319
1402.94,0.139911
1011.9,0.101147
4523.26,0.692911
2218.91,0.221831
10497.8,1.04887
645.569,0.0645233
3282.13,0.328001
782.641,0.0782413
3127.1,0.311796
1497.04,0.149306
5567.14,3.12948
1985.2,0.198438
854.667,0.0854489
928.024,0.0927848
1120.15,0.111986
902.347,0.090111
1111.28,0.111094
939.414,0.093922
1118.76,0.111858
929.839,0.0928284
1192.56,0.119253
879.977,0.087388
1586.5,0.158554
1201.96,0.119875
2628.52,0.262485
682.186,0.0681744
2331.01,0.23299
1022.99,0.102281
6266.16,0.625042
1169.74,0.116898
1940.61,0.193912
950.214,0.0946246
1039.13,0.103853
982.938,0.0981538
960.799,0.096037
1007.02,0.100697
1113.8,0.11135
722.616,0.0722564
1157.89,0.115769
2321.47,0.232086
2787.67,0.278617
897.899,0.0897777
1891.81,0.189147
2724.91,0.272423
1514.09,0.15137
819.963,0.0819622
398.923,0.0398516
711.014,0.0710964
1247.23,0.124432
1476.58,0.147425
554.186,0.0552664
871.066,0.0870913
1302.34,0.130225
1084.62,0.108304
1544.11,0.15431
1895.05,0.189394
711.615,0.0708752
1768.46,0.176488
1351.61,0.135105
1991.41,0.198981
1957.29,0.195616
9614.05,0.957812
1943.16,0.194145
1468.72,0.146456
1025.01,0.102455
1147.21,0.114711
701.099,0.0700852
841.601,0.0840936
2104.08,0.210252
527.408,0.05272
1400.41,0.139851
1431.56,0.143126
1953.48,0.195337
2317.12,0.23159
1488.65,0.148842
1509.65,0.14958
1002.29,0.100035
768.302,0.0767423
1683.02,0.168252
3233.07,0.322736
660.528,0.0660493
7377.41,0.737112
923.003,0.0921148
1101.67,0.110142
1723.02,1.15361
1476.18,0.147246
2756.27,0.275429
1590.39,0.159001
1372.97,0.137215
1327.48,0.132653
2051.11,0.204971
1527.44,0.152566
1515.39,0.151533
1081.54,0.108018
724.729,0.0724694
1569.35,0.156502
919.024,0.0918839
1433.81,0.13643
783.822,0.0783513
4439.26,0.443214
1005.38,0.100527
832.481,0.0832101
1611.62,0.161105
1903.76,0.190336
2185.32,0.218467
939.94,0.0939737
787.367,0.0785384
733.627,0.0733506
2003.01,0.20024
1637.9,0.163759
962.846,0.0962485
2493.73,0.249077
815.957,0.0815561
1560.11,0.155878
1305.33,0.130494
521.95,0.0521788
734.567,0.073442
23722.6,2.35249
1250.73,0.125071
1113.8,0.111244
2207.72,0.220696
2675.46,0.267257
2062.85,0.206087
1307.78,0.130767
2117.07,0.211495
2563.2,0.256269
1466,0.146547
2458.16,0.245668
1941.65,0.194147
977.774,0.0976607
644.112,0.0644035
868.928,0.0868305
1175.3,0.117321
3759.4,0.375454
1271.02,0.126979
7324.56,0.731278
766.651,0.0766629
1377.21,0.137673
2018.71,0.201597
2892.26,0.289178
2998.7,0.299699
751.158,0.0750157
4608.95,0.460422
2200.98,0.220071
1216.99,0.121467
840.314,0.083962
3099.41,0.3098
3253.2,0.32475
1448.2,0.144752
760.66,0.0757577
942.184,0.0941689
2169.79,0.216629
701.551,0.0701396
835.012,0.0834718
1050.04,0.104965
1125.81,0.112574
1803.81,0.180311
1027.33,0.102654
767.196,0.076694
1164.37,0.116421
453.292,0.0452218
823.103,0.0822674
2070.73,0.207051
991.043,0.0990991
4493.62,0.44907
1143.26,0.114309
1785.22,0.178403
950.62,0.0950393
1166.09,0.116596
1417.39,0.141709
1049.8,0.104925
800.766,0.0794716
2467.85,0.246743
2405.37,0.240341
694.659,0.0694489
836.46,0.0836263
1886.87,0.240931
536.939,0.0536799
3529.54,0.352879
1606.69,0.160622
1460.25,0.145974
1211.97,0.121099
1583.67,0.158343
967.936,0.0967451
702.29,0.0701557
971.378,0.0971054
922.261,0.0921893
1330.62,0.132518
3544.38,0.353945
848.991,0.0844012
2613.92,0.261089
686.134,0.0685978
884.095,0.0883972
699.486,0.0699324
2680.79,0.267881
901.513,0.0901264
841.017,0.0840905
1330.13,0.132863
1379.24,0.137874
1462.04,0.14617
1007.93,0.100711
737.715,0.0737639
1267.17,0.126694
1451.17,0.145108
1264.87,0.126183
1466.4,0.146546
1351.47,0.13512
811.392,0.0811308
783.152,0.0783015
1707.43,0.170725
795.096,0.0794406
2018.68,0.201662
1149.54,0.114917
561.945,0.0561049
1618.35,0.160481
764.6,0.0764526
1033.04,0.103292
1390.73,0.139011
1857,0.185549
1984.68,0.198379
2825.96,0.282544
2393.43,0.239312
571.475,0.0570823
787.042,0.0786688
9891.31,0.987927
849.063,0.0848925
888.741,0.088863
6680.83,0.667163
989.126,0.0988814
1059.6,0.105565
1204.21,0.120411
1098.77,0.109763
1239.36,0.12373
1463.51,0.146343
1444.55,0.144387
2619.32,0.261663
1173.43,0.117318
1872.09,0.187129
917.127,0.0917107
1292.86,0.129247
1157.38,0.115313
1438.82,0.143845
1143.91,0.114324
2338.24,0.233684
770.589,0.0770584
855.183,0.085454
895.771,0.0882137
1245.57,0.124525
1317.76,0.131691
1523.11,0.152158
1111.54,0.111122
1106.63,0.110565
1549.33,0.153907
2160.99,0.215996
5551.07,0.55349
757.478,0.0757286
2243.3,0.22428
907.112,0.0907043
1616.22,0.161461
2309.44,0.229991
1909.03,0.190789
1168.29,0.115897
1006.9,0.100687
767.076,0.0766607
5459.72,0.545137
804.091,0.0803779
699.288,0.0698913
1484.2,0.148396
981.49,0.0981074
1294.42,0.129399
1340.83,0.133948
748.133,0.0747973
733.89,0.0733778
2356.91,0.235459
1227.1,0.122647
2658.47,0.265797
1123,0.112204
803.118,0.0802797
1458.02,0.145334
809.035,0.0808926
873.212,0.0870679
1871.9,0.186973
1219.49,0.121743
1249.48,0.124805
949.48,0.0948889
1805.05,0.180453
3658.6,0.365478
714.945,0.0714929
1770.37,0.176924
3327.44,0.332625
1291.58,0.129141
511.404,0.0510603
1309.16,0.130838
1202.77,0.120269
1206.88,0.120619
708.121,0.0707648
1034.66,0.103302
1225.85,0.122568
1150.27,0.114942
573.823,0.0573154
3761.85,0.375663
911.887,0.0911387
2922.49,0.291881
1637.2,0.163684
3120.14,0.311914
1009.94,0.100972
954.952,0.0954349
721.395,0.0721076
1480.9,0.147936
1390.15,0.138958
2217.21,0.221665
853.22,0.085307
1784.33,0.178276
981.778,0.098126
2320.24,0.231805
1085.31,0.108517
998.345,0.0998183
1267.94,0.126775
1182.8,0.118189
1492.85,0.149109
2625.11,0.26218
986.209,0.0985859
1013.56,0.10135
320.886,0.0320827
857.579,0.0855765
2925.48,0.292419
1063.7,0.106352
2584.21,0.258362
2536.09,0.253578
1454.28,0.145314
1923.28,0.192136
2105.8,0.210478
3071.83,0.307085
6816.07,0.680922
10264,1.02172
765.786,0.0764099
1536.74,0.153511
2406.55,0.240421
744.64,0.0743191
901.733,0.0901611
1259.34,0.12588
1988.68,0.198859
1909.83,0.19088
842.441,0.0841587
923.444,0.0922892
538.799,0.0538714
736.314,0.0735515
1026.54,0.102652
973.451,0.0973314
1273.59,0.127312
955.783,0.0955285
1153.29,0.115221
2277.79,0.227632
2517.13,0.251275
1062.45,0.106233
2370.36,0.23666
2799.15,0.279782
893.876,0.0893383
804.767,0.0804259
9589.83,0.952823
1081.32,0.108044
756.907,0.0754766
1251.52,0.125092
832.46,0.0831467
2132.85,0.213275
2036.04,0.203377
1164.32,0.116426
1266.08,0.126587
693.163,0.0693152
1287.57,0.128735
1354,0.135278
4354.75,0.435204
962.521,0.0947444
557.098,0.0557075
1629.3,0.162832
1600.85,0.160079
3724.18,0.372251
1555.66,0.1554
658.346,0.0658289
1354.27,0.135393
833.996,0.0833602
2509.9,0.250961
11225.7,1.1215
902.412,0.09016
895.739,0.0894851
845.489,0.0844422
2353.97,0.23532
1477.46,0.147723
912.095,0.091165
754.146,0.075411
1154.72,0.115369
540.874,0.0540761
717.262,0.0717191
1846.97,0.184603
1291.88,0.129122
626.687,0.0626682
1444.03,0.144266
567.355,0.0566836
1655.97,0.16182
731.626,0.0731603
852.728,0.0852712
1109.9,0.110958
587.476,0.0587444
6111.05,0.610876
10086.3,1.00546
1210.33,0.12099
1144.93,0.114457
6980.19,0.696901
907.198,0.0907045
2545.12,0.254449
1204.13,0.120398
992.043,0.0992012
2090.8,0.20885
966.74,0.09661
1637.9,0.163729
1928.44,0.192712
1286.42,0.128544
1083.52,0.108295
1149.01,0.114889
1513.11,0.151115
1120.84,0.112029
1179.99,0.11766
673.329,0.0672588
3319.22,0.331673
1670.48,0.167034
1017.91,0.101742
1213.14,0.121223
2133.48,0.212167
2085.2,0.208167
3042.66,0.304249
1505.39,0.150014
1483.36,0.14833
896.592,0.0896193
945.749,0.0945385
829.106,0.0827918
1037.61,0.103751
9176.89,3.39695
1022.64,0.102099
1281.03,0.128066
2640.46,0.263594
1299.01,0.129658
840.413,0.0840093
871.46,0.0868931
937.202,0.0937164
1121,0.112008
586.919,0.0586837
2112,0.211134
774.047,0.0773781
1970.48,0.196786
3855.19,0.38515
694.25,0.0694183
1933.55,0.193199
2160.4,0.216017
1401.78,0.140173
1065.57,0.106368
1483.8,0.148349
1180.04,0.117911
1006.61,0.100592
1369.38,0.136828
1079.96,0.107935
853.309,0.085249
941.412,0.0941292
2849,0.284656
779.051,0.0778974
1461.62,0.146049
1898.97,0.189811
2429.61,0.242749
546.78,0.0546721
1349.06,0.134636
1063.11,0.106289
1612.81,0.161112
665.081,0.0664961
2048.75,0.204834
1185.94,0.118573
994.744,0.0994572
984.225,0.0984175
1072.43,0.106881
3664.12,0.366155
909.805,0.0909307
1081.46,0.108134
2183.98,0.218105
1303.36,0.130308
1128.87,0.112884
1514.67,0.151456
1040.6,0.104054
890.268,0.0889494
4922.2,0.487417
6723.53,0.671241
777.814,0.0775633
14743.5,1.47161
800.963,0.0800881
7835.25,0.782508
745.134,0.0744222
961.382,0.0961329
2112.82,0.210855
518.919,0.0518867
1469.17,0.146832
1092.19,0.1091
1482.48,0.147975
1069.82,0.106976
1411.11,0.141105
725.346,0.0725225
1031.79,0.103148
5205.52,0.519772
1045.94,0.104419
2433.83,0.243353
985.32,0.097581
1455.13,0.145442
642.566,0.06424
1573.19,0.157266
670.72,0.06704
823.039,0.0821759
733.771,0.0733728
662.167,0.0661805
819.588,0.0817504
1163.15,0.116197
1963.55,0.19604
1067.76,0.10665
856.804,0.0855962
1510.36,0.151033
1307.9,0.130743
1403.83,0.140336
1453.9,0.145316
857.339,0.0857286
1123.52,0.112256
1389.79,0.138944
1355.89,0.135548
1280.99,0.127837
1648.55,0.164831
815.771,0.0815695
1153.81,0.11535
1629.29,0.162915
5456.3,0.540366
1173.63,0.117282
1591.76,0.159147
1174.57,0.117276
1138.19,0.113753
1945.26,0.194446
1036.52,0.103566
792.604,0.079227
1548.11,0.154752
1349.04,0.134781
673.744,0.0673501
1302.2,0.130182
2008.76,0.200521
1642.4,0.164092
909.923,0.0909796
2408.91,0.240811
793.742,0.0787991
1280.95,0.128057
2483.9,0.248338
4833.05,0.482906
