EnergyDeposit(eV),LET(keV/um)
1572.4,0.157222
1441.93,0.144136
909.325,0.0909159
930.711,0.0929049
1329.06,0.132895
4484.35,0.447781
1075.12,0.107497
1086.38,0.108558
802.328,0.080155
1779.56,0.17792
1049.03,0.104847
2590.42,0.258565
1132.83,0.113265
2862.13,0.285796
625.849,0.0613897
1133.28,0.113297
938.294,0.0938096
2844.67,0.284359
912.321,0.0912184
1195.72,0.119557
1989.32,0.198816
1359.73,0.135938
1343.24,0.134156
993.046,0.0992377
965.751,0.096414
2301.19,0.229816
1379.49,0.137791
15189.7,1.51771
1382.08,0.138022
835.889,0.0835763
1091.95,0.10913
1214.11,0.120887
5160.66,0.515685
869.34,0.08683
1251.94,0.124962
3544.03,0.353952
1436.66,0.143589
935.358,0.0935192
1098.91,0.109884
1438.52,0.143792
963.823,0.096236
1144.97,0.114462
825.956,0.0825316
1342.48,0.134005
701.81,0.0701761
1126.07,0.112434
722.206,0.0721727
1673,0.167291
2147.26,0.214356
1364.85,0.136395
1851.45,0.185007
3127.5,0.312655
4375.94,0.437372
1278.39,0.127368
6335.31,0.632065
1004.4,0.100325
554.057,0.0553917
580.115,0.0580058
978.601,0.0978251
854.482,0.0854004
1004.01,0.100384
2744.85,0.27445
2015.75,0.201393
851.018,0.0850366
757.882,0.0756306
974.862,0.0974827
664.426,0.0663396
648.96,0.0648699
773.25,0.0772199
1513.81,0.151325
1571.44,0.15698
1200.15,0.119866
1492.98,0.149286
1533.31,0.153295
1441.79,0.144172
988.562,0.0988425
1500.65,0.150056
1098.34,0.109714
1703.64,0.119433
738.79,0.0738715
1069.38,0.106911
1679.18,0.16767
1133.12,0.11314
2142.02,0.213894
743.546,0.0743238
758.897,0.075878
2186.73,0.218651
890.582,0.0890558
975.79,0.0975588
2027.18,0.202473
1389.13,0.138766
1374.67,0.137408
4815.77,1.66154
2205.13,0.220478
1797.57,0.179572
800.236,0.0799987
2043.59,0.204262
916.992,0.0916899
874.209,0.0874153
1090.03,0.108998
1903.32,0.190246
1440.15,0.143994
673.145,0.0673017
781.876,0.078185
760.778,0.0760106
868.532,0.0868518
1101.83,0.110078
844.128,0.0843948
1085.42,0.10853
1184.27,0.118359
1395.51,0.139547
1125.38,0.112517
1465.36,0.146519
1943.83,0.194294
1166.47,0.116622
1032.64,0.103255
820.048,0.0819738
1015.91,0.10156
14110.8,1.40738
883.073,0.0883024
5065.96,0.506383
1115.2,0.111513
1574.13,0.157319
1060.14,0.105829
1099.7,0.109566
1625.77,0.162552
933.913,0.0933518
1036.62,0.103631
2162.04,0.216102
2511.65,0.251093
761.217,0.0760591
1333.51,0.124692
1106.92,0.110671
1676.04,0.167537
1448.76,0.144509
668.382,0.06683
723.244,0.0723011
5917.17,0.591416
3609.15,0.404567
662.908,0.0662846
601.11,0.0600483
1661.91,0.162593
1129.19,0.112876
2801.2,0.280021
1663.9,0.166361
2584.91,0.257433
1556.02,0.155581
1291.01,0.129073
2016.03,0.201541
1409.7,0.1409
1365.76,0.136432
841.785,0.0841653
1595.44,0.159529
850.584,0.0850558
1234.28,0.123225
1870.95,0.187087
2856.9,0.285023
1386.57,0.138581
626.357,0.0624925
736.971,0.0736249
1060.64,0.105925
863.934,0.0863445
1468.13,0.146498
879.99,0.0879928
1332.03,0.133182
1658.63,0.165655
13029,1.29571
2157.13,0.215283
789.882,0.0789849
920.592,0.0920519
965.403,0.0965148
3257.96,0.325584
1241.99,0.124185
2689.14,0.268867
890.391,0.0889465
557.112,0.0556805
982.743,0.0982679
935.151,0.0934759
978.122,0.0977763
11979.2,1.18842
549.574,0.0549397
960.227,0.0959878
3819.14,0.381452
2233.99,0.223201
1114.75,0.111461
1501.93,0.15017
1518.8,0.151842
1267.62,0.12672
807.411,0.0807283
916.438,0.0915386
1039.6,0.103931
1052.36,0.105223
713.869,0.0713837
1162.5,0.116197
931.052,0.0930657
2390.75,0.238812
1195.9,0.119483
1552.29,0.155018
1738.03,0.173523
1597.78,0.159752
1155.46,0.115476
1212.8,0.119474
841.585,0.0840877
1018.54,0.10176
1521.42,0.152065
1385.42,0.138528
810.343,0.0807598
3427.77,0.342637
1083.62,0.108353
902.603,0.0842819
1514.77,0.151444
1524.61,0.152442
1635.54,0.163512
1795.04,0.179406
1587.54,0.15874
1290.88,0.129052
838.125,0.0838046
1596.11,0.159064
2900.36,0.289947
1012.16,0.101208
1290.73,0.129034
1320.26,0.131988
740.626,0.0739254
2366.22,0.23626
2394.85,0.239393
5437.08,0.543108
1002.78,0.100167
1363.45,0.136265
1339.04,0.133854
342.952,0.0342899
3367.14,0.336323
2418.25,0.238905
8645.88,1.58903
1169.44,0.116906
1335.67,0.133504
7945.11,0.794274
898.852,0.0898538
1857.55,0.185689
1103.12,0.11028
696.645,0.0696392
896.417,0.0895649
1565.17,0.156481
1098.77,0.109833
1146.49,0.11461
2272.67,0.227237
842.901,0.0842803
1116.81,0.111658
1302.9,0.130282
13619.3,1.35231
1696.16,0.1696
830.251,0.0829829
1117.59,0.11172
1151.68,0.115135
1842.48,0.181669
2150.3,0.21495
1775.81,0.177121
780.841,0.0780157
753.681,0.0753568
680.666,0.0680588
539.88,0.0539512
3000.17,0.299946
1903.35,0.190246
1891.68,0.189093
1190.81,0.119059
1776.1,0.177535
908.645,0.0908563
1088.89,0.108879
1045.75,0.104558
1520,0.151976
1477.05,0.147669
1768.42,0.176657
1011.06,0.101061
2056.28,0.202095
2905.57,0.289705
922.982,0.092192
1006.81,0.100655
12569.2,1.25165
6801.9,0.679963
604.802,0.0604371
5010.82,0.500573
1515.15,0.151442
1512.37,0.151219
1073.94,0.107355
672.852,0.0658508
965.545,0.0965082
2972.29,0.297203
3333.43,0.333253
2410.23,0.240806
4161.73,0.415992
1586.3,0.158576
2370.64,0.236769
831.435,0.0831283
4405.71,0.440361
1116.41,0.111635
624.5,0.0623371
1234.31,0.123405
1010.04,0.100996
1258.14,0.125676
939.408,0.0938875
414.193,0.0414189
893.071,0.0890764
3032.78,0.303185
942.714,0.0942495
3521.94,0.35161
1094,0.109387
3257.71,0.325673
778.924,0.0778881
1612.79,0.161237
2397.03,0.239491
685.254,0.0685152
1218.09,0.121722
1046.89,0.104678
1007.18,0.100664
15195.2,2.46934
1168.94,0.116879
1160.37,0.115991
1296.07,0.129583
1472.42,0.147202
1269.62,0.126761
1000.97,0.100049
2212.23,0.221005
1245.32,0.124526
1902.09,0.190152
1184.91,0.118444
953.397,0.0952871
1955.89,0.195294
2461.9,0.246036
805.709,0.080556
2178.07,0.21754
1246.7,0.124609
784.432,0.0784117
1246.81,0.12467
778.531,0.0778231
1333.4,0.133194
2529.64,0.252859
1519.5,0.151944
2185.03,0.21827
1388.53,0.13884
2037.52,0.203653
1508.4,0.150831
1293.04,0.129173
1961.49,6.97939
1016.47,0.101569
1641.99,0.164123
1021.75,0.102125
1326.29,0.132504
1580.43,0.157945
2490.45,0.248936
1403.42,0.140323
852.306,0.0852138
860.527,0.0858503
1325.4,0.132051
1267.34,0.12568
1061.11,0.106101
2056.48,0.205468
795.863,0.0795415
863.2,0.0863171
1199.85,0.119916
2356.55,0.235525
1329.36,0.132913
981.438,0.0980145
1305.06,0.130485
1039.5,0.103744
1770.01,0.176867
1228.45,0.122794
464.282,0.0464254
944.635,0.0944315
1504.27,0.150192
994.362,0.0994205
2825.15,0.282213
1091.26,0.108935
799.909,0.0799865
846.185,0.0845991
981.449,0.0981356
1846.17,0.184512
1137.85,0.113761
938.023,0.0937807
1470.69,0.146966
664.745,0.0664225
2482.12,0.248127
903.052,0.0902562
1449.44,0.144924
900.594,0.090029
886.555,0.0886071
1091.32,0.108762
3138.54,0.313752
770.256,0.0759043
712.297,0.0711903
1292.47,0.129225
2397.32,0.239625
1313.75,0.131221
2632.31,0.263101
2102.01,0.209855
1438.64,0.143767
457.929,0.045792
1120.68,0.111965
2971.63,0.296991
902.377,0.0901414
1569.29,0.156867
1751.85,0.175137
2201.23,0.220028
1104.41,0.110437
894.85,0.0894271
1132.14,0.113137
875.094,0.0873714
2096.9,0.208388
995.126,0.0995097
986.941,0.100181
1411.3,0.141078
1185.74,0.118562
2554.69,0.255166
1562.97,0.156233
1637.91,0.162914
1624.27,0.162345
902.48,0.0901774
1311.8,0.131169
888.209,0.0887379
1881.7,0.188007
1706.2,0.170436
886.265,0.088576
6482.28,0.646991
1420.5,0.14295
986.603,0.098641
1244.36,0.124402
5692.43,3.25824
1618.83,0.161703
1328.65,0.132838
1800.47,0.179967
709.45,0.0709387
1010.07,0.100983
985.191,0.098434
1877.85,0.187707
777.343,0.0776764
923.5,0.092288
825.563,0.0825536
581.456,0.0581305
1143.95,0.114327
1193.27,0.119208
2952.97,0.295125
1940.3,0.194022
4550.23,0.454018
895.283,0.0894989
1084.37,0.108425
2321.78,0.23209
4530.7,0.451913
634.627,0.0634574
1650.87,0.164893
1197.96,0.119713
1165.52,0.116376
786.543,0.0785738
695.906,0.0694881
1319.31,0.131844
1366.41,0.136636
955.289,0.0954511
2874.45,0.287389
1115.68,0.111434
1546.08,0.154468
913.718,0.0913271
1079.08,0.107885
1728.5,0.172825
1434.77,0.143435
3012.12,0.300989
2469.4,0.246755
777.083,0.0776237
12006.9,1.1981
1307.56,0.130501
1222.65,0.12223
903.909,0.0903123
1204.68,0.120453
5044.81,0.504177
1780.69,0.177929
1408.68,0.139661
1158.96,0.115834
3224.05,0.320906
1115.14,0.111445
915.732,0.0915523
1001.87,0.100095
7203.96,2.45057
5085.15,0.508439
770.389,0.0770342
1666.9,0.166654
1574.68,0.157444
1123.4,0.11233
1407.79,0.14056
1507.36,0.150704
1288.53,0.128803
1869.61,0.239183
6367.26,0.636226
1063.21,0.106304
687.254,0.0687244
857.985,0.0857938
1476.77,0.147599
790.481,0.0790201
1043.98,0.104392
799.395,0.0798199
1289.31,0.128791
1238.97,0.123845
826.078,0.0825935
4766.86,0.473942
1537.21,0.153557
1453.67,0.145331
1840.04,0.139305
2016.42,0.201327
1367.11,0.136355
783.093,0.0782747
2775.02,0.2774
888.166,0.0887696
4592.31,0.459127
2824.53,0.2823
1213.2,0.121286
760.51,0.0760241
1303.6,0.130332
1334.13,0.132957
2069.24,0.206873
1087.24,0.108606
1975.89,0.197561
982.898,0.0982142
1257.52,0.125122
1177.59,0.117748
1074.28,0.107405
1491.81,0.149052
1077.9,0.107763
629.895,0.0629859
1162.84,0.116267
2257.64,0.225737
678.379,0.0672385
880.529,0.0880347
2588.48,0.258796
1213.79,0.121376
2112.32,0.211179
1409.34,0.139341
1085.42,0.108501
596.876,0.0596627
929.716,0.0929579
3919.81,0.390937
461.098,0.0460939
3675.55,0.367284
1327.13,0.132693
1114.66,0.111413
1134.94,0.113486
771.006,0.0770725
1727.2,0.17251
3069.62,0.306024
1613.74,0.16137
1418.58,0.141844
1342.2,0.134178
1020.67,0.102048
1563.34,0.155681
1304.52,0.130404
2950.47,0.29488
1294.89,0.129342
1397.73,0.13963
1624.6,0.162438
1471.76,0.147134
1226.97,0.122687
1676.82,0.167601
759.191,0.0767394
2053.25,0.205069
1399.41,0.139919
2416.25,0.241119
734.244,0.0733881
2610.85,0.260962
719.323,0.0719238
1113.43,0.111339
1894.29,0.189327
2314.98,0.230945
1227.36,0.122674
1361.16,0.136098
1241.43,0.124092
945.011,0.094426
723.085,0.0722547
857.604,0.0857579
1548.68,0.154861
11222.8,1.11747
878.742,0.0878613
952.96,0.0951772
1906.26,0.190553
1399.06,0.139815
807.964,0.0807884
1154.94,0.115445
946.871,0.094624
1175,0.117498
1889.72,0.188604
271.78,0.0270987
1051.13,0.105108
1063.61,0.106274
2150.02,0.214268
925.305,0.0925052
1800.43,0.179149
751.678,0.0751666
1292.46,0.129047
1136.88,0.113558
4471.49,0.416594
1061.22,0.106118
2826.84,0.282634
1331.63,0.133156
1003.21,0.100315
600.578,0.0600325
1206.65,0.120651
2939.21,0.293764
1617.43,0.161636
1025.17,0.10243
709.95,0.070921
1427.13,0.142694
920.394,0.0920326
1527.42,0.152481
3177.45,0.317725
1099.87,0.109935
934.061,0.0934013
1954.57,0.195363
2506.32,0.250505
1299.76,0.12993
1149.88,0.114962
1042.44,0.104214
1175.07,0.117456
933.12,0.0932985
737.505,0.0737449
1392.24,0.139105
2414.84,0.241381
798.291,0.0798168
2900.75,0.288696
793.703,0.0793403
2080.65,0.207986
2279.23,0.227772
2638.32,0.263423
950.897,0.0950642
2143.74,0.21412
928.146,0.0928117
1296.72,0.129666
1756.04,0.175579
1526.77,0.152653
867.582,0.0867001
1379.72,0.137894
2248.44,0.224734
1870.13,0.186885
1133.01,0.113293
1312.02,0.131074
4437.27,0.442727
4275.54,0.427284
599.375,0.0599338
748.143,0.0748083
1234.66,0.123228
1957.58,0.195627
1059.99,0.105978
1442.37,0.144196
979.431,0.0978215
851.167,0.0851124
859.208,0.0858734
1296.1,0.129606
822.105,0.0821763
596.342,0.0596277
750.903,0.0749544
1862.32,0.186209
3471.06,0.346947
1470.7,0.146977
1505.82,0.150521
3726.45,0.372443
692.346,0.0690666
1812.51,0.181107
1204.38,0.120421
628.156,0.0628132
818.998,0.0818688
2823.5,0.282256
724.44,0.0724118
2669.85,0.26686
8173.04,0.816911
958.09,0.0957808
751.147,0.0749452
1760.09,0.175975
1009.47,0.100939
1654.87,0.165414
1399.03,0.139856
1080.19,0.107953
915.094,0.0914864
3579.1,0.357651
1581.05,0.158079
1066.6,0.106646
660.159,0.0660082
756.441,0.0756291
839.555,0.08394
962.43,0.0960631
962.546,0.0961923
743.409,0.0741764
842.994,0.0842945
894.524,0.0894435
929.528,0.0929445
1418.88,0.141815
1473.88,0.147308
400.589,0.0400138
1927.9,0.192672
3298.65,0.329798
1145.64,0.11453
1303.16,0.130038
919.313,0.091652
7742.09,0.773874
767.695,0.076746
1996.41,0.199582
808.992,0.0808312
714.884,0.0714622
1525.72,0.152501
1440.81,0.144073
2095.21,0.209446
998.79,0.0998034
875.502,0.0875183
939.144,0.0938911
1055.43,0.105502
1411.68,0.141139
736.625,0.07365
2433.47,0.243329
2545.79,0.253966
1170.29,0.116997
1413.91,0.141367
783.674,0.0783242
3218.94,0.317491
995.804,0.0995647
700.574,0.0700085
867.242,0.0867203
2133.56,0.213191
2046.05,0.204128
1456.7,0.145654
1998.45,0.199774
1867.49,0.18662
2057.83,0.205409
1009.31,0.100507
1389.28,0.13887
797.605,0.0797584
1770.48,0.177005
517.253,0.0516845
873.153,0.0872612
2564.07,0.255925
1512.1,0.151199
944.347,0.0942583
704.316,0.0704249
809.989,0.0809735
1100.85,0.110047
1085.2,0.108338
804.263,0.0803807
3645.45,0.364052
549.615,0.054961
1551.79,0.154933
702.291,0.0701959
2023.31,0.202139
1085.56,0.108425
1713.21,0.171086
798.344,0.0798075
1424.23,0.140122
2066.62,0.205809
822.011,0.0821876
824.671,0.0824547
1114.6,0.11141
1318.48,0.131286
1335.32,0.133524
15365.1,1.52991
831.259,0.083124
1557.29,0.155687
1277.25,0.127692
862.867,0.08626
736.058,0.0736024
992.287,0.0992243
1607.45,0.160694
1350.74,0.135006
1525.11,0.152476
809.569,0.0809357
3265.21,0.325253
1643.36,0.164265
990.424,0.0987906
1493.29,0.149284
1076.11,0.107598
1134.33,0.113133
2810.65,0.280824
5420.8,0.541786
1144.65,0.114426
981.59,0.0981535
625.959,0.062592
885.011,0.0884754
1049.14,0.104901
864.245,0.0862803
1900.37,0.190024
7463.72,0.744258
1672.49,0.167107
1230.14,0.122897
909.302,0.0908966
795.07,0.0794663
701.954,0.0701858
903.071,0.0902338
1105.86,0.110501
1499.31,0.149895
1133.22,0.113315
753.552,0.0753509
1318.72,0.131682
685.427,0.0684984
1317.8,0.13168
11642.2,3.08109
1144.4,0.114398
2245.07,0.224446
1554.2,0.15503
1366.86,0.136549
881.895,0.088179
10271.1,1.02576
1556.47,0.155447
935.319,0.0935011
1208.45,0.120836
1033.86,0.103317
1390.58,0.139003
2730.93,0.273019
693.886,0.0693863
1078.14,0.107784
3019.64,0.301744
548.552,0.0548474
1352.76,0.135231
1661.08,0.165705
601.956,0.0601886
1177.9,0.117483
1287.97,0.128708
721.716,0.0721178
1225.93,0.122557
2021.51,0.202124
1604.38,0.160361
697.243,0.0697191
1105.44,0.110427
663.667,0.0663528
1256.96,0.125382
1208.6,0.120839
1325.43,0.13253
3773.03,0.374205
1348.3,0.134823
585.224,0.0585142
2670.46,0.266441
661.308,0.0661226
1184.23,0.118407
1706.23,0.170581
4724.91,0.472313
1885.91,0.184646
980.05,0.0978784
1254.29,0.125379
932.008,0.0931846
963.359,0.0963215
1216.73,0.12163
1273.05,0.127241
1995.4,0.198848
1185.14,0.118278
1122.19,0.112153
1493.98,0.149335
981.615,0.0973639
1190.45,0.119029
3406.42,0.340499
1681.61,0.167922
4884.6,0.48824
855.78,0.0855567
2369.62,0.236874
776.953,0.0776829
1565.36,0.156387
2443.45,0.244014
1494.07,0.147824
977.356,0.0977307
847.175,0.084689
1820.68,0.182016
2056.68,0.20527
2762.95,0.276134
1613.91,0.161373
1770.12,0.17693
951.32,0.0951056
1510.95,0.151017
1256.56,0.125618
1279.66,0.127587
1714.35,0.171408
925.599,0.0923025
2049.11,0.204797
1126.51,0.11262
755.035,0.0754941
2270.03,0.226909
2368.67,0.236759
769.606,0.0769559
773.026,0.0772761
1034.6,0.103419
2799.67,0.279921
914.488,0.0913462
1943.87,0.193824
1214.97,0.121445
1099.95,0.109915
790.324,0.0790217
993.973,0.0993941
1520.28,0.151675
844.596,0.0844588
1254.94,0.125445
928.283,0.0928162
977.354,0.0976373
972.604,0.0971879
1518.03,0.151648
1016.96,0.0993133
1000.77,0.09998
1279.36,0.127684
1273.82,0.127333
1440.2,0.143893
1464.22,0.146355
1680.94,0.168058
1954.04,0.195336
3933.81,0.392344
2207.11,0.220537
1625.88,0.162538
1130.19,0.113015
2396.33,0.239413
688.307,0.068721
739.534,0.0739213
912.585,0.0910467
3189.36,0.318757
996.043,0.0995994
1991.87,0.199067
923.411,0.0923334
1034.6,0.103437
1232.82,0.12324
1108.08,0.110711
822.063,0.0821282
1288.86,0.128875
1249.51,0.12488
6389.8,5.24624
1685.2,0.168116
1081.92,0.108132
974.259,0.0970914
1322.22,0.132207
1687.39,0.168616
432.073,0.0431828
2106.82,0.210665
896.454,0.0896427
2143.42,0.214275
792.174,0.0792028
1359.45,0.135566
1520.21,0.151721
700.153,0.0698588
4631.51,0.462932
1096.51,0.109589
4472.36,0.447111
1710.6,0.170962
916.39,0.0916288
834.029,0.083373
1261.14,0.126001
1641.36,0.163938
1014.63,0.101452
828.215,0.0828005
2049.41,0.204926
655.558,0.0655361
1012.88,0.101239
1012.12,0.101187
5370.03,0.536395
1001.07,0.100046
2083.68,0.209195
1529.98,0.15295
1447.72,0.144748
1634.23,0.163258
2343.82,0.234295
1242.49,0.124064
1129.47,0.112901
5536.47,0.552974
1055.27,0.10552
2804.73,0.278935
916.682,0.091658
842.533,0.0842377
3119.36,0.311397
636.907,0.0636848
737.87,0.073724
1297.68,0.129746
1398.35,0.139749
1491.98,0.14917
3458.7,1.56172
767.668,0.0767172
1054.65,0.105442
16557.6,1.64828
990.06,0.0989833
853.644,0.0853446
1232.64,0.123179
1181.9,0.118159
568.382,0.0568288
2168.61,0.21678
2887.13,0.288653
544.378,0.054429
723.256,0.0723229
1032.75,0.103264
1705.62,0.170547
957.398,0.095708
1048.67,0.104863
1392.3,0.139213
1544.68,0.154244
1049.59,0.104949
1492.13,0.149153
2051.46,0.205112
1000.52,0.100034
13586.4,2.44045
1725.7,0.172055
1233.71,0.12331
892.369,0.0892308
743.348,0.0743215
1009.61,0.10096
1983.29,0.198001
1183.98,0.118389
1643.75,0.164206
1151.99,0.115126
603.787,0.0603779
2452.55,0.245078
1791.98,0.178847
860.093,0.085701
622.683,0.0622163
3591.74,0.358906
3933.82,0.393121
3173.83,0.317134
880.956,0.0880906
1217.76,0.123108
928.536,0.092831
1030.26,0.103003
973.619,0.0973393
1547.44,0.154627
4736.08,0.473153
3638.37,0.363761
881.552,0.0881479
611.628,0.0611355
1235.79,0.123561
1310.6,0.130958
1081.83,0.10814
1777.69,0.177471
2228.76,0.222798
1271.35,0.127032
1743.19,0.174307
1116.28,0.111565
937.035,0.093266
1864.93,0.185545
725.757,0.0725742
1031.58,0.10267
4250.8,0.423623
951.849,0.094754
1409.89,0.140852
1861.31,0.185931
1536.59,0.153549
1053.47,0.10513
1820.71,0.182017
1175.59,0.117548
1255.16,0.125502
1069.06,0.106783
617.535,0.0617402
718.245,0.0717705
1304.73,0.130324
929.031,0.0928222
1603.21,0.160266
1338.07,0.133799
1204.31,0.120417
995.796,0.0995755
2587.24,0.258686
1258.62,0.12583
776.439,0.0776024
635.784,0.0627746
425.633,0.0425591
2223.19,0.222009
2391.83,0.238354
1114.75,0.111398
1190.83,0.118914
1424.04,0.142349
1866.86,0.186435
1017.05,0.101663
16086.2,1.60423
960.772,0.0960097
1418.6,0.141669
12208.1,1.2087
2621.83,0.261977
1716.25,0.171603
402.838,0.0402818
1359.26,0.135847
3044.17,0.304351
943.284,0.094308
1173.42,0.117332
542.687,0.0542421
7881.36,0.787779
839.543,0.0839077
1893.73,0.189286
1269.31,0.126718
681.293,0.0681142
1587.75,0.158729
627.372,0.0627018
2240.77,0.223993
708.682,0.0708487
1668.22,0.166696
920.72,0.092052
1992.24,0.199188
934.612,0.0934536
956.306,0.0956137
3000.83,0.300045
1645.66,0.163039
1233.69,0.123343
2441.94,0.24412
816.466,0.0816296
3753.02,0.374981
889.498,0.0887793
1553.35,0.155228
1992.09,0.199182
1109.77,0.110903
1002.11,0.100181
1834.09,0.183136
937.226,0.093708
2357.26,0.23564
1488.08,0.148791
2060.41,0.205987
1934.6,0.193348
5146.62,0.514407
814.569,0.08142
774.292,0.0774243
1469.94,0.146962
865.463,0.0863788
3031.51,0.302878
981.871,0.0981543
1936.01,0.193587
1735.85,0.173293
952.061,0.0951881
1099.28,0.109924
1320.45,0.131984
1121.52,0.112144
1518.19,0.151686
3432.38,0.343087
1266.96,0.126689
792.425,0.0791649
764.441,0.0755663
1229.98,0.122766
1784.12,0.178356
545.357,0.054514
2120.5,0.211815
2143.78,0.211949
1341.69,0.134116
788.893,0.0788837
1846.58,0.184598
1209.34,0.12092
2919.41,0.2919
2472.91,0.246863
1350.77,0.13459
1784.87,0.178367
755.285,0.0755253
881.6,0.0881368
4009.61,0.399855
803.817,0.0803707
2906.64,0.290587
951.72,0.0940117
572.925,0.0572237
808.303,0.0806592
855.452,0.0855254
2679.77,0.26791
2446.11,0.244464
1015.05,0.101478
1428.85,0.142741
2016.17,0.201194
662.931,0.0662862
1384.41,0.138426
795.574,0.07946
1068.75,0.106845
1984.55,0.198398
869.73,0.086902
1152.5,0.114863
832.551,0.0832451
1277.26,0.127692
1898.72,0.189867
1960.7,0.121146
895.549,0.0895429
436.406,0.0435906
1820.87,0.18206
1217.4,0.121691
883.647,0.0883593
1549.67,0.154643
1383.92,0.138288
3191.97,0.319019
7571.33,0.755203
893.879,0.0893709
2312.01,0.231023
1207.31,0.119768
1689.83,0.168922
757.444,0.0757275
739.086,0.0739043
761.417,0.0759528
1221.15,0.1221
1291.14,0.129094
1576.83,0.157558
2725.71,0.272174
1490.39,0.148905
2268.32,0.226782
1501.22,0.150117
1470.6,0.147051
3761.66,0.375658
668.854,0.0668672
1508.73,0.150752
1017.51,0.1017
917.242,0.0916884
1237.6,0.123724
767.719,0.0767696
1050.02,0.104889
1760.53,0.175734
1613.21,0.161308
1163.65,0.116308
20121.4,2.00535
628.201,0.0628169
5698.12,0.569447
673.802,0.0673649
2815.64,0.281177
999.591,0.0988556
1064.5,0.106425
1106.77,0.110634
953.749,0.0953347
1615.85,0.161554
1558.02,0.155721
1379.47,0.137831
1154.46,0.115439
1439.85,0.143839
908.759,0.0908422
1720.02,0.171985
1461.29,0.145983
1254.59,0.125296
12710.3,1.27001
1005.43,0.100535
2347.96,0.234766
861.441,0.0861377
1884.93,0.188452
1510.33,0.150809
1642.16,0.16417
1806.81,0.180643
1709.5,0.17093
854.866,0.0854797
10318.6,1.03133
5687.68,0.568161
878.049,0.087782
4838.44,0.482705
2528.27,0.252796
1845.92,0.185455
1674.85,0.167472
1014.57,0.101343
659.567,0.0659432
2547.36,0.254132
981.68,0.0981557
920.535,0.092052
1304.23,0.130368
1632.92,0.16318
2457.67,0.245709
1197.99,0.117336
1272.96,0.124729
874.911,0.08742
1619.02,0.161794
837.759,0.0837535
1091.31,0.109084
836.314,0.0836195
904.434,0.0904002
1467.64,0.146637
886.839,0.0886502
775.941,0.0774846
975.862,0.0975753
2266.25,0.226532
1024.24,0.102083
2316.38,0.231349
1351.3,0.135104
1308.95,0.130891
1285.55,0.128536
2268.76,0.22684
1682.45,0.16822
1375.33,0.137519
1307.11,0.130613
984.584,0.098449
970.81,0.0970488
1439.73,0.123861
1195.57,0.119542
845.542,0.0845449
967.889,0.0962301
1057.58,0.105646
1108.35,0.11083
7071.12,0.699528
951.404,0.0950432
600.136,0.059922
1051.03,0.105086
1604.01,0.160363
1127.46,0.112722
663.127,0.0663092
1663.61,0.165964
1114.48,0.111388
1753.24,0.175303
775.147,0.0775014
4163.62,0.415839
531.344,0.0531307
1880.79,0.187694
2420.74,0.241955
984.919,0.0984689
1352.13,0.135195
5611.65,0.555489
1994.08,0.199336
1424.78,0.142385
6234.23,0.62286
959.896,0.0959504
721.554,0.0721534
1508.51,0.147834
1196.47,0.118988
1092.74,0.109242
1025.48,0.102505
1151.57,0.115086
1842.4,0.1842
2373.06,0.23721
900.08,0.090001
1093.37,0.109314
1427.89,0.142785
1156.72,0.115437
3822.63,0.382152
612.12,0.061007
612.208,0.061213
1768.91,0.176827
4454.83,0.44321
4514.42,0.45126
1913.92,0.191379
2003.2,0.200305
1064.83,0.106218
1235.69,0.123373
1175.09,0.11748
697.959,0.0697601
1381.75,0.138132
11407.2,1.1379
919.341,0.0919113
1093.9,0.10938
641.47,0.0641431
602.576,0.060255
845.634,0.084548
1101.01,0.11006
939.419,0.0939223
3506.5,0.348946
687.123,0.0686946
648.11,0.0648001
1347.01,0.134539
1555.1,0.155446
706.777,0.0706729
1543.46,0.154341
2044.53,0.204282
1062.47,0.106142
28446.4,2.82885
1668.91,0.166853
2044,0.204327
11473.3,1.14638
683.988,0.0681595
794.267,0.0794087
684.842,0.0684737
1215.14,0.121495
1295.6,0.128764
725.037,0.0724991
4674.26,0.46733
2388.97,0.219205
1969.24,0.196632
1717,0.171668
2204.31,0.220149
1193.1,0.119304
1147.49,0.114682
808.441,0.0808207
2562.21,0.255623
6457.02,6.61227
783.656,0.0783577
10048.4,2.41204
607.587,0.0606933
3936.67,0.392661
4571.89,0.456489
1171.74,0.117103
5399.53,0.539604
1625.44,0.162359
929.916,0.0929088
1668,0.166788
1137.7,0.113762
1581.84,0.158091
3437.03,0.341175
4804.4,0.479661
1017.97,0.101791
1961.42,0.196013
4007.36,0.400541
1904.2,0.190245
15807.2,1.5653
1545.69,0.154471
2376.19,0.237546
1964.15,0.196027
5085.24,1.90899
1222.88,0.122225
1917.42,0.191369
806.977,0.080694
1328.83,0.120425
3829.11,0.382789
805.668,0.0804366
819.604,0.0814448
1189.4,0.118929
1369.97,0.136529
2084.23,0.208328
3790.54,0.378412
987.931,0.0987391
1009.17,0.100911
730.626,0.0729969
924.505,0.0923666
946.565,0.0946386
1197.47,0.11973
1935.77,0.193417
1168.35,0.116744
924.043,0.0923942
791.675,0.0791381
879.188,0.0876196
1023.82,0.102376
1141.57,0.113863
1199.46,0.11984
817.009,0.0816929
1715.74,0.17147
629.055,0.0629037
1941.22,0.193963
1340.71,0.13399
2191.08,0.218975
798.895,0.0798821
676.781,0.067675
1700.94,0.169678
2239.18,0.223875
