EnergyDeposit(eV),LET(keV/um)
813.126,0.0812773
857.112,0.0855957
1748.17,0.174254
941.348,0.0941001
2082.02,0.20818
1906.12,0.190518
869.367,0.0869233
923.213,0.0922684
1049.48,0.104927
851.7,0.085087
3032.7,0.303045
1320.62,0.132026
1528.31,0.152609
1863.82,0.18627
1040.08,0.103967
3596.97,0.358965
2160.15,0.215932
3904.43,0.389362
1973.25,0.196955
919.779,0.0919672
773.262,0.0772816
1500.02,0.149872
1406.19,0.140582
1228.79,0.12241
1113.55,0.111294
1436.04,0.143435
2877.3,0.287426
1449.84,0.144928
1898.69,0.189858
1000.01,0.0998419
1755.37,0.175515
911.337,0.091068
966.82,0.0966543
798.648,0.0798532
11389,1.13666
2651.84,0.264815
726.961,0.0726892
944.25,0.0944124
1061.58,0.105899
6072.86,0.606582
1534.36,0.1534
3269.78,0.326803
2912.2,0.291034
924.867,0.0924668
959.541,0.0957117
741.594,0.0741541
1046.62,0.10462
762.945,0.0762576
10065.7,1.00633
791.049,0.0791024
3648.86,0.364571
1532.39,0.153186
880.906,0.0880711
1901.93,0.190165
1114.5,0.111421
981.739,0.0980971
1085.35,0.108398
2004.13,0.200214
1172.2,0.11715
1188.91,0.118876
2460.99,0.245241
883.023,0.0882774
858.156,0.0857794
10289.3,1.02852
783.49,0.0782501
1415.96,0.14155
3269.54,0.323039
2063.94,0.206348
990.404,0.0990026
817.339,0.0817244
1054.91,0.105476
1859.01,0.185534
2730.63,0.269968
1019.7,0.100773
661.453,0.0661323
1251.58,0.125029
1394.72,0.139459
1416.08,0.14155
1758.62,0.175667
1758.21,0.175796
2670.67,0.266875
1051.77,0.10508
1239.64,0.123692
702.084,0.0701998
1658.39,0.165809
802.324,0.0801847
1118.93,0.111888
774.006,0.0773608
844.811,0.0838572
1848.12,0.184681
1001.98,0.100182
1169.05,0.116855
1150.44,0.11495
1522.33,0.152184
4705.15,0.469773
2094.43,0.209091
1373.74,0.137334
1146.52,0.114632
2219.77,0.221781
1896.45,0.189359
939.664,0.0938736
1074.17,0.107292
479.669,0.0479046
2357.65,0.235637
1025.48,0.102436
801.372,0.0801244
830.554,0.0830517
1434.36,0.143378
766.51,0.0760704
971.273,0.0970635
1287.19,0.128609
1011.72,0.101165
1569.08,0.156609
1181.31,0.118123
772.752,0.0771757
1008.13,0.100802
1754.04,0.175279
2181.36,0.21778
1360.16,0.135914
849.213,0.0849177
1041.13,0.10406
744.346,0.0744095
883.832,0.088355
2671.78,0.2671
1105.98,0.110593
7710.9,0.770312
804.819,0.0802995
1031.78,0.103125
1055.53,0.105529
2479.4,0.24754
1080.06,0.107965
1605.61,0.160254
659.108,0.065902
3322.13,0.331742
941.074,0.0941036
2333.7,0.233226
1925.06,0.192459
1281.87,0.128168
833.336,0.0833157
905.79,0.0905673
843.447,0.0843342
714.291,0.0713886
1164.1,0.116401
706.266,0.0705857
1455.62,0.144836
817.043,0.0815351
794.253,0.0794176
767.699,0.0767586
1284.78,0.128435
1666.81,0.166626
777.918,0.0777806
1672.26,0.167141
1195.9,0.118402
1843.87,0.184248
1211.14,0.121097
1252.1,0.125189
948.838,0.0948823
1379.77,0.137939
8565.19,0.854535
1810.2,0.180542
1037.01,0.103692
1387.66,0.138736
1027.03,0.102681
5240.25,0.523412
841.512,0.0841269
1262.75,0.126263
1028.78,0.102873
921.571,0.0919765
951.565,0.0951516
1158.68,0.115716
1142.73,0.114258
1043.6,0.104315
1147.97,0.114269
1297.81,0.129744
3685.75,0.367838
4793.64,0.478655
2506.01,0.250338
1074.87,0.107167
785.778,0.0785365
1457.72,0.145686
2352.74,0.235227
2641.95,0.264017
3228.63,0.32248
2087.01,0.208613
950.105,0.0947904
1864.78,0.18645
1805.67,0.180491
793.392,0.0793221
1612.42,0.161222
2173.81,0.217356
1542.51,0.15324
1698.35,0.169797
2265.35,0.22649
1779.96,0.17774
1047.36,0.104704
1324.55,0.132361
1960.48,0.195851
1190.16,0.119009
1645.9,0.164524
1048.66,0.104846
956.854,0.0956578
1197.39,0.119575
3230.73,0.322815
1910.54,0.190781
864.832,0.08646
2200.8,0.220001
1757.43,0.175357
811.225,0.0811086
2849.25,0.284776
767.594,0.0767317
2503.93,0.250266
665.09,0.0665014
982.739,0.0982684
1698.04,0.169623
5456.9,0.545048
1567.99,0.156792
1175.16,0.11751
2273.79,0.227272
1224.88,0.122428
1095.47,0.109458
1142.32,0.114211
877.849,0.0877812
763.035,0.0762519
1343.19,0.134253
1305.07,0.130375
2193.79,0.219123
1917.72,0.191693
1010.16,0.100947
1876.71,0.187642
1208.27,0.120781
1186.8,0.118027
3800.4,0.379584
1268.49,0.12668
740.296,0.0740148
1641.29,0.164093
803.467,0.0802642
2090.42,0.20683
1025.36,0.102528
2752.81,0.275143
733.244,0.0733124
1144.41,0.11433
1219.58,0.12192
1624.21,0.162361
1121.29,0.112105
2098.06,0.209232
1865.72,0.186336
843.812,0.08437
3497.9,0.349586
1110.24,0.111015
1720.23,0.171901
1120.13,0.111955
968.737,0.0968521
955.431,0.0955362
7357.58,0.732929
1049.42,0.104798
2188.62,0.218753
2349.24,0.234892
2350.13,0.234789
2050.18,0.20499
932.407,0.0932129
953.508,0.0951455
1059.01,0.105882
954.152,0.0954105
609.78,0.0609764
2136.32,0.213477
2084.37,0.208271
1667.27,0.166683
1922.59,0.192137
1146.11,0.11461
703.434,0.0702928
1010.3,0.100946
777.164,0.0776744
868.471,0.0867736
978.757,0.097847
911.018,0.0910647
3097.03,0.309135
1207.71,0.120658
980.284,0.0979402
857.971,0.085794
970.764,0.0970165
1159.07,0.115869
1189.83,0.118977
1464.17,0.146366
987.398,0.0987339
1191.23,0.119005
984.064,0.098402
1107.1,0.11063
1608.45,0.16023
1269.32,0.126918
891.431,0.0891305
901.613,0.0900991
1086.27,0.108605
2658.44,0.265292
5640.96,0.562904
1105.08,0.110503
885.104,0.0884448
1629.4,0.162899
1501.6,0.149804
816.011,0.0815712
919.091,0.0918075
1631.54,0.162954
1040.46,0.104036
680.133,0.0679455
1081.65,0.108161
770.947,0.0770529
2534.34,0.254131
953.425,0.0953081
786.424,0.0786379
21424.2,2.13741
1015.07,0.101468
1504.37,0.150398
2933.84,0.293315
1327.25,0.132633
1696.83,0.169504
1295.53,0.129492
778.877,0.0778327
2274.58,0.227226
2974.59,0.297423
1114.14,0.111403
591.746,0.0591335
1120.1,0.112009
1568.57,0.156681
1179.31,0.117907
558.713,0.055867
1099.14,0.109703
4730.85,0.472828
19896.6,1.98507
1115.6,0.111537
878.823,0.0878395
11114.7,1.10693
6661.66,0.664953
1035.89,0.103505
852.952,0.0852037
2002.48,0.147004
989.078,0.0988378
708.824,0.0708792
2698.16,0.269533
362.854,0.0362704
819.011,0.0818719
834.974,0.0834767
3376.5,0.33762
3010.25,0.300918
4553.33,0.455109
1381.1,0.137987
1246.67,0.124591
666.526,0.0666474
1034.32,0.103348
882.568,0.088105
2615.59,0.0992478
358.672,0.0358632
3887.44,0.388703
2968.71,0.296767
711.275,0.0710943
1818.08,0.181789
619.682,0.0628964
844.858,0.0843276
2456.64,0.244953
1179.3,0.117917
622.073,0.0622035
1923.49,0.191801
1071.74,0.10716
971.084,0.0970762
573.044,0.0573003
1010.5,0.101016
1377.73,0.137753
1017,0.1016
1303.17,0.130196
1812.15,0.180526
1045.35,0.104444
1118.06,0.111793
1140.95,0.113845
1017.79,0.101746
1090.04,0.108919
1028.36,0.102818
922.67,0.0922096
1288.01,0.12871
1666.54,0.166545
1371.04,0.137032
1544.43,0.154391
566.056,0.0565907
682.72,0.0682655
2223.36,0.222251
753.164,0.0753108
4492,0.449005
4546.72,0.454468
1289.2,0.128825
767.132,0.0767044
629.441,0.0629399
845.313,0.0845237
1891.25,0.189073
1123.8,0.112376
1698.21,0.169554
1167.88,0.1157
1309.45,0.130928
1371.12,0.13711
1186.59,0.118604
741.196,0.0740899
4065.22,0.406355
1738.92,0.173863
1204.77,0.12044
1355.15,0.135496
1914.2,0.191372
968.435,0.0966769
2891,0.289
3480.25,0.347836
1348.18,0.134766
3459.61,0.345787
670.229,0.0670153
2262.62,0.2261
1131.34,0.113126
1593.73,0.159335
1584.54,0.158277
946.289,0.0944389
1601.74,0.160164
1896.21,0.189378
1667.72,0.166746
969.154,0.0968461
1153.2,0.115214
2042.77,0.203943
1438.28,0.143805
1342.82,0.134236
856.514,0.0856454
1578.39,0.157601
2620.03,0.261917
1019.96,0.101988
1888.77,0.188783
815.941,0.0814972
1770.43,0.177026
10907.1,1.08592
1819.45,0.181909
707.484,0.0707396
786.431,0.0786212
983.547,0.0983421
1445.65,0.144528
6163.18,0.615614
663.516,0.0663464
949.753,0.0947376
1185.93,0.118561
1084.4,0.108102
780.999,0.0780877
1890.54,0.188964
584.338,0.0584254
4175.24,0.41711
964.996,0.0964912
1336.1,0.133481
1064.72,0.106447
2002.9,0.199844
630.225,0.0629933
1273.92,0.127382
1034.06,0.103402
936.468,0.0936139
1323.71,0.132364
1288.13,0.128678
2379.83,0.237964
1628.24,0.162602
1027.33,0.102397
898.075,0.0897836
564.814,0.0564793
1943.71,0.194291
2099.04,0.209781
1517.05,0.151518
1066.09,0.106603
1874.35,0.187405
1428.66,0.142856
1834.35,0.173
1013.56,0.099586
1134.94,0.0795091
2243.72,0.224308
621.535,0.0621369
868.193,0.0868158
1836.64,0.183631
2248.98,0.224891
1514.8,0.151396
1808.61,0.180834
1119.24,0.111798
1686.8,0.168659
1542.96,0.154234
1411.78,0.141163
1907.37,0.190646
2022.88,0.201848
1656.47,0.165585
1905.91,0.190404
1315.75,0.131549
2159.15,0.215768
898.027,0.0897856
15040.5,1.50114
1787.63,0.178739
1356.85,0.135675
1111.99,0.111124
1597.75,0.159502
1085.82,0.108546
1227.97,0.122606
767.289,0.0766309
1011,0.100653
885.298,0.0884808
2491.08,0.249046
2398.71,0.239773
632.659,0.0632544
867.148,0.0866935
1292.39,0.129194
1545.92,0.154526
2023.57,0.202227
4099.6,0.408519
1047.7,0.104642
1470.34,0.146991
1373.8,0.137305
1126.14,0.112587
994.618,0.0994107
1425.64,0.138465
828.25,0.0825399
937.954,0.0936923
1694.94,0.169163
2067.4,0.206668
1300.72,0.128923
723.558,0.0723526
823.796,0.0823756
1686.86,0.168544
1550.69,0.155028
940.057,0.0939883
833.186,0.0833157
1885.49,0.18852
954.738,0.0953991
1107.25,0.110629
759.72,0.0759665
1452.06,0.145009
4706.48,0.470391
586.292,0.0586142
524.132,0.0523756
13731.6,1.36374
1820.65,0.181929
389.562,0.0389559
1988.65,0.198845
1127.72,0.112702
1648.35,0.164824
1458.41,0.145614
1199.21,0.119818
844.684,0.0844505
1488.46,0.148792
1993.72,0.194915
895.892,0.0895055
832.825,0.0832694
1622.08,0.161928
634.375,0.0634283
922.11,0.0921614
832.274,0.0832108
955.013,0.0954983
616.56,0.0616328
3099.77,0.309585
860.142,0.0860113
2455.37,0.245493
1360.21,0.135952
1111.33,0.111015
1085.62,0.108159
1546.66,0.154596
961.769,0.0960994
1125.13,0.112497
1655.58,0.165468
1665.69,0.166212
941.983,0.094171
2082.16,0.208175
1174.27,0.117392
1134.8,0.113416
1447.51,0.144431
1831.5,0.182956
6180.44,0.617481
606.92,0.06068
1332.82,0.133218
1140.23,0.113975
2864.59,0.286294
960.595,0.0960493
1575.9,0.157335
1002.41,0.100204
1080.57,0.107845
3447.06,0.344415
1185.5,0.118467
776.481,0.0776369
1498.55,0.149806
640.443,0.0640389
2678.25,0.267711
2192.46,0.219167
949.106,0.0948775
16772,1.67155
1014.63,0.101298
1455.36,0.14551
828.628,0.0827356
1066.43,0.106453
658.473,0.0658384
4675.9,0.466655
1193.98,0.119395
1128.71,0.112866
1224.36,0.122119
1397.63,0.139533
1698.82,0.169684
1233.05,0.123237
721.736,0.0721643
2192.45,0.218977
1300.46,0.129971
21411.4,2.12432
1008.73,0.100846
816.077,0.0815938
1498.49,0.149305
990.471,0.0987986
1016.83,0.101643
1209.36,0.120901
1200.01,0.119834
1427.64,0.142695
637.946,0.0631234
1139.89,0.113972
1481.24,0.147803
1023.48,0.102315
1409.97,0.140958
1918.24,0.191784
3341.41,0.33356
3103.57,0.310256
2512.47,0.25121
1223.2,0.122292
1436.47,0.142537
1033.25,0.103316
969.779,0.0969704
1330.73,0.133063
1087.31,0.108649
3057.08,0.305529
1278.44,0.127764
1084.01,0.106638
1964.37,0.19635
735.501,0.0734708
1525.01,0.152216
1691.9,0.169093
2336.24,0.233583
17490,1.74134
955.193,0.0955019
3769.8,0.376698
2792.07,0.278981
702.414,0.0702322
861.391,0.0861345
1409.06,0.140891
4059.77,0.405055
726.499,0.0726226
2176.07,0.217522
863.019,0.0862676
1768,0.17506
1452.53,0.14496
662.468,0.0662222
639.65,0.0639641
6843.07,0.864286
633.2,0.0632547
870.756,0.0868525
946.208,0.0945392
1023.07,0.102304
1249.01,0.124898
1266.71,0.126635
1841.08,0.184038
1352.95,0.135215
3256.33,0.325418
1226.72,0.122633
962.48,0.0960632
1690.35,0.168993
3251.54,0.32501
1101.59,0.110122
695.738,0.0692911
1017.24,0.101675
841.764,0.0841753
1437.67,0.143755
972.132,0.096286
1080.21,0.108018
1523.06,0.152269
1388.52,0.138727
1072.68,0.107176
1322.67,0.132255
1161.26,0.114584
1138.09,0.113734
7383.26,0.737474
987.123,0.0986186
2917.48,0.291505
5339.01,0.529922
1007.79,0.100719
672.471,0.067235
1546.04,0.154563
962.592,0.0962325
741.354,0.0741238
1475.84,0.147525
1561.32,0.155747
645.721,0.0644946
1296.71,0.129421
1452.63,0.133754
1647.06,0.164682
1596.44,0.159449
1109.7,0.110954
866.415,0.0866276
2569.52,0.256691
906.802,0.0906617
2082.42,0.208053
632.042,0.0631595
3100.25,0.309938
2378.64,0.23762
1864.45,0.186244
839.764,0.0839671
1315.07,0.131503
861.446,0.0861036
912.7,0.0911161
10771.7,1.07488
1319.28,0.131802
1238.09,0.123588
946.249,0.0937379
657.367,0.0657124
9134.22,0.912983
862.158,0.0862039
1354.76,0.135462
811.992,0.0810779
1644.32,0.164292
869.793,0.0869578
1272.17,0.127146
2027.26,0.202602
1498.98,0.149831
1694.73,0.169334
865.709,0.0864468
722.777,0.0722659
614.974,0.0614623
1573.43,0.157063
798.476,0.0798166
2459.91,0.245847
2512.22,0.251875
1435.87,0.14331
2412.7,0.241242
1379.59,0.137945
1313.49,0.131334
1743.79,0.173923
729.572,0.0729445
1080.07,0.107999
793.333,0.0793296
1542.64,0.154192
1308.91,0.130883
784.621,0.0784505
886.508,0.0885786
964.168,0.0958194
1091.41,0.109126
605.496,0.0605451
1509.79,0.150817
1933.22,0.193068
1353.79,0.135323
670.208,0.0669742
739.308,0.0735296
839.787,0.0839683
1000.79,0.0999331
1135.83,0.113494
1661.47,0.166105
1145.25,0.114501
791.664,0.0788765
1178.83,0.11784
983.894,0.0983152
11048.3,1.10333
1629.4,0.162865
3069.47,0.30643
719.331,0.0718358
1708.35,0.170748
869.035,0.0868138
1368.89,0.136739
819.792,0.0818346
2057.46,0.205731
801.253,0.0801231
1092.52,0.109137
2323.08,0.232059
911.721,0.0909224
821.879,0.0821483
10752.2,1.07263
813.751,0.0813624
1385.7,0.138515
812.981,0.0812951
902.567,0.090191
902.651,0.0901909
1417.07,0.141475
2195.54,0.217341
12452.3,4.91908
907.374,0.0906995
925.071,0.0925057
1916.74,0.191468
2491.93,0.24898
1304.41,0.130423
3958.48,0.393028
1326.22,0.132599
1339.42,0.13389
16914.7,1.68643
1656.87,0.165451
2193.75,0.219344
1174.67,0.117453
1362.3,0.136095
2309.47,0.230771
1545.55,0.154492
854.694,0.0854657
1619.42,0.161747
974.998,0.0974758
1241.84,0.124136
1322.67,0.13224
2140.29,0.213914
1194.83,0.11946
1961.98,0.196166
913.698,0.0913192
761.272,0.0761255
1425.25,0.142511
780.495,0.0779947
18607.3,1.89745
2583.25,0.258128
862.551,0.0862415
1490.97,0.148931
2166.37,0.216567
1810.87,0.18102
3204.59,0.320386
1301.4,0.129984
2274.14,0.22737
3114.34,0.311337
1391.64,0.138914
721.494,0.0720912
3226.1,0.322495
662.48,0.0662442
1981.56,0.198118
1898.46,0.18976
962.383,0.0962042
2204.62,0.220389
1244.71,0.124402
1480.13,0.147737
1375.62,0.137546
1061.35,0.106112
2036.65,0.203496
9195.48,0.911362
7740.39,0.773894
1548.98,0.154811
856.755,0.0856716
1231.87,0.123036
2627.46,0.262678
1578.68,0.157825
1063.3,0.10632
1107.83,0.110699
1129.81,0.112853
1744.23,0.174415
2592.16,0.259043
553.674,0.0552284
790.9,0.0790818
1099.3,0.109894
894.461,0.0894392
1100.26,0.110767
1269.96,0.126938
1344.3,0.134342
1333.83,0.133339
1179.54,0.117409
3203.5,0.320226
1010.09,0.100992
2023.96,0.202383
1420.47,0.141996
633.772,0.0633626
896.409,0.0895022
2658.57,0.265782
1404.82,0.139354
1572.65,0.157004
1206.33,0.120612
2181.14,0.218027
1388.98,0.13875
1028.78,0.102434
1338.25,0.133792
1215.55,0.121333
696.711,0.069662
1749.54,0.174909
1178.73,0.117847
1165.7,0.116494
1497.95,0.149753
2509.12,0.250891
1260.01,0.125826
884.499,0.0882716
1319.29,0.131842
857.451,0.0857295
1928.4,0.192166
980.24,0.0979244
1200.15,0.119929
1128.16,0.112807
1359.55,0.126887
900.048,0.0900018
1075.9,0.107513
890.257,0.089007
2227.75,0.222299
4330.87,0.432973
1434.26,0.143208
1044.32,0.104389
1659.77,0.165882
907.595,0.0907069
1350.3,0.134924
864.758,0.086457
3208.26,0.320589
659.135,0.0659123
1014.52,0.101441
1390.3,0.138958
1256.11,0.125577
738.575,0.0738549
2011.92,0.20053
1153.54,0.11532
961.729,0.0961458
735.846,0.0735372
682.695,0.0682276
1675.64,0.167516
1350.51,0.134935
3215.64,0.321171
773.528,0.0773523
1238.74,0.123741
1448.85,0.144847
1480.99,0.148075
1272.18,0.126725
1595.14,0.159409
1000.98,0.100051
1252.56,0.12525
704.192,0.0704102
1984.27,0.198409
910.689,0.0890956
1927.77,0.192606
1048.78,0.104851
2867.86,0.286543
1232.34,0.123162
1613.52,0.161319
1823.39,0.182301
1396.53,0.139556
1014.85,0.101332
1239.8,0.123953
4018.95,0.401385
956.633,0.0956599
872.608,0.0871729
1848.68,0.18483
1908.55,0.190775
1948.99,0.194835
1774.86,0.177413
1426.79,0.142652
3058.25,0.30568
735.006,0.0728617
1289.94,0.128973
7758.02,0.774363
854.813,0.0853278
709.764,0.0709717
525.294,0.0525233
1862,0.186114
1055.71,0.105542
606.799,0.0606747
7920.03,0.79117
912.198,0.0911762
1181.43,0.118132
1130.01,0.112967
1505.53,0.1505
10913.8,1.08659
1883.29,0.188313
940.429,0.0939858
1066.77,0.106623
772.012,0.0771848
676.347,0.0676334
3364.92,0.336305
767.173,0.0767088
1159.95,0.11599
634.661,0.0630584
1053.12,0.105298
1264.58,0.126439
2151.91,0.212069
1460.2,0.146013
10756.8,2.76414
1754.08,0.175171
1246,0.124582
3590.07,0.353901
1160.89,0.113674
1175.67,0.117547
1003.31,0.100311
3423.29,0.342269
974.128,0.0972522
1857.49,0.121751
782.476,0.0782451
3469.44,0.346857
1565.73,0.126384
3164.35,0.316097
3196.43,0.319325
770.038,0.0769948
969.027,0.0968688
1415.82,0.141565
8397.96,0.839599
1606.79,0.160642
1029.31,0.102903
1597.37,0.159576
726.9,0.0726649
734.1,0.0734075
1499.92,0.149639
1105.2,0.110515
757.606,0.0757429
759.138,0.0758158
712.333,0.0711698
1141.16,0.113566
1220.53,0.122023
1172.4,0.117106
3026.38,0.301497
1952.18,0.195104
1072.9,0.107242
3664.73,0.366356
1772.99,0.177272
1392.76,0.139184
778.156,0.0777834
1891.96,0.189027
3750.22,0.374965
735.132,0.0734724
1125.68,0.112552
1347.41,0.134541
1994.27,0.199356
909.758,0.0909336
1029.93,0.102879
1017.01,0.101323
1369.72,0.136783
3181.05,0.317933
1297.41,0.129697
2278.93,0.227794
734.709,0.0734687
29971.7,2.98455
2476.27,0.247404
811.898,0.0811841
1557.69,0.155722
1282.02,0.127968
1474.08,0.147205
1128.4,0.112821
3116.62,0.3112
619.188,0.0619006
2472.01,0.247105
704.935,0.0704487
1094.92,0.109464
745.655,0.0745437
1416.79,0.141642
5546.87,0.553552
1245.07,0.124469
688.862,0.068793
893.44,0.089307
5041.21,0.503652
953.104,0.0953019
2526.82,0.252602
1173.73,0.117332
2165.16,0.216473
1048.62,0.104844
778.156,0.0777985
1301.68,0.130153
1687,0.168669
1108.65,0.110786
1364.01,0.136349
716.128,0.0716119
3430.3,0.757184
917.389,0.0916799
1017.24,0.101675
1073.01,0.107296
1514.3,0.151385
1169.56,0.116951
4829.53,0.481829
1655.56,0.165408
2146.93,0.214553
1024.1,0.102377
778.109,0.0777609
1657.07,0.165508
2216.24,0.221575
827.53,0.0827397
966.801,0.0965648
3470.84,0.346726
902.596,0.0901811
867.49,0.0866965
1366.08,0.136601
668.466,0.0668196
863.127,0.0862815
772.219,0.0772192
1833.74,0.18303
1284,0.128394
623.588,0.0623536
1803.46,0.180271
3717.64,0.371512
2772.02,0.277144
1010.05,0.101003
1858.19,0.18577
609.214,0.0609076
953.212,0.0961822
733.476,0.073345
1557.49,0.155722
1143.68,0.114362
982.036,0.0981927
1123.03,0.112282
1212.02,0.121023
1828.21,0.182804
1158.29,0.115549
548.111,0.0548031
640.325,0.0639966
1905.81,0.190541
987.964,0.098764
958.836,0.0958075
901.019,0.0900254
610.364,0.0609835
793.074,0.079256
1026.25,0.102541
2262.2,0.226105
402.639,0.0402556
843.229,0.0843164
1304.98,0.130385
927.877,0.0902439
876.397,0.0876362
549.189,0.0546645
537.122,0.0537105
1477.72,0.14771
1223.82,0.122317
985.417,0.0984515
3365.77,0.336511
1760.64,0.175979
1074.09,0.107311
857.469,0.0857328
1492.09,0.148927
2110.15,0.210963
1678.44,0.167836
2365.56,0.236469
1668.29,0.166776
859.051,0.0858514
4158.22,0.414998
2022.35,0.202092
2205.92,0.220257
991.654,0.0991481
1219.63,0.121933
1452.95,0.145277
1488.14,0.148794
1121.1,0.112078
1080.45,0.107971
2281.74,0.22792
3467.46,0.34632
1494.6,0.149342
1049.24,0.104872
1075.75,0.107515
2196.78,0.219615
2170.62,0.216956
2080.18,0.207694
1623.02,0.162012
1082.51,0.108138
1328.4,0.132822
1323.28,0.132292
655.439,0.0655217
769.012,0.0768854
963.161,0.0962864
774.902,0.0774793
1581.35,0.156924
948.619,0.0948069
6706.87,0.669967
694.668,0.0694629
1036.83,0.103661
3650.31,0.364615
1426.58,0.142609
1025.16,0.102431
1734.76,0.169088
1501.72,0.150062
972.261,0.0971983
1210.63,0.121037
1335.28,0.13343
2316.17,0.231484
750.535,0.0750487
995.273,0.0994391
1994.37,0.198858
910.478,0.0910384
992.414,0.0991777
411.699,0.0411681
2091.92,0.208736
552.433,0.0552313
806.169,0.0804911
919.714,0.0919621
1531.17,0.152905
12405.1,1.23597
2371.66,0.236957
1143.21,0.114291
709.303,0.0709281
1687.01,0.168624
1285.5,0.128543
757.259,0.0757128
1153.01,0.11517
5804.72,0.579272
2326.84,0.232632
804.003,0.0803931
1278.88,0.127844
15570.3,1.55365
758.678,0.075851
1011.85,0.101057
1186.2,0.118519
1397.57,0.139657
975.142,0.0974471
742.903,0.0742852
5250.62,0.525037
739.944,0.0739929
846.909,0.084678
3073.5,0.307129
1088.33,0.1084
2586.81,0.258599
1190.9,0.119014
821.579,0.08214
801.166,0.0798912
1771.86,0.177052
979.25,0.0978992
2353.69,0.235304
634.591,0.0634495
1068.43,0.106768
2398.82,0.239778
651.257,0.0648231
1289.44,0.128896
1144.58,0.114394
730.273,0.073019
1247.23,0.122907
1057.44,0.10572
1741.84,0.174138
686.573,0.0686302
1203.4,0.119972
1225.66,0.12256
3693.65,0.369247
1444.68,0.144378
1489.12,0.148693
1034.86,0.103472
763.101,0.0762823
5568.03,0.555892
1353.95,0.135366
1392.03,0.139186
875.781,0.087502
743.2,0.0743083
1171.63,0.117115
894.683,0.0894387
1079.72,0.107944
3252.59,0.324876
1439.69,0.143897
4777.42,0.47759
2613.15,0.261002
3828.22,0.378781
615.383,0.0615053
772.378,0.077136
1260.89,0.126043
1680.46,0.167805
1383.77,0.137169
806.996,0.0806424
968.767,0.0968613
793.986,0.0793794
942.363,0.0942267
966.496,0.0965606
1369.18,0.136653
1231.81,0.123171
1871.23,0.18709
2119.32,0.211816
646.278,0.0646225
821.56,0.0821462
780.323,0.0780235
1340.53,0.134015
1233.07,0.123227
1480.01,0.147891
2706.38,0.270251
1124.66,0.112347
775.298,0.0774787
2441.28,0.243978
1049.17,0.10468
1018.49,0.101831
2725.19,0.272439
1845.26,0.18446
1469.6,0.146915
1327.37,0.132586
1067.24,0.106584
1107.22,0.110552
1034.58,0.10263
1692.01,0.169173
955.957,0.095593
848.416,0.0848376
2615.78,0.261203
3288.96,0.328574
988.099,0.0987991
1063.73,0.106341
1008.62,0.10054
689.896,0.0689326
1561.53,0.156117
878.667,0.0878472
1233.26,0.1233
906.905,0.0905378
1257.32,0.12568
1192.93,0.119229
1158.07,0.1158
2005.62,0.200173
2966.23,0.296479
2669.91,0.26695
1418.38,0.141832
1880.41,0.187964
744.855,0.0744416
1422.08,0.142189
1209.11,0.120637
2380.6,0.237209
1310.85,0.130856
1367.94,0.136759
1399.64,0.770832
1728.22,0.172817
1747.98,0.174737
2055.9,0.20498
784.556,0.0779228
713.484,0.0712779
2827.84,0.282765
1101.8,0.110158
1173.42,0.117301
1810.93,0.180994
1190.57,0.119033
1058.91,0.105841
733.674,0.0732573
2297.39,0.152292
897.701,0.0897598
703.265,0.0703208
1261.29,0.126102
1499.24,0.149901
789.012,0.0788981
1286.45,0.128619
1457.73,0.14574
2313.51,0.231304
1450.23,0.144987
1201.45,0.120042
937.123,0.0936863
596.059,0.0595624
1034.12,0.103403
1275.18,0.127393
959.042,0.0956074
1378.1,0.137279
1086.08,0.108502
2244.3,0.224406
1180.02,0.117951
1652.18,0.142189
777.22,0.0776748
2196.41,0.218522
1926.82,0.192488
6188.16,0.607275
944.357,0.0944175
1125.48,0.112502
869.909,0.0869738
1226.4,0.122625
1013.74,0.101343
1177.4,0.117263
1482.03,0.148186
1067.56,0.10666
900.161,0.0899979
1069.86,0.106935
1081.61,0.108137
1215.79,0.121544
1019.69,0.101839
2029.61,0.202906
8134.24,4.14543
4546.15,0.454464
3852.58,0.38497
710.191,0.0709377
956.331,0.095615
1293.48,0.12929
1133.48,0.113193
1112.5,0.11118
1373.25,0.137127
984.833,0.0983413
2204.21,0.220376
1162.06,0.116182
1467.93,0.146684
1457.03,0.145678
2103.4,0.210154
1221.7,0.121997
1264.47,0.126323
980.689,0.0980044
1109.31,0.110702
849.505,0.0849139
900.908,0.0900876
1616.98,0.161622
1064.13,0.1064
1211.52,0.121127
1849.47,0.184849
891.023,0.0890895
1639.45,0.163904
5591.49,0.558811
1217.32,0.121573
2180.51,0.217064
2247.66,0.22464
972.48,0.0971977
667.519,0.0666673
1290.19,0.128941
1062.22,0.106172
1917.14,0.19167
1927.03,0.192652
875.062,0.0872493
1781.31,0.177695
898.117,0.0896049
4065.29,0.406295
1327.88,0.132702
4125.12,0.411164
934.833,0.0934612
994.935,0.0994145
3648.33,0.364664
1453.44,0.145083
1156.86,0.115673
3854.39,0.38538
1345.59,0.134304
1003.67,0.100306
808.419,0.0807905
1368.53,0.136751
1870.63,0.187045
6170.83,0.616086
818.964,0.0818292
690.018,0.0689655
1678.13,0.167643
1316.52,0.131643
2655.56,0.265186
2630.46,0.262785
13894.9,1.38572
1066.8,0.105069
5670.01,0.566486
1343.49,0.134259
897.224,0.0896911
1281.12,0.128066
890.063,0.0889173
625.576,0.0625534
1392.97,0.13927
