EnergyDeposit(eV),LET(keV/um)
1234.69,0.123429
1460.75,0.145999
17796.2,1.77875
1904.03,0.190289
1313.72,0.13135
1704,0.16776
3356.75,0.335588
1088.47,0.108744
7580.25,0.756567
761.36,0.0761301
2491.53,0.24902
1054.06,0.105335
3500.78,0.349636
832.441,0.0832298
1444.13,0.144374
1292.96,0.128975
1663.23,0.166319
887.025,0.0883106
856.916,0.0856618
8130.45,0.812011
1261.27,0.125998
2512.25,0.251039
2035.55,0.203512
1148.46,0.114673
1461.34,0.146116
2058.48,0.205817
916.664,0.0915788
1265.83,0.126554
746.667,0.0746546
1270.27,0.126985
939.942,0.0939884
1299.91,0.129977
2137.44,0.213672
903.775,0.0899366
676.476,0.0671398
1747.88,0.174702
838.744,0.0838639
1569.83,0.156961
2232.39,0.223185
939.08,0.0939026
1929.64,0.19264
1154.2,0.115398
3756.35,0.37548
1249.16,0.124897
3817.09,0.381521
1138.86,0.113872
1006.78,0.100651
1710.36,0.170903
1839.31,0.183902
1142.29,0.114165
1256.38,0.1253
830.105,0.0829653
919.744,0.0919423
1761.66,0.176105
1165.02,0.116349
697.945,0.0697877
477.451,0.0477411
1671.36,0.167127
1073.28,0.107311
1797.82,0.179727
1383.3,0.138235
988.693,0.0988582
2170.88,0.216703
919.473,0.0918882
1146.49,0.114637
1015.94,0.100596
1562.84,0.15627
1061.32,0.103833
1420.93,0.141879
1563.76,0.156306
1590.89,0.158884
839.588,0.083938
943.44,0.0942532
1461.64,0.146145
1042.9,0.104229
1086.18,0.108588
1744.14,0.174358
1721.01,0.172057
1616.5,0.161584
1025.7,0.102537
646.752,0.0646693
869.149,0.0869046
1098.51,0.109846
1460.54,0.145416
814.744,0.0814711
1105.01,0.110447
975.471,0.097546
663.726,0.066348
994.764,0.0992852
324.62,0.0324612
1024.42,0.102433
3362.72,0.335479
6542.09,0.652737
1305.98,0.130564
1832.46,0.183227
2401.54,0.239835
1125.39,0.11198
2098.18,0.209708
891.82,0.0891051
767.718,0.0764683
1124.35,0.112423
969.953,0.0965285
1978.46,0.19706
1068.57,0.106833
1385.62,0.138552
1795.35,0.179411
940.662,0.0940274
1327.47,0.132632
1029.92,0.102977
929.206,0.0928653
1136.51,0.113632
2223.84,0.222332
1692.68,0.169202
1097.37,0.109358
950.091,0.0949561
1045.15,0.104457
1159.63,0.115813
1222.87,0.122279
1742.76,0.17425
2912.82,0.291202
657.407,0.0657159
2236.83,0.223635
1215.21,0.121512
1008.75,0.100808
1260.2,0.125983
1094.25,0.109278
1347.73,0.134637
1984.4,0.195867
1119.08,0.111847
1330.8,0.133053
610.638,0.0607828
1117.43,0.111722
1222.82,0.122275
1155.14,0.115507
797.805,0.0797707
1032.18,0.1031
1055.59,0.105545
2116.36,0.211579
2021.42,0.201865
1384.73,0.138448
919.631,0.0918795
878.548,0.0877936
1640.07,0.163898
812.388,0.0812373
829.858,0.0829744
894.22,0.08939
1932.02,0.19271
2067.85,0.206703
2845.19,0.284413
730.283,0.0730063
1521.85,0.152061
1747.11,0.174511
1166.8,0.116629
1987.99,0.198655
910.39,0.091014
3004.43,0.300304
1974.28,0.196571
1957.78,0.195691
1010.28,0.101025
510.44,0.0494268
1029.6,0.102934
1271.27,0.127088
1818.37,0.181831
766.022,0.0765897
993.402,0.0990993
836.721,0.0836628
2829.92,0.28292
1194.17,0.119236
757.045,0.0756682
1134.34,0.113403
658.851,0.0658809
931.677,0.0931542
2295.98,0.229497
1800.24,0.17988
896.61,0.0895701
985.07,0.0984679
870.78,0.0866779
1136.17,0.113578
661.876,0.0660443
1197.96,0.119696
568.043,0.056763
1003.97,0.100317
1048.81,0.104772
1075.12,0.107457
869.948,0.086979
1251.28,0.12444
1059.72,0.105941
1276.57,0.127545
899.496,0.0899247
1617.11,0.161216
1679.19,0.167881
965.413,0.096536
2846.49,0.284446
772.758,0.0772734
3214.88,0.320733
1005.89,0.100525
1126.04,0.112578
1029.62,0.102959
1022.65,0.102136
2261.69,0.226107
1999.25,0.198414
1275.83,0.127466
837.315,0.0836726
1586.8,0.158621
928.605,0.0927977
1178.54,0.117836
534.913,0.053489
559.805,0.0558958
1063.71,0.106363
2418.39,0.217629
9478.94,3.7962
1114.15,0.111344
773.367,0.0773237
1478.74,0.147821
1883.59,0.188205
5839.21,0.583596
773.87,0.0773516
4282.57,0.427385
882.958,0.0882918
1339.31,0.133838
3351.05,0.334961
1519.48,0.151913
1663.41,0.166276
926.174,0.0926154
1948.82,0.194692
556.224,0.055618
728.77,0.0728654
847.183,0.0845458
996.262,0.0996185
692.334,0.0692095
2667.6,0.2667
3410.95,0.340688
1903.77,0.190267
1118.28,0.111784
1764.43,0.176367
717.448,0.0716207
3973.01,0.395992
1535.82,0.153554
949.525,0.0949475
955.268,0.0954537
2492.23,0.24887
1506.77,0.150547
1030.4,0.103031
970.934,0.0970238
575.786,0.0575768
1219.3,0.121892
3056.18,0.305447
722.004,0.0721586
931.204,0.0930979
1450.09,0.144908
596.603,0.059166
1704.48,0.170382
968.12,0.0967184
1162.71,0.116183
841.696,0.0841642
4971.53,0.496899
939.573,0.0934883
2762.06,0.275899
1928.89,0.192765
1500.51,0.149918
2620.74,0.261925
15491.5,1.54834
2089.87,0.208922
882.228,0.0878404
2111.16,0.207897
1872.83,0.187244
1906.54,0.189953
1770.74,0.175106
991.443,0.0991211
3026.12,0.302425
1768.37,0.176804
615.864,0.0615733
1176.78,0.117656
1295.05,0.129307
1184.48,0.118361
765.458,0.0765417
1074.11,0.107323
1588.15,0.158699
1164.71,0.116391
2949.11,0.294594
991.872,0.0991713
2916,0.29157
1330.05,0.132944
1022.11,0.102192
3057.24,0.305666
764.636,0.0764232
1207.15,0.120646
1120.34,0.112009
1593.94,0.155009
626.462,0.0626381
815.244,0.0813535
1937.85,0.1932
795.114,0.0795073
862.404,0.0862352
1568.32,0.156786
987.194,0.0986999
1649.92,0.164902
3872.5,0.386694
844.442,0.0844083
634.633,0.0634049
924.841,0.092479
718.913,0.07189
715.413,0.0715347
1789.93,0.178979
1279.83,0.127833
1246.77,0.12465
1933.72,0.193351
849.093,0.0848922
1277.88,0.127699
1151.47,0.11514
4183.69,0.418165
1256.71,0.125583
879.041,0.0878559
1164.16,0.116388
689.04,0.068874
1625.69,0.162503
1042.45,0.104239
883.595,0.0883224
6919.69,0.691394
1294.74,0.12941
1104.32,0.110362
1632.1,0.163141
1282.26,0.128169
1657.84,0.165763
1124.52,0.112436
1045.67,0.104561
691.717,0.069032
2147.35,0.214601
4497.43,0.449246
1064.95,0.106463
2094.34,0.20793
892.302,0.0892286
1161.4,0.11471
569.653,0.0569605
1428.73,0.142798
1098.33,0.109765
1434.08,0.143259
3183.25,0.318234
1248.11,0.124803
1300.17,0.129745
1004.2,0.100416
1824.14,0.182178
3601.98,0.359734
853.028,0.0852953
3106.14,0.310547
1075.64,0.107548
2634.6,0.263384
1598.74,0.159856
952.667,0.0952356
1931.19,0.192855
1097.97,0.10977
860.196,0.0859734
1869.27,0.186627
1560.86,0.15606
749.622,0.0748908
1899.79,0.189967
996.125,0.0991826
1922.38,0.192171
959.865,0.0958088
846.214,0.0846002
609.1,0.0609036
871.949,0.0871885
1496.73,0.14917
1726.15,0.172555
779.465,0.0779259
1285.35,0.12853
3630.53,0.363013
2272.17,0.227147
2997.81,7.17751
696.413,0.0691856
1860.65,0.186002
1580.58,0.157997
3152.59,0.315199
936.818,0.0936034
2374,0.235634
3566.48,0.356248
1679.21,0.167673
2802.51,0.278505
1095.69,0.109566
1795.7,0.179502
1020.72,0.102062
5745.26,0.573751
12219.9,1.22097
3886.22,0.387832
2536.16,0.253472
918.607,0.0914003
635.446,0.063473
1402.73,0.140193
1371.64,0.137097
1506.08,0.150512
825.562,0.0825501
1164.99,0.116359
2599.8,0.259893
988.963,0.0988429
990.349,0.0989903
1393.64,0.139331
885.812,0.0885783
1046.84,0.104559
1644.47,0.164386
1354.98,0.135328
1380.14,0.137962
538.956,0.0538946
2842.69,0.284212
918.915,0.0916938
1532.09,0.153144
1652.88,0.16511
3989.06,0.397221
1001.32,0.100098
4217.12,0.421313
1090.41,0.10902
933.346,0.0932183
6101.08,0.609212
591.07,0.0591055
1691.18,0.168983
976.191,0.0975579
830.628,0.0830073
863.902,0.0863597
1006.52,0.100617
1075.44,0.107417
1037.72,0.103691
732.817,0.0732645
810.461,0.0810404
682.205,0.0682107
1240.2,0.123922
1406.36,0.140495
2438.75,0.243409
545.046,0.054442
579.166,0.0579157
1734.26,0.173367
958.844,0.0958453
3031.12,0.302713
772.472,0.0772411
939.567,0.0937812
802.478,0.0802341
1540.17,0.153993
672.166,0.0672061
822.044,0.0820717
1023.87,0.102027
1809.82,0.180718
462.55,0.0462319
940.484,0.0935359
832.156,0.0832101
1990.3,0.198473
1450.47,0.145029
802.431,0.0802421
619.122,0.0618853
637.514,0.0637152
614.682,0.0614678
1311.43,0.13094
2040.97,0.204046
1067.41,0.106602
1074.17,0.107348
973.898,0.097381
1523.4,0.152322
1576.19,0.157438
1159.41,0.115411
915.734,0.091446
789.12,0.0785975
1825.44,0.182163
1242.57,0.12425
1111.68,0.111154
1430.78,0.143031
2398.71,0.239792
995.482,0.0995456
1322.78,0.132158
984.722,0.0984375
1055.41,0.105532
1082.32,0.108195
1123.99,0.112321
955.918,0.0955501
1836.76,0.183274
5387.48,0.382606
907.024,0.0906713
1776.93,0.17757
976.086,0.0976038
556.18,0.0556176
698.06,0.0697901
934.711,0.0933384
1178.07,0.117682
786.285,0.0785704
1363.12,0.136285
1300.47,0.130002
1165.04,0.116489
496.548,0.0496398
5062.91,0.505502
1746.21,0.174578
707.618,0.0707584
1748.02,0.174761
2690.5,0.268896
1420.3,0.142014
986.54,0.0986504
1928.09,0.192553
1181.29,0.118096
1465.38,0.146096
473.518,0.0473468
1515.39,0.151465
927.611,0.0927435
1436.01,0.143516
858.774,0.0858404
939.068,0.0937679
730.461,0.0730318
778.063,0.0778058
2419.3,0.241825
875.814,0.0875487
834.854,0.0834824
928.164,0.0928061
871.841,0.0869929
649.83,0.064933
1663.01,0.166245
792.314,0.0792278
1301.66,0.130147
626.405,0.0624865
1542.52,0.15343
987.312,0.0986376
1031.1,0.102448
978.726,0.0977818
3207.79,0.316027
2226.17,0.221
1566.45,0.15664
1960.69,0.195859
1012.76,0.10122
1157.46,0.115512
1020.66,0.102046
6356.71,0.635353
1168.62,0.116851
1721.01,0.172038
1030.01,0.10297
1590.42,0.159015
1041.05,0.104097
1857.81,0.185681
1271.79,0.127124
1922.28,0.191526
3410.63,0.340783
6231.17,0.623023
844.962,0.0844578
1009.39,0.100901
3085.68,0.308485
2305.17,0.230488
1107.27,0.110705
779.495,0.0779325
1364.29,0.136379
1094.21,0.10941
2076.14,0.207376
1101.16,0.110084
1377.44,0.137295
1518.48,0.151759
1674.91,0.167433
963.433,0.0958027
1057.12,0.105282
1500.08,0.149882
614.739,0.0614465
782.027,0.077885
3623.57,0.361974
857.29,0.0852029
754.283,0.0753634
539.001,0.0538987
7752.47,0.774355
5015.8,0.501437
1117.71,0.111736
1142.99,0.114294
4430.55,1.19218
695.579,0.0695359
852.596,0.0852197
848.43,0.0848211
518.032,0.05168
988.15,0.0988028
2569.38,0.256296
1237.64,0.121533
873.241,0.0872778
1076.33,0.108299
600.299,0.059741
944.057,0.0942298
3777.97,0.377761
1134.44,0.113381
882.534,0.088238
1930.63,0.192856
621.338,0.0621187
2749.89,0.274916
1627.7,0.162731
2555.98,0.255499
4719.03,0.471801
1688.15,0.168805
2534.47,0.253282
2306.81,0.230622
1214.63,0.121427
1230.12,0.123
1456.21,0.145607
2732.34,0.273069
886.288,0.0886247
1119.47,0.111862
2748.27,0.274789
1711.04,0.171079
611.961,0.0611873
646.923,0.0646523
2617.25,0.261699
656.738,0.065658
1425.5,0.132821
2556.39,0.255275
4184.02,0.417957
1578.52,0.157813
1018.99,0.101318
1819.89,0.181958
1123.66,0.112348
1159.45,0.11594
958.401,0.0958375
1596.21,0.159583
8011.53,0.8007
1078.28,0.107755
1143.67,0.112058
434.482,0.0434274
1144.05,0.112826
1108.22,0.110274
2489.42,0.248713
1679.15,0.167334
921.309,0.0920958
923.411,0.0923375
979.365,0.0979194
1282.5,0.128197
762.66,0.0762413
1782.03,0.178141
1972.46,0.194868
1560.5,0.156024
1165.74,0.116537
1251.98,0.12519
1411.71,0.141123
1959.71,0.195904
929.224,0.0928811
1648.32,0.164648
890.399,0.0890146
2858.24,0.285634
1206.85,0.120672
675.443,0.0675355
2102.04,0.210094
2268.45,0.226776
759.828,0.0759779
1613.89,0.161323
2151.28,0.214888
1217.74,0.12177
2802.93,0.280087
1157.8,0.115585
1004.68,0.100466
2520.73,0.25189
2046.15,0.204569
3384.52,0.338397
2867.97,0.286731
1564.14,0.156156
974.583,0.097446
1077.22,0.1077
906.223,0.0905262
1569.02,0.156769
792.736,0.0792342
3959.62,0.395699
1238.39,0.123675
1569.86,0.156629
1597.17,0.159678
2442.34,0.244034
1876.44,0.187524
1902.61,0.18993
1973.72,0.197356
1279.81,0.127971
357.912,0.0357839
1410.31,0.140957
2792.81,0.278727
827.278,0.082484
1220.04,0.121976
1723.29,0.172308
771.171,0.0771135
2675.37,0.267329
684.384,0.0684148
997.543,0.0996808
715.589,0.0715203
1116.47,0.111567
1324.58,0.125564
873.72,0.0873657
1185.78,0.11851
1126.67,0.112605
1305.98,0.130237
1204.2,0.119654
1174.49,0.117401
1620.95,0.162078
1201.14,0.119934
1259.1,0.125141
1734.38,0.173355
1155.02,0.115377
1210.96,0.121014
1221.6,0.122108
1436.51,0.143156
1691.2,0.168908
1165.52,0.116538
494.08,0.0493849
4233.24,0.41503
925.591,0.0925184
818.812,0.0818737
1745.67,0.174549
581.578,0.0581506
799.134,0.0798703
900.605,0.1017
2351.36,0.234937
2872.26,0.28719
1656.32,0.165553
1671.11,0.167076
633.57,0.0633489
2518.78,0.251661
808.905,0.0807303
1232.02,0.123192
2975.76,0.297504
1108.19,0.110772
1226.63,0.122533
3374.66,0.337097
4833.42,0.482827
1029.48,0.102897
653.529,0.06534
1074.65,0.107289
798.901,0.0798078
1105.79,0.110153
1946.89,0.193823
1568.57,0.156844
1717.65,0.171584
1175.14,0.117506
1437.64,0.143722
1083.47,0.107304
1382.15,0.137822
612.381,0.0611863
792.084,0.0792057
1222.88,0.122174
699.491,0.069826
1551.98,0.15511
923.722,0.0923199
647.517,0.0647482
785.485,0.0785353
1591.31,0.158741
1254.18,0.125358
1020.5,0.101703
659.375,0.0657679
2182.63,0.217955
781.435,0.0780579
1269.65,0.126879
799.272,0.079839
591.878,0.0591777
1244.51,0.124443
813.15,0.0813076
1517.27,0.151457
913.532,0.0912981
2174.7,0.217405
1766.19,0.176581
897.198,0.0896934
658.056,0.0657803
743.499,0.0743418
581.676,0.0581645
1011.08,0.101094
922.147,0.0922081
2009.66,0.20088
885.807,0.0885617
1861.37,0.186094
2770.84,0.276808
1921.98,0.191498
1416.4,0.141613
2318.38,0.231484
1515.75,0.151369
841.292,0.0840803
1371.48,0.137052
2040.97,0.203354
1092.32,0.109069
1521.8,0.152162
1197.75,0.119712
1247.43,0.124714
2382.4,0.23804
934.208,0.0932238
869.372,0.086907
986.346,0.0984885
1131.69,0.113155
1078.32,0.107659
628.148,0.0627721
1097.23,0.109698
1251.35,0.125107
804.953,0.0804266
876.441,0.0876214
2986.33,0.297283
773.911,0.0773042
829.193,0.0829099
1882.78,0.188243
2568.73,0.256708
1099.05,0.109875
1890.69,0.188709
1076.09,0.107594
1117.5,0.111734
1146.1,0.114601
1894.61,0.189391
6468.04,0.646478
1209.55,0.120796
2335.69,0.233536
1165.13,0.116456
928.924,0.0928795
377.465,0.0377217
1350.71,0.135047
3803.81,0.380308
1213.82,0.121356
942.477,0.0939001
909.215,0.0908908
1542.93,0.154241
735.57,0.073544
1279.05,0.127863
2057.36,0.205677
1046.07,0.104565
6929.52,0.691658
866.829,0.086596
563.746,0.0563519
981.425,0.0981101
2153,0.215265
2424.57,0.242322
757.034,0.0756331
755.779,0.0755488
1318.96,0.131786
1248.17,0.124617
1247.76,0.124667
1132.43,0.11317
1022.92,0.101926
1324,0.132186
932.622,0.0932382
1243.76,0.124349
1008.61,0.10079
2090.17,0.208889
1575.87,0.157568
1433.44,0.143272
2044.86,0.20445
1807.03,0.180684
2531.78,0.252999
955.339,0.0954598
1120.36,0.111963
864.829,0.0859196
938.965,0.0938838
1472.11,0.146623
1081.32,0.108095
1337.18,0.133687
1413.89,0.141368
1635.84,0.163426
3966.47,0.396407
1013.41,0.101329
1250.86,0.124886
587.101,0.0587077
1112.6,0.111197
1144.2,0.114272
1853.84,0.185001
1487.02,0.148665
632.322,0.0630251
1258.61,0.125029
693.482,0.0693432
1603.37,0.160279
890.718,0.08896
640.449,0.0639465
1942.73,0.194195
750.032,0.074978
1349.52,0.134883
671.139,0.0671079
1439.56,0.143836
1311.84,0.131141
916.158,0.0915894
1552.44,0.155178
773.816,0.0773403
951.94,0.095161
2030.1,0.200191
1172.84,0.117273
849.147,0.0848332
908.325,0.0906482
515.934,0.0515861
1101.65,0.108674
1340.71,0.134012
1112.9,0.11121
2708.01,0.270705
896.398,0.0895793
1166.7,0.116446
1156.72,0.115535
870.38,0.0868878
726.81,0.0726468
7450.17,0.74272
2253.61,0.22516
1479.51,0.147701
1441.07,0.144046
1520.28,0.152005
1461.5,0.146105
1253.08,0.125277
1659.32,0.165833
10705.3,1.06557
1123.65,0.112294
946.593,0.0946397
1240.27,0.123979
1600.74,0.15999
7590.63,5.20027
1660.14,0.16586
1977.68,0.197707
1320.57,0.131726
3181.98,0.317667
901.935,0.0901718
825.661,0.0820377
1747.79,0.174464
1599.4,0.159869
1062.27,0.106206
2907.85,0.290727
757.521,0.0757353
5082.16,0.50801
1348.07,0.134641
3864.7,0.385403
994.244,0.0993357
2058.42,0.205672
1884.15,0.188172
1130.41,0.113035
1190.96,0.119081
1230.29,0.122842
1901.18,0.189675
1036.96,0.10369
1636.29,0.163531
1885.24,0.188411
926.228,0.0926001
2172.96,0.217216
1035.49,0.103541
3259.96,0.325597
861.218,0.0861162
1817.09,0.181677
1716.02,0.171521
967.559,0.0967282
4037.52,0.40353
1181.97,0.118186
1132.94,0.113272
875.47,0.0874797
2174.74,0.217227
2108.85,0.210646
854.516,0.0853157
448.854,0.0448744
930.706,0.0929603
1529.07,0.152751
1191.71,0.11897
1204.83,0.120473
958.863,0.0957985
1092.44,0.109238
638.312,0.0638194
1937.07,0.193088
9420.53,0.941421
1532.81,0.153213
1869.41,0.186304
3704.69,0.369665
3984.82,0.398262
497.746,0.049734
1535.12,0.153469
1416.18,0.141544
1234.55,0.1234
5433.74,0.541993
760.025,0.0758419
766.249,0.0765304
1566.44,0.156478
1461.76,0.146113
875.409,0.0875055
460.319,0.046031
1231.67,0.120472
1653.26,0.1653
3859.33,0.385861
1114.42,0.111358
1082.02,0.108125
2974.9,0.297078
1028.65,0.102638
885.067,0.0884865
682.25,0.068136
2220.07,0.221747
2947.54,0.294367
1248.42,0.124795
6167.49,0.615082
923.413,0.0923017
1574.03,0.157234
1666.21,0.166604
875.898,0.0875069
1115.82,0.111569
1515.1,0.15149
2563.51,0.256324
696.29,0.0696262
651.333,0.0651174
1325.38,0.132482
1331.06,0.133094
1532.84,0.153208
1055.16,0.105489
2339.05,0.233889
1051.25,0.105052
4874.17,0.48693
1111.5,0.111115
1680.41,0.168008
1433.52,0.143251
3466.27,0.345714
1085.69,0.108449
1600.02,0.159947
1320.01,0.131991
1101.4,0.110133
697.66,0.0697478
1291.26,0.128946
1004.46,0.0989547
883.683,0.0883359
1276.15,0.127546
1002.03,0.100179
1051.01,0.105098
8221.01,0.820386
1217.05,0.121671
1461.41,0.146037
989.516,0.0988041
1419.86,0.141879
1058.97,0.105213
1491.62,0.149156
848.012,0.0847931
2566.92,0.256537
2259.36,0.225821
1024.4,0.102303
956.89,0.0956813
1346.11,0.134539
4012.21,0.400365
1143.32,0.114127
883.896,0.0883596
1649.5,0.164887
3439.77,0.343813
1674.57,0.167431
1853.26,0.185288
9656.93,4.49179
1771.06,0.17707
1105.29,0.110518
997.765,0.099692
1187.22,0.118676
1241.53,0.124122
1468.68,0.146861
1510.99,0.151079
2615.79,0.261489
1001.09,0.100089
702.842,0.0701953
894.439,0.0894052
1076.1,0.107585
2785.14,0.278343
3481.09,0.346881
2063.44,0.206235
830.737,0.0828796
2161.62,0.21602
2552.16,0.255149
4347.57,0.433479
873.93,0.0873913
1039.07,0.103833
2365.28,0.236274
1269.47,0.124631
1019.81,0.10194
715.807,0.0714192
1438.58,0.143804
1667.75,0.166207
1164.61,0.11637
6513.51,0.650832
2069.06,0.206882
2866.96,0.286236
908.267,0.0906751
1478.43,0.147822
1425.06,0.140995
773.65,0.0773417
2439.4,0.243736
1214.91,0.121371
1764.62,0.175708
902.335,0.0902304
1162.81,0.113545
695.127,0.0695108
2073.97,0.207351
1749.72,0.174957
1623.85,0.162362
837.841,0.0836187
925.662,0.0925636
2376.16,0.237084
723.159,0.0722033
1026.05,0.10255
765.924,0.0765467
1516.16,0.151563
941.372,0.0941149
1763.87,0.176165
777.566,0.07774
1414.17,0.141227
1087.29,0.108375
5154.93,0.51539
1706.55,0.170645
1815.79,0.181553
683.564,0.068348
1401.15,0.140097
3703.89,0.369805
547.414,0.0546852
1103.32,0.110291
849.443,0.0849054
1671.05,0.166947
2096.73,0.209629
628.477,0.0628308
1180.57,0.117986
1625.82,0.162523
570.505,0.0570286
1770.81,0.177005
999.072,0.0998493
871.042,0.0870888
1167,0.116663
32441.5,3.21973
916.397,0.0915172
1035.15,0.103493
2195.85,0.219505
800.491,0.0800165
884.123,0.0883753
1859.36,0.185858
2121.66,0.21212
3286.03,0.328022
1839.33,0.183911
605.996,0.0605712
1008,0.100766
3265.56,0.326137
929.216,0.0928242
3379.47,0.337723
3030.22,0.302961
1822.03,0.180413
1520.26,0.151942
949.168,0.094902
1444.35,0.144194
1307.49,0.130741
1430.12,0.142674
937.922,0.0937833
2116.93,0.211509
901.958,0.0888408
4700.26,0.469686
1111.76,0.111115
551.797,0.0546152
1065.5,0.10649
600.522,0.06004
1753.77,0.175023
1105.15,0.110487
1674.9,0.167408
933.922,0.0930781
3827.81,0.382493
1762.75,0.176121
1307.58,0.130736
979.203,0.0979055
939.925,0.0939767
992.942,0.0992836
878.796,0.0877665
1489.65,0.141943
754.341,0.0753505
885.367,0.0884761
744.906,0.0744879
1483.38,0.148196
2387.73,0.238258
761.285,0.0760602
971.011,0.0970901
1535.52,0.153522
2202.08,0.219233
530.157,0.053009
1450.34,0.144966
2119.87,0.211761
525.629,0.0525574
847.635,0.0847386
1658.07,0.165747
885.524,0.0885443
917.041,0.0916579
861.055,0.0860878
3596.83,0.359206
1151.95,0.115159
1259.44,0.125914
1151.41,0.115104
1068.83,0.106845
720.237,0.0719858
2643.5,0.264216
957.251,0.095625
948.39,0.0948318
1234.56,0.12341
967.553,0.0967424
1232.73,0.123249
1637.49,0.163732
2875.65,0.287229
1286.24,0.128592
5724.45,0.571817
1373.07,0.137157
908.372,0.090827
918.306,0.0917631
2475.23,0.247453
1698.98,0.169881
1754.52,0.17518
4056.73,0.405561
1255.86,0.125543
1538.57,0.15382
1196.04,0.119584
2012.56,0.201165
1502.19,0.150178
604.937,0.0604757
1125.06,0.112376
934.886,0.0934008
2109.15,0.210852
961.908,0.0961679
1743.11,0.174214
1796.08,0.1795
1756.37,0.17562
1973.45,0.19727
4645.98,0.464183
1648.17,0.164735
2305.25,0.228122
1242.81,0.12419
1102.04,0.110198
1443.07,0.144234
1397.43,0.139698
967.695,0.0967515
1151.6,0.115054
13822.3,1.37964
1365.01,0.136428
890.174,0.0890035
746.436,0.0745138
1035.1,0.101951
2387.29,0.238682
1073,0.107272
1741.41,0.17375
2788.2,0.278665
1939.3,0.193771
1601.22,0.159782
2848.5,0.284438
1272.76,0.127245
1943.22,0.194233
862.035,0.0861216
1231.4,0.123042
867.881,0.0867416
1222.72,0.122262
7417.08,0.738558
1162.9,0.116245
1213.14,0.12115
4664.14,0.466358
1438.33,0.143708
890.96,0.0890546
1005.89,0.10051
1472.28,0.147091
3705.22,0.36767
1074.13,0.107398
7493.82,0.749146
2640.66,0.263876
865.557,0.0865129
467.976,0.04676
883.55,0.08835
1629.96,0.162909
1059.92,0.105839
1223.61,0.122224
2106.33,0.210498
1169.47,0.116946
1408.79,0.140772
897.325,0.0895791
876.544,0.0876105
2584.97,0.258254
915.795,0.0915763
1087.8,0.108738
3140.99,0.313967
1923.25,0.192318
1398.65,0.139533
698.215,0.0698086
991.168,0.0990975
1082.1,0.108168
1106.68,0.110645
2116.44,0.211402
845.808,0.0845451
851.208,0.0850423
714.222,0.071406
2198.88,0.219843
1390.74,0.139022
747.092,0.0746339
2358.73,0.235852
874.202,0.0873872
4370.2,0.436807
2703.73,0.270219
2182.21,0.218102
942.473,0.0940641
1163.01,0.116154
876.423,0.0874903
1271.81,0.12715
919.279,0.0919059
868.51,0.0867679
2550.16,0.254987
951.992,0.0951745
3520.53,0.351957
1380.11,0.138
820.497,0.0820239
2033.47,0.202859
962.786,0.0961905
3833.26,0.382932
665.143,0.0662629
6290.22,0.628376
1441.89,0.144146
666.362,0.0666085
1629.97,0.162763
999.401,0.0999168
2518.35,0.251329
2137.64,0.21366
2423.78,0.242277
1789.67,0.177451
1167.41,0.11672
972.401,0.0972005
860.977,0.0859598
2988.01,0.298544
1133.01,0.113254
1254.65,0.125427
993.375,0.0983618
1251.38,0.12509
1091.29,0.10911
1359.21,0.135912
1471.82,0.147028
1309.25,0.130753
2595.46,0.259209
688.217,0.0688202
1496.75,0.149673
950.204,0.0949884
1530.69,0.152898
15275.4,1.52433
1716.58,0.171308
806.545,0.0805727
1239,0.110228
826.97,0.0826943
1082.91,0.108287
909.048,0.0908855
1280.32,0.12793
1013.49,0.101333
997.812,0.0996387
2086.3,0.208565
838.441,0.0837628
734.769,0.0734278
613.073,0.0611868
1516.45,0.151561
1358.74,0.135855
1669.06,0.166392
1042.5,0.104242
987.811,0.0987568
756.848,0.0755376
775.913,0.0775086
1021.4,0.102105
3233.97,0.323271
1228.69,0.122792
641.237,0.0641045
792.875,0.079269
987.003,0.0986814
874.068,0.0874046
1170.91,0.117017
1241.24,0.124048
881.761,0.0881292
2607.4,0.260707
959.896,0.0959597
1664.68,0.166337
2454.79,0.245389
2513.08,0.250803
1087.94,0.108781
2012.02,0.200948
833.602,0.0833562
993.489,0.0993306
1248.51,0.124818
3277.6,0.327637
1188.4,0.118795
7726.82,0.770296
498.017,0.0497997
1057.97,0.105789
754.115,0.0752998
1097.1,0.109694
1269.22,0.126657
717.725,0.0717488
694.354,0.0692951
2959.09,0.294719
726.972,0.0717036
1232.45,0.123045
1414.94,0.141351
1125.96,0.112544
1028.42,0.102778
960.745,0.0958908
789.824,0.0789379
1972.43,0.197173
812.922,0.0812053
1137.91,0.11378
1130.7,0.11306
2532.75,0.252511
787.5,0.0786207
593.804,0.0593772
1024.61,0.102419
1384.87,0.138459
1300.93,0.129994
1516.48,0.151606
1708.43,0.170835
1103.4,0.109856
1049.28,0.104921
1182.06,0.118162
1727.3,0.172649
2339.78,0.233785
936.541,0.0935387
887.953,0.0887867
768.968,0.0768835
929.153,0.092902
2412.12,0.240879
1381.86,0.138134
981.69,0.0980213
1014.9,0.101446
817.005,0.081674
1733.75,0.173234
1446.05,0.144397
1112.96,0.111106
1000.29,0.100003
1007.58,0.100755
1097.02,0.109602
3123.21,0.312146
977.126,0.0976296
775.415,0.0775162
8645.37,0.755493
2237.31,0.223642
1285.11,0.128414
1976.18,0.171243
707.532,0.0707441
2066.99,0.206574
585.285,0.0585213
904.897,0.0904818
1005.25,0.10045
