EnergyDeposit(eV),LET(keV/um)
1370.79,0.136954
704.432,0.0704238
1728.28,0.172741
2456.97,0.245671
2689.04,0.268741
1045.24,0.104521
1156.97,0.115679
1182.78,0.118239
1593.07,0.159239
3969.08,0.379434
1325.79,0.132517
1498.4,0.149824
1322.67,0.132129
1523.59,0.152221
1615.64,0.161471
1411.79,0.14089
1345.68,0.134456
790.062,0.0787414
1983.32,0.198286
1147.66,0.118019
2050.69,0.204118
918.058,0.0918002
1350.72,0.135024
1167.59,0.118505
624.664,0.0624592
634.669,0.061436
816.538,0.0816398
1422.04,0.142119
1736.66,0.173649
1733.76,0.173349
1127.8,0.112742
1568.61,0.156733
2250.67,0.224043
819.266,0.0819249
1680.48,0.168035
7462.38,0.745948
809.009,0.0808742
1050.12,0.104881
1427.18,0.142704
813.488,0.0813352
1436.9,0.143665
796.008,0.079528
4887.88,0.487849
1100.02,0.109945
1107.96,0.110778
610.584,0.0610391
1120.51,0.11197
854.554,0.0854408
4245.1,0.423773
1928.37,0.192314
1271.66,0.127142
2461.73,0.246134
854.227,0.0852252
1611.19,0.160931
1278.01,0.127788
1186.24,0.118621
1145.12,0.114471
1599.87,0.159946
1320.22,0.131938
929.313,0.0905544
1343.85,0.134371
1172.62,0.117034
6027.12,0.602536
4986.59,0.497406
2937.74,0.293582
2680.95,0.267987
7094.4,0.709177
968.535,0.09666
988.843,0.0988598
1460.04,0.145489
1254.84,0.125438
2329.35,0.232566
1063.87,0.106348
968.189,0.0967616
2758.09,0.27547
1894.89,0.189425
2739,0.273697
913.735,0.0913025
2273.96,0.227288
1469.08,0.146903
1570.19,0.156862
1834.17,0.183363
1810.54,0.181
1929.3,0.192862
943.089,0.0942959
1171.83,0.117145
2981.65,0.298012
1554.41,0.155355
995.156,0.0995083
1108.1,0.110776
2731.5,0.272809
880.578,0.0880377
855.636,0.0855363
1599.37,0.158888
752.008,0.0751214
965.902,0.0965626
1756.99,0.175656
2306.16,0.230556
815.809,0.0815005
1081.72,0.106975
1594.44,0.159402
2736.04,0.27321
1757.07,0.175561
2731.78,0.272957
1109.19,0.110893
629.284,0.06287
1238.07,0.123772
2724.52,0.272177
1111.95,0.111189
1826.85,0.182657
712.744,0.0712672
941.434,0.0939613
2369.98,0.236928
1102.52,0.110243
4657.06,0.465541
911.149,0.091089
1149.24,0.114457
2395.06,0.238979
1133.5,0.113292
3175.7,0.317438
689.676,0.0668355
1148.14,0.114806
1879.23,0.1879
1462.83,0.146272
986.312,0.098623
953.185,0.0952712
938.912,0.0938558
1342.27,0.134221
4123.25,0.412259
1862.67,0.186164
2413.12,0.241225
4564.03,0.45553
899.551,0.0899158
1110.51,0.111034
773.016,0.0772837
2317.77,0.231715
1395.14,0.136461
5263.47,0.525848
920.894,0.0920849
721.731,0.0720633
1305.14,0.130508
728.204,0.0727797
1324.59,0.132324
1365.59,0.136415
939.396,0.093921
1012.78,0.101276
595.845,0.0595795
1452.89,0.144757
1961.94,0.194265
996.711,0.0995401
933.125,0.0932924
1760.75,0.176055
6622.47,0.661706
912.314,0.0910718
1355.25,0.135474
1570.14,0.156827
3290.53,0.329009
1216.57,0.121575
2615.73,0.261491
1687.19,0.148908
1508.16,0.150812
587.136,0.0587112
868.606,0.0868295
2175.77,0.217521
776.318,0.0776312
1252.89,0.125204
1068.31,0.10675
1357.58,0.135738
2663.23,0.264654
1608.32,0.160084
930.202,0.0929642
997.769,0.0997406
1497.71,0.149751
1344.3,0.134354
885.413,0.0884054
564.504,0.0564493
958.481,1.42084
1637.24,0.163641
2237.37,0.223341
1031.05,0.10309
2020.25,0.201797
886.568,0.0886485
1133.56,0.113333
612.149,0.0612133
1164.63,0.116433
573.86,0.0573803
729.18,0.0728252
1944.02,0.194282
1616.72,0.161457
750.763,0.0749757
792.837,0.0792494
2124.24,0.212063
952.71,0.0947273
1018.19,0.101708
1298.42,0.12982
1805.18,0.180448
1366.49,0.136565
2164.26,0.216206
1044.38,0.104284
1779.28,0.177869
8588.47,0.858274
977.27,0.0976041
1492.42,0.14923
1396.1,0.139586
1930.67,0.193023
969.088,0.0968526
791.325,0.0789945
649.91,0.0649797
746.215,0.0746068
1876.02,0.187575
952.744,0.0952631
1159.4,0.115777
1050.65,0.104951
466.409,0.0466187
1313.68,0.131254
787.134,0.0784102
1794.14,0.17939
644.153,0.0643982
1253.8,0.125313
1473.71,0.14727
3863.69,0.385132
1286.38,0.128449
2083.27,0.208307
6126.17,0.61182
715.824,0.071533
1410.43,0.141035
736.124,0.0735479
1126.17,0.112596
1478.5,0.147826
1150.78,0.11503
1387.88,0.138776
1620.85,0.162009
909.184,0.0900718
1027.9,0.102274
1515.26,0.151407
673.793,0.0673193
676.419,0.0676246
1335.46,0.133417
1420.28,0.141951
1122.13,0.11192
1108.61,0.110701
954.254,0.0953869
769.768,0.0769678
1028.04,0.10276
1666,0.166485
1123.19,0.111963
1688.71,0.16869
965.506,0.0965331
860.759,0.0860588
2328.97,0.232578
812.65,0.0811907
405.128,0.040511
1158.45,0.115828
610.753,0.0610262
769.196,0.0747264
763.947,0.0763891
645.398,0.0645216
1119.06,0.111856
1618.87,0.161694
1085.23,0.108442
1110.86,0.111065
2160.82,0.216025
849.525,0.0846117
2457.73,0.245636
554.764,0.0554694
765.92,0.0765895
1014.95,0.10147
819.911,0.081988
954.175,0.095406
1704.6,0.170138
1127.78,0.112735
2118.03,0.211727
1617.99,0.161767
693.812,0.069328
1156.77,0.115475
912.734,0.0911401
1071.29,0.107004
2152.26,0.215195
1398.02,0.139675
1298.99,0.129886
1963.45,0.19629
1025.92,0.102401
1219.67,0.121932
941.97,0.0940374
731.411,0.0731178
940.434,0.0940055
855.707,0.0855307
1282.41,0.128119
708.403,0.0708295
1592.23,0.159202
917.515,0.0916779
897.176,0.0897104
2001.45,0.199751
4078.45,0.407585
1569.76,0.15696
676.592,0.0675471
1415.32,0.141405
4834.63,5.73657
3314.02,0.331004
1711.66,0.171154
996.577,0.0995915
750.162,0.0750086
1194.37,0.119372
1225.92,0.122418
3655.85,0.363568
866.763,0.0865335
1170.26,0.116967
1286.98,0.128693
816.154,0.0815936
2641.01,0.263854
1788.33,0.178648
1812.4,0.181209
731.612,0.074004
1185.91,0.118589
1585.04,0.15803
2025.83,0.202425
921.716,0.0920994
1533.74,0.153338
2111.84,0.211166
1089.3,0.108906
4246.88,0.424382
1114.75,0.111409
889.239,0.0888934
822.132,0.0821164
1918.59,0.191792
1222.1,0.122132
949.068,0.0949038
1252.22,0.125104
1275.97,0.127519
569.045,0.0568381
3281.56,0.327913
1011.64,0.101105
1150.8,0.114984
1968.42,0.19659
1876.06,0.187557
688.862,0.068877
1458.01,0.145697
866.672,0.086556
3892.5,0.389156
828.617,0.0823764
1115.41,0.111535
779.75,0.0778871
844.122,0.0843937
1179.92,0.117958
598.754,0.059873
1850.71,0.185019
824.4,0.0824191
2276.52,0.227588
2615.37,0.260957
2244.05,0.22371
3252.04,1.02488
2123.87,0.212313
2674.17,0.267359
868.173,0.0868002
1363.42,0.136337
1243.29,0.124326
2699.29,0.26962
15334.4,3.06002
2394.29,0.239288
1545.02,0.154464
1431.92,0.143159
816.47,0.0816394
921.809,0.0919053
1150.86,0.114924
2172.33,0.217207
1314.93,0.131464
2759.61,0.275901
1953.54,0.195189
881.226,0.0872733
708.419,0.0708076
2421.88,0.241105
2187.68,0.218616
931.12,0.0931042
1153.23,0.115196
2599.63,0.259884
1644.42,0.164239
1403.86,0.140358
1520.76,0.152063
1159.68,0.111552
1175.84,0.117573
3438.18,0.343751
1050.53,0.104933
774.152,0.0774022
985.956,0.0983043
2107.21,0.210648
1270.6,0.126783
811.019,0.0810971
1052.19,0.105016
1365.81,0.136557
1153.92,0.115347
3717.4,0.371574
574.195,0.0574052
1186.85,0.118669
1513.88,0.151154
947.981,0.0947848
1362.39,0.136145
462.243,0.0461872
1079.48,0.107897
1248.44,0.124821
976.117,0.0975803
2965.98,0.296442
1024.72,0.101223
812.05,0.0811896
1365.5,0.1365
4637.29,0.449212
779.33,0.0779121
928.752,0.0917713
791.556,0.07908
1834.49,0.183354
3225.99,0.322514
2549.46,0.254876
686.947,0.0686557
953.239,0.095313
1497.48,0.149513
1445.83,0.144565
870.488,0.0863371
986.245,0.0985255
939.983,0.0939537
674.019,0.0672894
1324.14,0.132335
1826.36,0.182582
1168.37,0.116559
772.695,0.0772391
1102.41,0.110165
1350.1,0.134925
1336.51,0.132884
1011.59,0.10115
1514.82,0.151428
1045.84,0.104478
1120.66,0.112037
1080.29,0.107819
1307.06,0.130334
3195.61,0.318838
648.57,0.0648435
2490.16,0.248818
1329.7,0.132905
2362.29,0.236062
1288.29,0.128822
616.348,0.0615546
1355.45,0.135366
1906,0.189934
807.416,0.0807298
1348.26,0.134798
988.444,0.0988418
1474.87,0.147288
684.443,0.0683832
1650.43,0.164848
4432.79,0.442155
1644.96,0.164471
1685.11,0.168412
1717.04,0.171588
832,0.0831965
1681.89,0.168159
769.204,0.0769019
958.097,0.0958001
1119.89,0.11197
1432.83,0.143262
956.742,0.0956444
1874.15,0.187274
1476.78,0.147541
691.191,0.069108
941.172,0.0939796
2571.94,0.257088
1797.32,0.17965
1354.12,0.135401
1368.84,0.136843
875.03,0.0874998
1462.25,0.14617
1328.21,0.132394
1714.38,0.171388
982.316,0.0981795
1807.94,0.180484
1192.33,0.119224
809.135,0.0808804
934.612,0.093409
3237.69,0.323699
1021.86,0.102097
1325.09,0.132454
2138.15,0.213601
902.721,0.0902604
4001.31,0.875145
892.965,0.0891466
3906.49,0.390214
748.749,0.0748708
2547.63,0.25472
1379.49,0.13776
481.784,0.0481779
2676.84,0.267579
798.488,0.0798436
1085.07,0.108415
1222.79,0.122256
1720.78,0.171966
1601.84,0.160138
1585.98,0.158486
740.497,0.074047
662.797,0.0662529
1292.63,0.12922
868.128,0.0868107
1584.4,0.158379
2152.07,0.215146
3881.56,0.387699
2565.86,0.256432
1059.55,0.105894
2180.14,0.217887
1252.5,0.125222
4333.96,0.432734
1680.36,0.167984
1661.15,0.166067
2644.71,0.264265
1535.08,0.153422
1334.67,0.133446
1853.13,0.185251
679.72,0.0678948
771.222,0.0770701
1706.11,0.170312
1062.18,0.106171
1836.3,0.183576
1314.13,0.131358
646.826,0.0646812
5071.58,0.506159
612.163,0.0611992
2423.62,0.242294
1219.01,0.121791
942.258,0.094128
1045.55,0.104486
1447.14,0.144664
1202.2,0.120203
2840.55,0.283917
2095.83,0.20927
1214.97,0.121471
1221.81,0.122078
1288.23,0.128628
3847.76,0.384561
5488.84,0.548642
1988.23,0.198784
1088.65,0.108832
1319.33,0.131922
864.375,0.0859516
2274.14,0.227318
1810.66,0.180915
1267.54,0.126726
1837.13,0.183597
1085.5,0.108547
2262.69,0.226188
1141.01,0.114078
973.209,0.0973183
2331.64,0.232457
509.822,0.0509559
2200.78,0.219397
1157.72,0.115526
1235.58,0.123535
1181.81,0.118117
2453.47,0.245241
2107.32,0.210487
1925.8,0.192557
1341,0.132482
2005.27,0.200363
621.053,0.0620308
2898.46,0.289794
3685.18,0.368277
1206.99,0.120642
779.036,0.0778842
1995.24,0.199449
2067.4,0.206157
578.832,0.0578416
856.083,0.0855135
1545.01,0.154477
4103.39,0.705174
16508.1,1.64275
1399.25,0.139876
1163.23,0.116265
998.965,0.0998425
1596.93,0.159675
2039.3,0.203784
2226.03,0.219154
849.511,0.084892
1060.88,0.106026
1473.76,0.147295
1537.27,0.153717
1042.85,0.104273
1176.6,0.117628
2167.58,0.216585
808.409,0.0808004
3381.56,0.338007
1000,0.0999664
1080.22,0.107997
1352.82,0.135237
884.561,0.0884008
897.81,0.0897407
712.193,0.0711841
3389.76,0.33604
675.641,0.0674867
828.376,0.0828122
757.963,0.0757726
809.485,0.080889
1325.39,0.13245
595.881,0.0595863
3883.56,0.388227
1260.11,0.125878
1252.86,0.125059
3009.49,0.294424
4813.32,0.480677
1648.69,0.164723
1103.53,0.110298
795.749,0.0794676
1076.14,0.107546
1629.8,0.162905
8482.81,0.843969
2562.01,0.256156
2371.87,0.237152
1697.91,0.169772
1385.11,0.138501
813.161,0.0812704
1111.46,0.111113
1750.57,0.174998
893.007,0.0888834
821.368,0.0811735
5286.61,0.528359
780.902,0.0780679
3965.61,0.396015
632.965,0.0632692
665.243,0.0663495
1002.12,0.100062
7113.68,6.60139
998.822,0.099858
756.559,0.0756421
1260.94,0.126066
1580.02,0.157594
1049.57,0.104908
1280.56,0.128006
1243.94,0.124217
898.905,0.0898687
1678.36,0.167792
1376.12,0.137568
2182.88,0.217961
18600.8,4.4943
6568.68,0.65581
699.119,0.0699093
773.153,0.0773118
886.336,0.0886034
1946.85,0.194569
1952.12,0.195174
1386.54,0.138449
1059.88,0.105982
884.407,0.0832683
1698.61,0.169715
1107.29,0.110632
936.747,0.0936695
871.088,0.0869452
1271.47,0.127134
5840.3,0.583805
1429.86,0.142927
999.252,0.0999013
715.589,0.0715472
1530.69,0.152933
2145.63,0.214519
584.11,0.058399
1995,0.198238
1296.78,0.12946
1124.61,0.1123
2917.35,0.291245
2261.87,0.226155
902.188,0.0901906
1137.38,0.113727
2681.35,0.268066
3888.3,0.370496
1859.4,0.185601
1723.14,0.172294
1619.79,0.161832
4812.4,0.480959
993.558,0.0993076
752.005,0.07519
1775.97,0.177267
2223.95,0.222348
901.663,0.0901292
2144.57,0.214335
1530.08,0.152986
1532.84,0.153256
1810.7,0.181053
1945.59,0.194125
2601.39,0.259954
2094.34,0.209252
1591.83,0.159174
1037.04,0.103687
1786.17,0.171117
2361.5,0.235969
2016.29,0.201241
1170.68,0.117007
822.579,0.0822445
2025.34,0.20239
1034.86,0.103465
7537.66,0.752122
2348.22,0.234754
687.492,0.0687343
1062.2,0.106216
912.688,0.0910052
1356.76,0.13567
2080.6,0.208007
1003.22,0.100237
1123.25,0.112265
910.1,0.0909982
1261.73,0.125943
735.303,0.0734843
1037.56,0.10369
725.438,0.0724529
3283.2,0.32767
2263.95,0.226096
1003.86,0.100384
1697.17,0.169667
1849.57,0.184759
853.749,0.0842601
920.175,0.0920082
1160.22,0.115896
991.443,0.0990638
2116.27,0.210945
2849.57,0.284611
2758.14,0.275713
1370.83,0.137019
1098.99,0.109885
1190.75,0.118987
1400.32,0.139966
1769.67,0.176943
1102.5,0.110219
2548.45,0.254827
928.319,0.0922278
1031.84,0.103071
3784.94,0.376906
3647.81,0.364685
1889.23,0.18856
803.328,0.0803039
682.67,0.068263
729.669,0.0725914
1589.88,0.15895
748.48,0.0748461
619.121,0.0619101
1557.02,0.154283
1898,0.189644
726.666,0.0726434
1213.76,0.12137
2134.11,0.213189
787.929,0.0787909
808.453,0.0807494
802.903,0.0802817
1068.3,0.106804
2755.82,0.27535
827.355,0.0827212
1086.76,0.108649
1128.22,0.112798
893.363,0.0893145
696.811,0.0696531
1292.88,0.129245
1695.12,0.169419
978.044,0.0977639
622.923,0.0622693
2387.22,0.238678
680.381,0.0679166
1520.33,0.151919
2099.92,0.209942
1148.86,0.114765
2140.62,0.214007
1188.51,0.118833
1841.62,0.183941
942.084,0.0941142
2241.3,0.224015
1637.9,0.163717
1257.36,0.125682
1790.78,0.178899
1542.75,0.154121
646.729,0.0646234
733.994,0.0733528
1140.29,0.11374
3223.65,0.322265
21415.8,2.12974
481.202,0.0479008
1273.63,0.12733
2999.25,0.299765
974.01,0.0973964
2195.52,0.218457
3673.44,0.367058
2410.48,0.240885
1080.05,0.107975
3128.15,0.312449
1081.78,0.10324
1066.59,0.106517
1213.56,0.121287
1684.05,0.168267
1246.85,0.124653
2382.46,0.238217
635.819,0.0635704
1375.67,0.137201
14845.1,1.48115
2756.32,0.275475
3850.56,0.383278
846.741,0.0846456
1405,0.140463
2114.24,0.211381
1030.37,0.102596
3989.41,0.398588
984.176,0.0984129
2645.86,0.264544
1368.1,0.136643
904.567,0.0904406
2026.8,0.202649
753.804,0.0753788
14857.6,1.48392
996.461,0.0961122
875.271,0.0875242
977.188,0.0976986
1812.45,0.181177
884.837,0.0884788
1520.25,0.151779
1098.59,0.109839
2254.49,0.225117
600.419,0.0600349
1399.5,0.139923
1205.23,0.120508
640.396,0.0638426
2776.51,0.27761
687.818,0.0687724
858.969,0.0858654
3828.19,0.382648
1416.21,0.141195
1088.24,0.197864
1757.17,0.175115
1589.76,0.158965
1166.82,0.116345
1562.35,0.156202
2825.29,0.282481
1150.56,0.115047
3906.48,0.389416
839.774,0.0839426
850.315,0.0850266
866.452,0.0864718
1072.85,0.107205
1468.78,0.146865
921.801,0.0921364
1534.92,0.153123
823.476,0.0823086
1416.63,0.141612
1125.74,0.112568
1479.65,0.147899
1377.3,0.137706
923.725,0.0923668
766.659,0.0766435
2446.28,0.244612
841.842,0.0841739
1350.05,0.13498
1053.14,0.106462
1369.18,0.13683
1158.66,0.115781
1118.02,0.111404
1583.66,0.158352
1186.11,0.118577
1314.45,0.13144
1217.83,0.121749
1421.33,0.142067
896.227,0.0896171
2348.73,0.234813
1034.9,0.103474
765.92,0.076591
2275.55,0.227506
1227.36,0.122638
597.033,0.0596963
641.185,0.0641127
3909.26,0.390316
819.555,0.0819349
1095.35,0.109498
910.538,0.0909744
1592.13,0.159057
1516.68,0.151494
553.554,0.0553477
616.112,0.0615531
1054.38,0.105423
1303.67,0.130278
1764.07,0.176265
2405.32,0.24043
2576.92,0.257535
2215.22,0.221501
1006.42,0.100502
2284.39,0.228365
3363.93,0.336333
4816.27,0.480577
2209.08,0.220372
994.047,0.0992872
1252.36,0.125111
3058.68,0.305837
1748.4,0.174835
1197.03,0.119664
936.043,0.0935023
650.255,0.0648843
1751.5,0.175104
1310.3,0.131013
1704.54,0.170388
2238.73,0.223455
1246.79,0.124665
791.358,0.0791023
852.602,0.0852553
1517.53,0.1517
2142.69,0.214207
898.469,0.0897193
1227.79,0.122629
1190.85,0.117862
3012.63,0.30117
873.986,0.0873694
2423.84,0.242312
1633.09,0.163132
1452.41,0.145199
1124.17,0.11237
2351.29,0.235121
17222.5,1.69955
1956.04,0.195542
1721.37,0.172098
1264.6,0.126422
1054.5,0.105429
880.903,0.0880324
1027.25,0.1027
710.368,0.0710332
1279.84,0.127868
821.638,0.0821254
1841.96,0.184156
1148.52,0.114807
1236.23,0.123584
1160.36,0.115902
992.437,0.0992363
1173.8,0.116852
1202.12,0.120198
626.527,0.062627
1027.06,0.102268
1117.34,0.111428
1026.82,0.102664
1324.19,0.132387
1053.85,0.105384
1171.28,0.11712
10848.4,1.08241
660.027,0.0659478
726.095,0.0726083
2021.53,0.201276
1212.22,0.12117
3230.21,0.322269
715.853,0.0715783
1270.55,0.127038
1935.96,0.193067
2924.67,0.292323
1177.45,0.11772
865.527,0.0862678
1716.65,0.17163
662.189,0.0648002
17186.5,1.70853
1046.69,0.104653
1020.18,0.101969
1313.81,0.131135
1884.86,0.188371
1596.58,0.159615
1354.87,0.135468
3397.57,0.33966
1252.27,0.114233
1073.02,0.107216
721.188,0.0720224
658.064,0.065772
883.964,0.0883349
5482.4,0.548027
1337.35,0.133666
1065.41,0.106505
3372.44,0.337112
2264.93,0.229055
1485.19,0.14849
965.274,0.096476
763.596,0.0763553
695.069,0.0694732
2943.85,0.294291
1025.82,0.102578
1409.81,0.140944
2502.74,0.25016
1097.21,0.109697
1269.74,0.126935
1084.51,0.108392
1215.24,0.121475
824.352,0.082432
2465.16,0.246469
1310.86,0.130612
656.38,0.0655962
3485.85,0.348491
1248.15,0.124706
3210.92,0.320908
1332.52,0.133249
1181.94,0.183597
7281.33,0.726798
1068.04,0.106775
721.628,0.0721618
1396.28,0.139615
955.626,0.0955558
23812.3,2.37919
1409.92,0.140982
12116.3,1.96935
1701.1,0.170033
1804.37,0.180317
560.852,0.0560782
1823.26,0.1823
652.994,0.0652957
1237.93,0.123664
1707.98,0.170682
2564.78,0.256092
1146.55,0.114641
1347.57,0.134731
2328.76,0.232807
1243.13,0.124237
906.678,0.0906335
1616.73,0.161581
957.266,0.0956039
991.628,0.0991473
955.175,0.095506
1214.46,0.121355
1155.47,0.115522
1748.51,0.174746
1799.99,0.179989
3433.57,0.343159
1551.18,0.155037
598.451,0.0598249
1261.39,0.126106
2316.06,0.231008
2297.96,0.22977
1081.3,0.108073
2235.84,0.223235
2856.18,0.285604
1229.35,0.122923
1437.09,0.143668
675.902,0.0672981
851.353,0.0850801
996.235,0.0996023
985.625,0.0985212
640.142,0.0640132
907.423,0.090681
1826.49,0.182398
459.931,0.0458857
1342.68,0.134133
1933.28,0.193196
3569.96,0.355955
1319.19,0.134189
1145.91,0.114287
1365.18,0.135998
918.567,0.0918448
4494.19,0.449311
1451.03,0.145032
2171.35,0.21709
1362.26,0.136199
3570.59,0.356863
1089.13,0.108909
1189.05,0.117353
1808.07,0.180781
1019.72,0.101893
1168.89,0.116802
1027.03,0.102562
822.12,0.0821641
771.002,0.0770976
1109.43,0.110937
1915.24,0.191493
1005.25,0.100445
841.489,0.0841211
715.66,0.0713943
583.328,0.0583079
1050.3,0.104853
536.436,0.0536391
1826.5,0.182625
1858.19,0.185552
820.851,0.0820685
1057.81,0.105444
1917.96,0.191682
1869.48,0.186796
975.358,0.0974917
840.904,0.0840506
1545.73,0.15445
1499.24,0.14989
1519.51,0.151836
1297.69,0.129741
1351.01,0.135049
1670.3,0.166954
1214.95,0.121475
1218.2,0.121757
1386.5,0.138537
1302.09,0.1301
1117.86,0.111767
1388.7,0.138824
625.857,0.0625808
2941.09,0.293911
669.839,0.0669295
1197.41,0.119718
2996.44,0.299578
886.436,0.0886125
674.436,0.0674387
533.385,0.0532292
1229.99,0.122933
660.241,0.0658448
1231.26,0.123104
338.579,0.0338426
918.502,0.0918333
1659.68,0.165925
797.973,0.0797351
1512.66,0.151248
1181.65,0.118123
1650.7,0.164951
1169.59,0.116915
645.325,0.0644306
647.271,0.0646932
2721.08,0.271855
2256.6,0.225626
2434.58,0.243161
1864.88,0.1864
1311.57,0.131112
1506.94,0.150636
1397.68,0.139698
2379.98,0.237738
1181.56,0.118033
997.863,0.0997763
1100.34,0.109966
2324.57,0.232435
903.01,0.0902776
949.043,0.0948859
1412.07,0.141203
1291.8,0.127889
793.221,0.0792279
733.648,0.0733545
1171.05,0.117
4489.17,0.448592
17312.8,1.72078
1373.08,0.137244
849.618,0.0848961
1755.01,0.175482
1094.59,0.109389
1031.46,0.10311
1516.72,0.151623
2991.68,0.298854
1194.12,0.119398
2032.76,0.203058
667.995,0.0667595
745.582,0.0745257
1433.52,0.143293
3543.53,0.353252
920.351,0.0918634
7812.77,0.780119
2070.85,0.207042
8125.02,0.809952
853.337,0.0853302
2133.43,0.212998
1248.36,0.124694
689.186,0.0688602
2003.88,0.200202
816.82,0.081638
1326.03,0.132582
2335.67,0.233425
1265.25,0.126518
1544.25,0.154321
522.317,0.0522302
1125.39,0.112527
1201.93,0.120128
775.461,0.077497
5250.04,0.518964
1509.11,0.150705
728.964,0.0728747
1171.11,0.117092
1586.93,0.158682
1741.14,0.17398
2166.34,0.216297
1476.42,0.144573
1941.63,0.194143
1713.9,0.17048
917.718,0.0917627
3604.55,0.360208
1027.19,0.102691
1118.96,0.111827
1619.03,0.161785
2301.21,2.05091
975.061,0.0974879
1508.81,0.150789
1036.39,0.103392
1269.08,0.126878
1696.15,0.169554
847.249,0.0847033
687.347,0.0686752
1407.06,0.140408
2783.3,0.277989
895.263,0.0895094
4281.21,0.427592
847.748,0.0847047
611.064,0.0609977
1240.29,0.124017
2865.48,0.286216
8898.42,0.887548
2089.98,0.208931
1070.51,0.107025
1308.8,0.130837
2406.34,0.240557
7080.6,0.706356
1009.35,0.10092
1779.28,0.177646
2165.39,0.215759
777.816,0.0776292
1288.24,0.128662
888.727,0.0888585
1164.59,0.116403
1300.27,0.129988
780.17,0.077992
2308.68,0.23069
975.456,0.0975308
843.971,0.0842441
1116.74,0.111662
814.63,0.080161
801.803,0.0800488
1139.04,0.11366
1064.91,0.106485
1166.46,0.11566
691.948,0.0691903
1448.44,0.143853
1196.4,0.119632
972.834,0.097272
1218,0.121769
760.102,0.0760054
1128.86,0.112879
664.222,0.0663971
2461.01,0.245898
690.812,0.0690771
805.612,0.0805554
1272.75,0.127135
796.441,0.0794547
669.94,0.0669711
1213.99,0.121052
1360.67,0.135295
1125.5,0.1125
1280.21,0.127868
1796.79,0.179659
1268.67,0.126862
1683.43,0.168277
1378.91,0.137829
2457.89,0.245758
848.089,0.0847935
912.471,0.091188
1476.35,0.147434
657.392,0.0656834
1114.12,0.111391
560.719,0.0560627
1638.55,0.163836
6328.96,0.63256
1348.59,0.134841
893.12,0.0892136
1850.06,0.18492
1236.02,0.123463
2835.09,0.28341
647.576,0.064626
5759.02,0.575222
1232.1,0.123185
1290.5,0.129034
1699.72,0.169737
1601.23,0.160111
989.08,0.0988768
1440.3,0.143979
1714.45,0.171418
855.558,0.0855461
2302.58,0.230115
883.849,0.088382
2603.82,0.259579
760.14,0.0759835
894.803,0.0894486
1033.47,0.10333
1292.18,0.12918
1399.17,0.13988
2855.56,0.281301
1688.16,0.168641
1416.55,0.141542
1204.79,0.120422
909.934,0.0909161
3003.56,0.300227
3322.53,0.331963
779.56,0.0779199
637.394,0.063667
998.516,0.0997272
833.836,0.0833788
10529.5,1.05112
809.509,0.0809392
778.786,0.0778015
1268.7,0.126819
811.032,0.0808672
2864.63,0.286231
1090.03,0.109
740.698,0.0740223
1486.17,0.14851
1352.54,0.135205
776.218,0.077615
1008.34,0.100797
814.967,0.0814391
1757.46,0.175516
1454.55,0.145427
1907.88,0.19055
1072.63,0.107249
1318.84,0.131868
1006.09,0.100578
3958.54,0.395243
825.833,0.0825623
1301.7,0.13003
2014.69,0.201371
665.781,0.0665749
930.644,0.0930226
754.962,0.0754275
4002.82,0.399656
1174.84,0.117482
1266.53,0.126572
1449.12,0.14477
1856.67,0.184798
1896.55,0.188099
982.288,0.0982079
514.387,0.0514251
680.335,0.068023
1515.16,0.151503
1396.6,0.138693
1131.93,0.113162
1303.5,0.130229
8402.6,0.839844
636.107,0.0636038
1735.15,0.173407
1080.2,0.107956
1795.22,0.17926
1028.31,0.102793
1078.67,0.107848
3096.21,0.309323
771.09,0.0769927
1847.53,0.184703
1214.92,0.12134
1869.73,0.186952
707.733,0.0707163
1877.88,0.18768
883.628,0.0883366
1817.78,0.181697
2202.97,0.219871
1087.87,0.108781
5815.11,0.580419
1064.62,0.106432
779.413,0.077933
950.123,0.094983
1480.87,0.148011
1690.36,0.169009
1199.8,0.119871
881.247,0.0876818
1941.26,0.194005
706.169,0.0706086
1572.89,0.157242
817.456,0.0817422
698.991,0.0698063
3276.7,0.326924
929.698,0.092861
831.873,0.0831764
1194.62,0.11938
922.466,0.0922319
826.089,0.0826025
1199.3,0.119899
694.099,0.0693997
998.511,0.0998357
1491.36,0.149113
902.792,0.0900985
4240.64,0.423929
1191.6,0.118997
988.04,0.0987199
1530.65,0.153049
1560.91,0.156065
859.645,0.0859329
1035.12,0.103472
782.695,0.0782434
1216.59,0.121654
1052.25,0.105154
1568.45,0.156591
14315.3,1.41946
3356.74,0.335386
1427.66,0.1424
1006.36,0.10055
984.601,0.0984368
940.948,0.0940921
1674.36,0.167305
1267.59,0.126739
2414.81,0.241419
952.942,0.0950537
1792.52,0.179187
2952.51,0.295125
1820.19,0.181966
5919.12,0.591299
644.477,0.0644395
749.948,0.0749925
1129.15,0.112907
799.478,0.0799288
2947.01,0.294607
1585.13,0.158337
1719.9,0.17192
660.1,0.0659742
1829.11,0.182679
3176.7,0.317312
860.95,0.0860621
859.834,0.0857381
718.064,0.0716165
5648.03,0.564315
1457.14,0.147622
1837.57,0.18373
1210.63,0.121
1072.71,0.107244
752.254,0.0752195
1095.38,0.109509
1766.75,0.176634
2804.25,0.280268
1165.06,0.116485
3385.26,0.338476
