EnergyDeposit(eV),LET(keV/um)
862.136,0.0858767
1320.85,0.132005
940.43,0.09404
1062.3,0.106089
833.281,0.0833114
3458.67,0.34546
1040.09,0.103964
6570.12,0.656294
779.183,0.077893
3483.67,0.348149
1266.42,0.126462
478.653,0.0478393
907.329,0.0902371
1219.68,0.121914
2830.19,0.282775
1164.45,0.116422
3786.66,0.377537
1055.56,0.105245
3523.71,0.352039
2043.6,0.204116
2470.62,0.246935
890.687,0.0890617
1263.37,0.126326
1260.69,0.126026
923.247,0.0923109
1733.8,0.173131
1398.99,0.139825
1147,0.114592
2010.3,0.197477
853.556,0.0852613
1120.49,0.111866
1585.55,0.158532
563.863,0.0563834
846.387,0.0846308
3068.57,0.306633
717.516,0.0717507
4472.16,0.446597
737.469,0.0737417
1185.81,0.118545
735.03,0.0734581
1495.07,0.149413
1198.69,0.119786
766.226,0.0766112
704.979,0.07046
1693.72,0.169343
1589.41,0.158935
757.488,0.0757384
671.995,0.0671916
1556.06,0.15538
1800.3,0.17992
730.576,0.0729396
1346.02,0.134494
3156.44,0.31561
1985.23,0.198403
2020.95,0.202049
1275.78,0.127485
1415.82,0.141571
997.369,0.099702
1354.03,0.135382
994.605,0.0994058
1615.26,0.161366
2097.11,0.209627
610.471,0.0610446
542.761,0.0542555
1160.96,0.116061
2892.73,0.288662
6367.08,0.636536
5202.33,0.518847
903.479,0.0902955
666.758,0.0666734
2361.09,0.235938
635.004,0.0634751
2566.69,0.256561
684.417,0.0684394
717.385,0.0717264
1268.63,0.126808
1916.77,0.191485
951.705,0.0951537
1282.21,0.128209
931.985,0.0930715
3676.39,0.367518
717.583,0.0717177
1641.14,0.16408
1808.58,0.180837
616.055,0.0616036
1698.44,0.169817
2034.97,0.203321
1727.07,0.172615
2516.78,0.251594
1426.77,0.142648
1618.08,0.161773
954.675,0.095076
1841.41,0.184104
5649.48,1.08388
1287.14,0.128688
1260.37,0.126015
1491.88,0.14912
1933.36,0.193149
845.301,0.084488
1101.58,0.110005
943.277,0.0943083
631.165,0.0631138
1114.71,0.111383
1158.91,0.115824
1026.34,0.10262
1716.17,0.17151
895.748,0.0895679
1909.11,0.190883
1438.84,0.143847
960.166,0.0959703
899.391,0.0899303
1227.3,0.122702
2582.97,0.25792
1513.14,0.151171
1847.66,0.180977
579.139,0.057592
1053.24,0.105318
1093.89,0.109352
738.132,0.0737984
703.047,0.0702672
963.365,0.0962779
638.061,0.0637961
888.43,0.0888211
919.605,0.0912502
1782.08,0.178187
1589.78,0.158906
2540.52,0.253641
1294.94,0.129487
2033.26,0.203296
715.547,0.0715351
2252.76,0.225253
1250.59,0.125042
3294.6,0.329389
951.972,0.0951551
1219.38,0.121934
1482.76,0.14824
1435.31,0.143493
1688.97,0.168519
1519.5,0.151897
4775.27,0.476924
641.238,0.0635325
700.498,0.0700352
771.36,0.0771168
1138.7,0.113847
1065.06,0.106431
5762.62,0.57549
1855.34,0.18548
1229.79,0.122948
888.907,0.0888133
1267.3,0.12671
1171.61,0.117144
657.255,0.0653168
1342.42,0.134173
972.91,0.097261
850.5,0.0849627
2293.9,0.229226
1380.48,0.138032
833.199,0.0833034
1827.81,0.182728
1967.23,0.196698
1582.92,0.158109
826.671,0.082646
3626.18,0.362338
616.686,0.0616353
2619.85,0.261958
1378.42,0.137831
960.842,0.0960572
2029.47,0.20271
641.627,0.0641611
896.248,0.0895994
2603.3,0.260268
1712.19,0.171147
1526.8,0.152468
834.823,0.0834469
1053.76,0.105336
6649.22,0.664458
1219.76,0.12196
2099.05,0.209819
2015.62,0.201471
1147.41,0.114716
776.371,0.0776279
891.425,0.0890928
1691.94,0.169059
2017.18,0.201615
1992.19,0.199014
1555.98,0.155378
1081.07,0.107847
6714.43,0.67087
703.581,0.0702297
1649.23,0.164884
1132.31,0.113212
1709.71,0.170882
1605.83,0.160567
2083.3,0.208258
1244.24,0.124412
866.461,0.086622
540.726,0.0539773
1142.24,0.113794
1201.2,0.120099
473.856,0.0473581
1215.03,0.121466
1669.54,0.166887
1025.52,0.102418
996.78,0.0996036
677.271,0.067636
996.882,0.0996393
544.561,0.0544533
694.765,0.0694609
2709.76,0.270844
1441.78,0.144154
1381.43,0.137965
1857.85,0.185781
1575.22,0.157482
869.635,0.086802
953.634,0.0953278
971.012,0.0970943
1191.12,0.119102
1158.51,0.115612
760.54,0.074716
1130.88,0.113076
878.546,0.0878202
1150.35,0.115021
1249.43,0.124889
1437.03,0.143649
1093.07,0.10917
1123.41,0.11227
1456.4,0.145624
1767.81,0.176693
857.781,0.0857568
1817.1,0.181705
1397.09,0.139608
3390.64,0.338201
1566.02,0.156565
2346.24,0.234129
1227.86,0.122738
871.706,0.0871446
2591.93,0.259151
1100.02,0.109965
671.657,0.0671582
912.165,0.0911924
2855.99,0.285162
1070.61,0.107048
863.208,0.0860508
781.58,0.0781329
1358.55,0.135671
743.877,0.0743171
1218.36,0.121793
983.59,0.0983148
498.421,0.0498049
940.676,0.0940079
3758.76,0.37573
693.907,0.0693833
1060.98,0.10608
1126.58,0.112533
2478.18,0.247519
1245.1,0.12442
1176.09,0.117481
1055.86,0.105573
1259.11,0.12582
1711.2,0.171038
684.098,0.0684001
859.494,0.0859324
811.66,0.081157
991.787,0.0991679
1097.63,0.109679
1488.71,0.148845
1775.65,0.17751
1223.76,0.122366
1113.04,0.111259
1486.25,0.148603
2514.65,0.249299
1236.51,0.123537
1208.72,0.120847
927.245,0.0927202
1409.06,0.140814
867.962,0.0866393
1166.51,0.116634
610.599,0.0610591
1014.86,0.10148
1406.89,0.140687
1034.21,0.103353
939.82,0.093924
1753.75,0.17536
1907.08,0.190692
1173.21,0.11726
1848.71,0.184578
1211.81,0.12107
1075.02,0.107494
9042.15,2.81924
3082.46,0.308067
1994.68,0.199368
789.699,0.0789576
748.819,0.074763
1440.86,0.144067
2708.45,0.270564
550.279,0.0550022
3410.31,0.340827
747.675,0.0747581
955.701,0.0954179
3550.18,0.354782
680.319,0.0679643
668.949,0.0668852
6080.07,0.607449
4878.2,0.48772
4016.31,0.399075
806.607,0.0802071
914.272,0.0914032
825.4,0.0824679
2628.8,0.262679
869.787,0.086976
1827.03,0.182639
1029.53,0.102918
1087.66,0.108388
1125.09,0.112505
1047.33,0.104716
1142.11,0.114108
1083.82,0.108088
2022.72,0.202262
1048.94,0.104864
978.96,0.0978903
1014.84,0.101437
1252.47,0.12523
1180.03,0.117992
4048.96,0.404142
772.649,0.0771264
1278.08,0.127724
1099.02,0.109889
565.233,0.0564857
705.841,0.070414
2243.63,0.224303
1150.67,0.115057
973.382,0.097322
1230.09,0.12294
885.96,0.088567
2697.81,0.269535
912.456,0.0911941
1285.86,0.128515
845.485,0.0845327
1508.54,0.150785
2129.23,0.212017
1479.1,0.147739
382.408,0.0382338
1000.54,0.100027
3519.91,0.351901
2259.42,0.225681
2809.08,0.280757
1535.4,0.153409
1156.41,0.115422
4033.09,0.403172
439.975,0.0439868
1328.99,0.132805
813.146,0.0812969
1169.83,0.116974
677.499,0.0677407
1018.99,0.101772
1385.15,0.138252
967.481,0.0967029
2853.5,0.28532
692.683,0.0691922
1853.47,0.185175
1448.35,0.144594
1386.51,0.138603
1118.29,0.111662
5767.36,0.57631
671.5,0.0671058
763.548,0.0760712
2991.87,0.298887
850.41,0.0850347
1131.66,0.113159
1275.38,0.127516
1385.85,0.138492
1224.3,0.122393
2124.42,0.212322
1186.12,0.113205
824.052,0.0823712
9558.51,0.954572
735.014,0.0734198
1753.9,0.175373
788.541,0.0788329
1018.67,0.101859
1291.81,0.129168
14791.1,2.97363
1344.74,0.134364
959.795,0.0959478
1949.81,0.194799
1002.33,0.100159
926.57,0.0926196
1949.84,0.194759
1941.06,0.193956
1501.06,0.15006
912.984,0.0912675
1160.83,0.116074
1190.6,0.118945
2562.81,0.255936
1266.86,0.126222
2767.75,0.276095
1217.5,0.121744
890.643,0.0890385
2045.76,0.204537
1388.97,0.138688
1180.34,0.118007
760.131,0.0758196
1355.05,0.13547
915.881,0.0915756
1889.62,0.18889
4215.31,0.421297
873.622,0.0873239
1452.71,0.145223
786.902,0.0784708
2137.17,0.213605
973.719,0.0972345
1614.58,0.161452
2095.08,0.20929
955.911,0.0954572
865.28,0.0865133
1450.03,0.144978
1114.78,0.11147
2206.57,0.220581
1489.78,0.148889
2062.74,0.205774
19608.7,3.3617
729.152,0.0728996
3068.26,0.306656
1810.14,0.179521
4968.39,0.496594
4028.6,0.402614
3207.52,0.32046
2483.64,0.248178
679.428,0.0679371
1275,0.127354
1992.72,0.199079
671.24,0.0670563
1038.92,0.10379
1215.85,0.121377
1391.52,0.139102
1806.87,0.180641
1882.73,0.188145
2074.04,0.207223
1655.1,0.165482
1678.12,0.167747
1225.41,0.122278
1109.38,0.110931
742.078,0.0741925
1605.97,0.16043
863.158,0.0863031
1484.76,0.14935
1881.48,0.188144
1018.87,0.101756
2442.61,0.243534
1058.23,0.105668
2713.13,0.271108
1084.77,0.108034
764.375,0.0764283
965.779,0.0965407
3626.35,0.362004
1453.92,0.145136
1159.94,0.115943
1010.01,0.100719
904.367,0.0902545
1147.85,0.114769
521.95,0.0521811
1698.22,0.169791
1639.62,0.162925
1460.32,0.146019
3025.16,0.30248
1449.79,0.144883
645.063,0.0644533
787.026,0.0786706
2960.84,0.295986
2886.74,0.289987
708.012,0.0706567
2288.02,0.228774
1089.65,0.108833
1700.2,0.169809
1511.74,0.151148
1134.93,0.113466
1389.3,0.138876
1138.98,0.113857
13802.1,1.37805
2192.51,0.218617
943.705,0.0943622
1033,0.103275
971.406,0.0966881
1044.42,0.10442
1988.25,0.198769
2543.17,0.254257
1594.64,0.159369
1636.19,0.16337
730.652,0.0730239
1220.38,0.121959
1832.4,0.183089
2313.95,0.32025
2207.3,0.220665
1313.65,0.131282
3373.44,0.337195
1151.64,0.115146
1283.51,0.128262
798.43,0.0798017
3612.63,0.360323
1296.56,0.12957
1642.98,0.163935
837.967,0.0837656
1857.97,0.185714
1215.12,0.1214
967.631,0.0967312
1159.05,0.115886
1502.7,0.148662
831.034,0.0830999
1724.6,0.172255
490.847,0.0490823
1928.82,0.192838
1162.16,0.116211
878.876,0.087883
3293.01,0.328952
1692.72,0.169158
782.908,0.0782482
1292.27,0.129204
2535.37,0.253367
2156.65,0.215635
1239.08,0.123882
818.87,0.0818714
1776.81,0.177645
877.129,0.0876723
1727.1,0.172679
1112.65,0.111242
564.558,0.0564356
1202.06,0.120186
1111.12,0.11109
1373.85,0.137327
1447.43,0.143003
1683.56,0.168096
1164.98,0.116356
661.186,0.0660546
1737.26,0.173619
557.416,0.0557227
855.317,0.085475
1040.83,0.104068
2066.99,0.206657
2807.52,0.279727
844.046,0.0843907
1258.46,0.125666
1030.09,0.103004
1272.34,0.120304
1239.13,0.12389
1364.08,0.136375
1154.5,0.115327
1041.98,0.10414
1035.87,0.103579
2147.21,0.214626
1110.42,0.110979
1351.07,0.135047
1659.57,0.164932
2034.43,0.203374
5492.84,0.54835
1079.72,0.107851
2882.34,0.287854
1082.48,0.108101
821.459,0.0821364
1586.56,0.15861
1213.42,0.121314
598.958,0.0598754
1153.34,0.115245
1716.41,0.171191
1710.72,0.171048
1079.46,0.107908
1711.49,0.171022
1161.18,0.116102
1630.41,0.162999
835.555,0.0832747
2832.07,0.283099
2785.9,0.278266
1862.46,0.186128
2606.63,0.260567
1308.58,0.130824
1554.31,0.15518
660.324,0.0660109
844.789,0.0844379
1545.12,0.153962
1026.43,0.102621
923.078,0.092301
1054.23,0.105302
1369.1,0.136822
1144.11,0.114272
727.668,0.0724787
1492.39,0.149212
1140.64,0.11396
1477.64,0.147751
911.961,0.0910982
666.151,0.0660727
2423.27,0.242273
924.054,0.0923086
830.341,0.082902
829.34,0.082837
1148.55,0.114803
667.562,0.0660891
1376.89,0.137533
841.498,0.084138
1502.17,0.150208
1580.27,0.158019
1608.12,0.160613
648.849,0.0648812
928.169,0.0927936
1967.46,0.196551
660.768,0.066071
1288.43,0.128815
1527.12,0.152423
3086.68,0.308371
867.279,0.0867009
1327.79,0.132757
1064.03,0.106256
1077.44,0.107722
1926.61,0.19246
1004.68,0.100199
785.168,0.0785139
1781.32,0.177985
868.268,0.08672
2538.23,0.253622
1805.79,0.180541
1906.32,0.190598
2083.38,0.208315
2088.71,0.208709
833.111,0.0832559
2524.55,0.252027
1138.66,0.11379
1184.46,0.118321
895.61,0.0894768
1754.38,0.175397
1475.71,0.147519
763.626,0.0760842
1836.33,0.183482
1812.16,0.181187
2107.4,0.210735
2158.63,0.215635
1713.97,0.171347
1850.63,0.184972
2481.48,0.248076
12093.8,1.20843
855.361,0.0855036
928.859,0.0928483
456.38,0.0455969
623.056,0.0622144
1615.59,0.161514
1172.32,0.117212
993.466,0.099335
1040.09,0.104004
1121.14,0.112067
727.969,0.0727765
6880.22,0.687255
1189.1,0.118901
731.87,0.0731427
878.731,0.0808826
1016.02,0.101586
754.721,0.0753398
1457.79,0.145713
496.085,0.049607
948.815,0.0948593
728.719,0.0726108
696.513,0.069514
984.615,0.0979231
1616.35,0.161575
1166.33,0.115547
1670.25,0.166994
1485.84,0.148544
1575.83,0.157489
1157.19,0.115577
1609.44,0.160824
1340.61,0.131583
1179.48,0.117887
814.473,0.0814158
782.39,0.0782376
988.334,0.098762
1724.47,0.172127
420.36,0.0419662
1236.56,0.123644
2162.69,0.216185
2665.12,0.266479
1575.54,0.157282
752.359,0.0752306
1563.45,0.156115
1178.43,0.117722
1785.48,0.178314
2006.52,0.20064
1132.49,0.113145
3707.34,0.370328
3035.44,0.303522
750.32,0.0750104
1936.49,0.131234
1228.91,0.122885
1703.69,0.17029
840.96,0.0840836
980.939,0.0977588
1122.53,0.112144
1017.52,0.10175
2986.16,0.298584
1263.45,0.126304
1230.52,0.125074
1707.66,0.170636
805.913,0.0804562
6915.9,0.69073
820.55,0.0820463
1555.39,0.155478
633.042,0.0632947
1905.28,0.190509
17345.7,1.73002
2009.18,0.200267
1238.43,0.123743
908.478,0.090813
825.796,0.0825656
531.837,0.0527545
1296.44,0.129567
984.543,0.0983099
2236.88,0.22355
1304.54,0.130361
4814.26,0.480804
3036.06,0.303348
912.475,0.0905583
1389.26,0.138683
1370.79,0.136943
1392.76,0.139205
683.179,0.0682869
1849.98,0.184381
1092.93,0.109269
1038.23,0.103806
2726.95,0.272362
684.093,0.0682182
1164.21,0.116033
869.441,0.0869118
1004.01,0.100364
1225.87,0.122512
1130.51,0.113033
2647.1,0.264641
944.506,0.0942458
1180.37,0.118027
2161.68,0.216128
780.836,0.0780498
967.845,0.0966257
2686.94,0.268642
899.021,0.089882
1306.06,0.130591
1172.77,0.117162
2218.67,0.221754
1141.98,0.113376
929.925,0.0928127
1121.39,0.112079
1434.92,0.14344
858.86,0.0858705
1654.93,0.165251
2369.88,0.236948
892.474,0.0892116
1959.39,0.195914
2032.08,0.203156
2120.26,0.211963
816.353,0.0816165
3091.31,0.309053
1020.3,0.101943
1943.57,0.194182
20304.7,3.29847
1160.17,0.115926
941.996,0.0941851
10232.7,1.02002
967.905,0.0963918
3921.74,0.391933
1733,0.173176
972.997,0.0972971
2624.11,0.26227
1667.49,0.166707
1008.81,0.100837
2436.19,0.243411
2180.12,0.217468
6272.34,0.627063
1162.1,0.116182
1002.71,0.100213
994.129,0.0992257
1152.65,0.115227
1632.47,0.163218
3399.92,0.338764
1758.17,0.17574
1134.86,0.113432
1340.42,0.133544
1048.67,0.104854
1274.04,0.127355
1870.93,0.186996
1058.43,0.10583
984.106,0.0983261
1397.66,0.139737
671.89,0.0671745
923.302,0.0923056
1289.92,0.128957
1290.16,0.128919
1583.8,0.15826
662.426,0.0662383
716.55,0.0716312
732.025,0.0731867
4310.65,0.430559
1073.82,0.107341
2683.12,0.268304
2584.07,0.257866
810.763,0.0810579
1390.96,0.139072
2894.8,0.289311
776.911,0.0775801
2207.57,0.220491
943.856,0.0943657
3793.4,0.379024
899.478,0.0899351
658.83,0.0658655
1495.51,0.149519
885.894,0.0885742
1186.87,0.118547
1131.3,0.113112
997.712,0.0997424
827.335,0.0827276
2310.4,0.230888
1176.8,0.117674
783.821,0.0783108
661.015,0.0660761
954.846,0.0954739
1171.48,0.108449
1923.21,0.192137
3866.83,0.386081
1009.15,0.100829
1731.79,0.17316
2130.95,0.212317
1799.86,0.17997
2161.49,0.215912
691.815,0.0691515
2736.68,0.273532
1057.2,0.105606
1530.77,0.152882
1806.75,0.180595
849.557,0.084868
997.11,0.0997069
2833.31,0.283005
1861.71,0.186129
880.613,0.0880174
992.242,0.0989389
1002.72,0.100267
296.682,0.0296457
1274.4,0.127276
728.802,0.0728639
4937.38,0.490929
1086.16,0.108596
935.811,0.0935789
947.937,0.0947744
2731.05,0.272892
2935.88,0.2932
834.955,0.0834792
1189.09,0.118633
889.596,0.088864
1249.44,0.124213
1025.07,0.102488
1266.76,0.126668
1100.74,0.110049
943.082,0.0941144
759.494,0.0759421
1094.98,0.109281
2596.84,0.258666
6674.39,0.666513
659.61,0.0659442
1605.4,0.160446
858.902,0.0858859
902.397,0.0900122
673.911,0.067297
1195.95,0.119586
1431.8,0.143171
5325.83,0.532451
2305.11,0.230406
2648.36,0.264613
9556.06,0.953937
1409.97,0.140865
1140.15,0.113898
2722.54,0.271654
2181.84,0.218142
1426.11,0.142578
774.174,0.0773947
9584.74,0.957168
1832.55,0.182884
1780.26,0.177769
793.888,0.0792871
1905.79,0.190433
1285.19,0.128467
984.219,0.0983907
1514.12,0.151375
683.393,0.0683261
842.084,0.0841786
998.01,0.0997006
1232.2,0.123054
1254.68,0.125331
1255.37,0.125523
6177.87,0.617345
1516.12,0.151552
972.193,0.0972056
1345.31,0.134488
784.88,0.0784635
788.08,0.0787895
1130.5,0.112632
890.231,0.0890038
706.925,0.0706916
935.353,0.0935291
919.264,0.0918991
1066.47,0.106622
647.671,0.0647599
802.663,0.0802369
894.454,0.0894354
1771.27,0.177093
2768.54,0.276742
758.2,0.0758138
1132.61,0.113111
838.167,0.0838089
1056.53,0.105588
1010.96,0.101034
2301.03,0.230017
1559.74,0.155939
798.226,0.0798139
913.221,0.091284
1348.02,0.134566
1293.65,0.125774
1643.97,0.16416
609.123,0.0609044
828.708,0.0828672
1552.15,0.155201
857.296,0.0857183
959.313,0.0958202
887.258,0.0886624
812.734,0.0811881
1933.75,0.193327
2617.3,0.262725
1784.26,0.178408
618.768,0.0618759
1182.59,0.118122
1200.08,0.119997
1544.73,0.154116
818.966,0.0818815
2679.73,0.267332
1853.36,0.187522
1252.19,0.12519
1639.24,0.163843
861.232,0.0860778
1630.11,0.162701
1542.45,0.154048
1097.23,0.109668
733.407,0.0733344
1642.5,0.164168
811.386,0.0811123
732.021,0.0731958
1677.99,0.167767
940.728,0.0940707
1146.02,0.114581
554.854,0.0550745
1463.84,0.146345
771.481,0.0770659
3248.66,0.324742
1362.11,0.13615
4280.51,0.427783
1024.69,0.10244
1046.79,0.104672
1258.61,0.12585
1020.34,0.102
1282.79,0.128266
1477.14,0.147677
2149.06,0.214844
635.149,0.0634832
1448.18,0.144611
1864.54,0.186112
948.775,0.0947703
991.167,0.0990598
1239.26,0.12383
1391.47,0.139137
874.908,0.0874875
1214.06,0.120635
967.142,0.096683
784.99,0.0784642
884.433,0.0884388
1151.16,0.115072
3345.4,0.334236
1861.12,0.185854
1222.91,0.122182
809.5,0.0808852
15803.4,1.57614
1390.66,0.139019
1675.16,0.167402
1418.96,0.141874
883.48,0.0883391
13885.3,1.38577
1159.38,0.1156
6100.11,0.60947
1228.41,0.122771
1187.32,0.118416
1435.6,0.143543
1182.49,0.11809
1199.56,0.119817
3230.81,0.323007
2134.34,0.213305
1502.03,0.150027
1283.92,0.128249
1699.1,0.169665
1316.67,0.131524
637.2,0.0636883
1221.98,0.122188
2863.13,0.286178
1488.89,0.148855
738.882,0.0738853
1123.23,0.112317
641.048,0.0640425
2147.78,0.214681
756.151,0.0754994
1808.11,0.180444
727.839,0.0727748
398.084,0.0398044
1255.09,0.125303
1360.31,0.135999
1489.87,0.148774
2046.08,0.204206
1487.15,0.14869
1727.94,0.172581
1046.17,0.104582
741.521,0.0741452
2124.75,0.212364
2580.36,0.257982
1395.04,0.139421
4028.2,0.4021
642.091,0.0641915
1435.29,0.141521
654.519,0.0654462
1463.29,0.146229
596.849,0.0595404
923.316,0.0923193
793.618,0.0793048
1201.89,0.120141
1464.63,0.146368
1884.08,0.188375
1733.64,0.173299
640.85,0.0640735
4257.05,0.423476
3482.41,0.237814
2312.59,0.231183
1472.85,0.14725
708.999,0.0708504
950.892,0.0950749
898.781,0.0898443
1030.39,0.10296
1200.31,0.120014
1017.02,0.10156
1511.4,0.151133
836.172,0.0835569
1638.39,0.163785
971.059,0.0970408
3199.86,0.319885
1766.46,0.176534
1848.61,0.184854
1347.96,0.134693
1550.79,0.155035
1125.56,0.112526
3665.25,0.365978
1223.58,0.122351
687.008,0.0686992
2028.82,0.202591
1725.23,0.172275
1519.22,0.205367
808.167,0.0805597
719.781,0.0719225
2057.99,0.205751
1056.61,0.105643
3130.2,0.312976
23087.8,2.28917
1805.34,0.180495
2717.71,0.271653
2592.27,0.258665
3790.74,0.378972
5535.33,0.553099
1276.62,0.127616
713.927,0.0713691
1154.99,0.115494
1461.04,0.146039
3335.92,0.333258
2047.51,0.20212
2025.71,0.202491
1821.05,0.182057
1454.73,0.145448
2661.69,0.26611
509.759,0.0509618
2426.02,0.240863
1025.36,0.102524
707.595,0.0706063
832.846,0.083274
915.862,0.0838476
852.766,0.0852098
912.841,0.0912349
1203.39,0.120243
1858.81,0.185851
3033.14,0.30328
1063.77,0.106232
2140.94,0.214056
1174.61,0.117445
1205.76,0.120563
1046.77,0.104644
1682.34,0.168203
2244.27,0.224264
807.556,0.0807254
1011.69,0.100855
1599.22,0.159834
1042.28,0.104223
728.879,0.0728496
1013.18,0.101308
1180.09,0.118
972.401,0.0971603
6070.33,0.606613
853.095,0.0852818
794.545,0.0794517
1095.52,0.109547
728.184,0.0727176
2005.18,0.200374
4371.44,0.436114
930.135,0.0928987
1136.35,0.113557
1572.09,0.157167
839.712,0.0839025
1050.14,0.104981
1912.87,0.190743
1967.98,0.196649
1112.44,0.111014
2976.67,0.297422
3985.08,0.397966
991.134,0.0990707
1473.54,0.147146
1497.81,0.14973
612.237,0.0611847
1453.96,0.145107
1422.6,0.142251
600.856,0.0600725
736.557,0.0734845
1448.58,0.144698
1107.5,0.110742
1846.43,0.184334
1330.87,0.132923
1032.4,0.103214
820.166,0.0817737
1948.92,0.194112
1469.8,0.146806
959.273,0.0959079
2434.63,0.24342
3882.32,0.387664
606.648,0.0606603
785.434,0.0784561
1442.7,0.144106
520.823,0.0520252
987.302,0.0986971
1930.84,0.193043
686.223,0.0686074
3780.4,0.377957
1685.41,0.168478
1781.83,0.178138
2360.11,0.235912
1655.16,0.165428
657.077,0.0656421
922.204,0.0922048
825.661,0.0825555
953.747,0.0953705
3583.91,0.358277
660.975,0.0660768
1592.58,0.159204
624.834,0.0624568
1200.67,0.120055
3035.21,0.302902
1812.92,0.181256
745.421,0.0744982
1409.1,0.140878
838.903,0.083868
1208.83,0.120876
1963.09,0.196262
1886.66,0.188641
1483.49,0.147867
1512.68,0.151112
1031.54,0.103138
460.272,0.0460267
1005.02,0.100383
1219.35,0.121735
972.468,0.0972012
1285.27,0.128416
1098.57,0.109802
12762.2,1.27336
1048.13,0.1047
1805.81,0.180375
1593.95,0.159376
2198.51,0.219443
5309.6,0.530118
1805.32,0.180183
1072.09,0.107206
4368.96,0.436353
607.045,0.0606602
846.285,0.0846142
1289.9,0.128924
1233.88,0.123334
2578.65,0.257698
1025.11,0.102509
1123.82,0.112316
986.022,0.0985957
883.118,0.0881978
995.017,0.0993301
1245,0.124462
2531.78,0.253155
2175.71,0.217517
599.175,0.0598791
987.103,0.0987016
2141.08,0.213891
885.433,0.0885326
712.825,0.071279
6856.71,0.684217
2567.65,0.256514
1143.98,0.114377
941.238,0.0941143
4567.34,0.456531
1539.29,0.153905
935.736,0.0934547
1014.67,0.101459
1115.33,0.111524
1387.81,0.138691
1079.53,0.107929
1085.47,0.108536
745.591,0.0744937
774.631,0.0773049
1355.51,0.135449
1162.21,0.116165
989.223,0.0989086
798.591,0.0798429
703.526,0.0703282
1224.23,0.122404
2603.72,0.260181
1243.82,0.124368
982.833,0.0980949
1265.23,0.126467
900.132,0.0899617
1206.98,0.120294
849.002,0.0847163
932.237,0.0932151
2086.3,0.208584
2286.01,0.228478
727.542,0.0727152
3294.68,0.329384
2630.43,0.262969
1479.71,0.147962
1062.24,0.106162
986.918,0.0986399
766.094,0.0765565
4093.12,0.408244
628.297,0.0627783
1318.97,0.131815
754.967,0.075486
5183.68,0.517901
1003.53,0.100338
1255.18,0.125392
809.456,0.0809373
892.396,0.0892291
1767.21,0.176581
739.656,0.0739276
1039.68,0.103787
1778.63,0.177775
1225.64,0.122524
761.534,0.076133
1584.48,0.158136
1268.86,0.126798
816.121,0.0814804
2264.13,0.226177
1274.31,0.127398
1622.25,0.162178
2408.57,0.240846
1439.73,0.143946
1207.73,0.120768
1893.58,0.189311
866.444,0.086383
2695.78,0.269464
944.367,0.0944283
839.66,0.0839056
871.436,0.0871276
2177.53,0.217561
1005.94,0.10058
1141.92,0.109951
1112.87,0.111063
986.35,0.0986087
827.423,0.0826158
2187.78,0.218523
969.799,0.0969441
636.163,0.0636043
1559.43,0.155761
6511.31,0.650463
1531.78,0.152926
3570.08,0.35677
3083.62,0.308329
2112.36,0.211066
1282.99,0.12777
981.308,0.0981257
3612.68,0.36101
793.121,0.0792906
789.728,0.0788896
1074.24,0.107395
1737.97,0.173694
1043.97,0.104385
1361.61,0.136155
545.967,0.0545862
978.588,0.0976138
2098.18,0.209775
2463.56,0.245841
2038.27,0.203802
713.524,0.0711782
4328.02,0.432648
945.521,0.0945081
939.464,0.0939198
2326.75,0.232653
941.907,0.0941747
1546.1,0.154535
1091.4,0.109133
855.596,0.0852832
1228.27,0.122815
2994.63,0.29907
548.391,0.0547456
927.518,0.0927481
876.022,0.087597
1039.01,0.103876
1697.15,0.16968
4818.78,0.48051
1223.93,0.122365
1833.15,0.183301
2195.66,0.219499
727.27,0.0727039
1934.31,0.193111
4566.81,0.456226
1192.72,0.119062
976.352,0.097524
1446.97,0.144604
1849.66,0.184648
1053.93,0.105283
998.669,0.0997364
2520.53,0.25183
2076.52,0.207564
335.355,0.0334078
1125.27,0.112482
870.898,0.087051
3417.71,0.341667
791.311,0.0791117
9493.65,0.948238
2222.43,0.222111
3047.06,0.304619
885.717,0.0885132
1381.32,0.13786
1869.96,0.186968
714.83,0.0714288
973.187,0.0973086
875.001,0.0874585
1636.47,0.163547
1662.27,0.166169
776.435,0.077524
850.414,0.0850216
1987.15,0.198655
2819.12,0.281847
1462.64,0.146187
1185.29,0.118513
1083.2,0.108303
795.018,0.0794861
1038.4,0.103814
1800.37,0.175753
1588.4,0.158815
3240.1,0.323854
902.154,0.0902123
8084.99,0.807649
857.708,0.0857616
3977.14,0.397302
2259.29,0.225519
992.376,0.0991834
1307.95,0.13063
1129.03,0.112775
918.339,0.0918297
877.409,0.0877067
1056.4,0.105527
5358.89,0.535724
827.946,0.0827546
1635.2,0.163492
965.376,0.0964101
942.25,0.0942184
1596.76,0.159493
1992.4,0.197407
2035.31,0.203421
1112.84,0.111235
1156.18,0.115612
6963.43,0.695665
2612.69,0.261086
1566.27,0.156344
1140.9,0.113332
1215.15,0.121453
1196.98,0.119688
1626.25,0.162379
1423.28,0.142311
1077.5,0.108583
1464.13,0.146351
2071.27,0.20673
1247.84,0.124562
2336.98,0.233647
947.64,0.0947624
770.708,0.0769453
745.084,0.0744376
1000.22,0.0999842
969.403,0.0968487
1354.55,0.13542
832.149,0.0831936
