EnergyDeposit(eV),LET(keV/um)
4502.92,0.450203
1928.68,0.192759
763.975,0.0763804
1879.79,0.187582
3133.18,0.312834
959.107,0.0957508
2277.5,0.227637
771.991,0.077191
1456.24,0.145607
847.669,0.0846187
794.687,0.0794588
1202.22,0.119659
1046.58,0.104644
2722.01,0.272118
1096.79,0.109661
13820.2,1.38008
3956.87,0.395309
994.589,0.099435
849.665,0.0849338
905.615,0.090541
1374.35,0.13736
1787.95,0.178775
2541.65,0.253999
1178.2,0.117791
787.345,0.078729
706.076,0.0705501
1288.36,0.128808
890.964,0.0890807
1175.23,0.117485
1332.22,0.133072
700.348,0.0697298
1010.56,0.101024
1268.63,0.12685
1081.47,0.108088
665.458,0.0660982
713.721,0.0713536
840.469,0.0840423
1091.5,0.108989
598.543,0.0598389
973.249,0.0972875
1334.61,0.133457
1263.64,0.126328
1522.02,0.1522
1162.95,0.116275
1123.25,0.112305
935.024,0.0934958
1192.99,0.119122
4479.76,0.446882
2363.01,0.236112
2562.89,0.256187
1235.5,0.123543
725.534,0.0725255
1508.9,0.150859
1700.22,0.169978
1451.83,0.145135
1282.35,0.12821
1721.12,0.171288
1373.94,0.137388
2838.25,0.283669
3165.05,0.316188
1538.15,0.153765
970.678,0.0969195
1115.79,0.111488
1601.08,0.15998
752.774,0.0752581
1017.53,0.101743
1286.6,0.128563
1912.84,0.191224
890.74,0.0890381
1297.71,0.129711
4781.56,0.47799
1360.38,0.136017
3603.14,0.360259
2328.72,0.23276
770.206,0.0770058
1202.43,0.120102
662.81,0.0662781
2298.63,0.229839
2447.95,0.244269
2166.74,0.216547
1088.92,0.108711
555.379,0.0555247
1659.26,0.165785
1932.92,0.193211
1694.02,0.169371
807.462,0.0807399
1070.56,0.107024
2953.91,0.295149
1144.7,0.11446
802.839,0.0802791
810.332,0.0810191
693.666,0.0693206
1015.37,0.101511
1300.73,0.12958
826.112,0.0825966
1415.77,0.141565
4984.39,0.497921
956.288,0.0956028
1804.84,0.180285
904.824,0.0904482
1118.03,0.111782
1352.76,0.135242
2388.27,0.275177
1640.13,0.163759
1250.76,0.125063
1045.2,0.104514
1010.39,0.100963
808.412,0.0807813
1775.03,0.177027
1869.11,0.186877
428.542,0.0427478
2397.26,0.23971
3406.25,0.34045
1889.61,0.188724
1030.53,0.102998
1202.77,0.12005
796.952,0.079688
876.95,0.0876301
1407.17,0.140706
987.188,0.0981395
1532.34,0.153136
1080.39,0.107958
991.058,0.099102
651.256,0.0651205
1718.76,0.171863
1566.81,0.156612
1055.19,0.105516
1612.96,0.161244
1051.48,0.105124
711.148,0.0702263
1270.16,0.126966
915.423,0.0914887
3152.48,0.314375
1864.35,0.186382
1325.82,0.132314
901.647,0.0901562
1210.4,0.12103
2509.48,0.250737
836.225,0.0835222
1463.76,0.146351
746.589,0.0746295
1154.69,0.115424
1655.8,0.165503
589.946,0.0589823
1233.75,0.122622
1391.65,0.139039
725.845,0.0725494
1275.45,0.126407
2279.19,0.227724
633.175,0.0633141
1922.91,0.192155
986.357,0.0984681
761.338,0.0760713
1936.35,0.193596
609.551,0.0609466
1190.14,0.119012
870.011,0.086919
1005.57,0.100431
1493.99,0.149249
2501.4,0.250035
1755.24,0.175499
1020.92,0.102084
911.421,0.0911356
843.33,0.0843153
657.04,0.0656198
1297.88,0.129768
939.899,0.093967
577.617,0.0577552
1628.96,0.162697
1313.22,0.131112
1292.55,0.129188
2476.28,0.247464
1717.11,0.171639
1275.74,0.127489
1284.86,0.128464
1380.95,0.137904
492.072,0.0491674
2155.53,0.210551
1443.41,0.142936
596.823,0.0596797
1146.31,0.114626
1338.62,0.133656
1269.94,0.126988
8757.65,0.870346
1007.04,0.100446
833,0.0832422
365.994,0.0365917
948.815,0.0948681
1335.06,0.133484
887.019,0.0886944
6098.01,0.609427
750.641,0.0750308
1018.39,0.101801
1215.22,0.121399
1669.63,0.166829
3353.9,0.335323
1335.25,0.133486
1404.27,0.140383
722.154,0.0721823
732.314,0.0731438
1261.58,0.126151
893.546,0.0893443
987.708,0.0987678
815.679,0.0815008
1482.12,0.148198
1363.14,0.135655
924.256,0.0923905
1337.13,0.120228
895.636,0.0895296
941.464,0.0941096
1087.39,0.108618
940.056,0.0927232
736.743,0.0736534
1196.37,0.119619
717.386,0.071737
1364.03,0.136208
1091.76,0.109156
9250.57,0.922225
1390.79,0.139052
1944.88,0.193764
2625.46,0.262454
1057.67,0.105679
1625.51,0.16218
1072.87,0.106745
750.958,0.075086
3549.32,0.354569
833.882,0.0833501
809.74,0.0809361
647.603,0.064661
2261.3,0.225962
1712.09,0.171114
998.307,0.0996048
1058.58,0.105849
734.75,0.0734631
1258.27,0.125006
839.314,0.0838908
1537.91,0.153749
902.653,0.0902427
1567.96,0.156646
915.745,0.0914465
1607.77,0.160641
1263.33,0.12624
3601.23,0.359823
1377.99,0.137756
1747.23,0.174701
1899.01,0.189422
1767.82,0.176573
1040.49,0.103934
2068.03,0.206519
1582.98,0.158244
819.911,0.0819738
2065.55,0.206344
650.569,0.0650181
1652.89,0.165213
1538.41,0.153813
1299.91,0.129984
1579.67,0.157808
1124.31,0.112375
1382.08,0.138184
1263.36,0.126287
1267.84,0.126732
2210.16,0.220861
1460.78,0.145921
1194.23,0.118961
606.238,0.0606134
1152.46,0.115243
1178.78,0.11783
1061.42,0.10608
1002.98,0.100016
1006.93,0.100666
1214.32,0.121401
752.709,0.0752098
936.81,0.0936412
1737.75,0.173763
1699.55,0.169911
1032.21,0.0977794
814.656,0.0813721
1256.03,0.125562
6597.75,0.658641
840.26,0.0840219
2282.45,0.228147
1956.58,0.195412
1228.9,0.122842
1196.87,0.119681
970.41,0.0970245
6484.62,0.648193
2759.14,0.275732
1519.43,0.15184
908.275,0.0906209
1164.03,0.11589
8910.13,0.889274
863.7,0.0863646
1203.97,0.118014
4787.12,0.478488
2253.81,0.225333
2775.03,0.277196
2560.23,0.255875
4119.64,0.411741
950.826,0.0947351
716.904,0.0716852
2394.26,0.239291
2858.8,0.285582
2156.93,0.215654
2998.02,0.299773
2291.77,0.229032
1870.83,0.186851
4005.28,0.399408
1987.88,0.198706
924.268,0.0882796
1621.98,0.162124
1248.63,0.124765
3181.72,0.318118
10179.1,1.01684
3336.72,0.333452
970.678,0.0970618
827.334,0.0827082
798.443,0.0798422
1120.3,0.112015
1215.26,0.121523
1154.67,0.115454
970.345,0.0970288
701.58,0.0701558
991.899,0.099014
1376.24,0.137572
1252.72,0.125258
1345.77,0.134401
888.636,0.0888565
1037.74,0.103766
751.194,0.075083
903.464,0.0903315
1972.21,0.197196
2417.58,0.241385
2237.54,0.228848
968.519,0.096714
987.892,0.0987694
1048.51,0.10484
977.057,0.097673
603.594,0.0603267
6688.99,0.667687
420.311,0.0420212
1625.45,0.162492
4041.47,0.403782
657.871,0.0657164
1641.3,0.163686
1037.79,0.103749
1036.41,0.103623
1148.17,0.114797
1564.35,0.156398
1147.65,0.11432
5514.18,0.551331
3060.27,0.305052
3950.45,0.394999
1578.47,0.157804
1079.55,0.10783
883.621,0.0883378
1843.86,0.184298
1582.42,0.158224
900.351,0.0900336
777.847,0.0777701
1764.24,0.176406
2928.02,0.292708
1929.56,0.192936
1703.97,0.170241
1108.11,0.1108
1055.93,0.105583
1971.08,0.197056
3208.97,0.320672
736.853,0.0736768
679.496,0.0679211
746.574,0.0744409
1881.85,0.18811
1621.28,0.162104
987.389,0.0987081
846.188,0.0844756
963.892,0.0963512
1360.66,0.135955
1332.46,0.133111
1134.32,0.109685
1739.17,0.173861
2641.94,0.264063
980.221,0.0976995
6024.27,0.60221
2062.6,0.206146
1406.55,0.140375
4961.29,0.49589
1355.57,0.135436
964.767,0.0964564
2844.57,0.284094
1060.35,0.106029
1427.29,0.142668
1107.06,0.110698
854.877,0.0854693
1021.1,0.102057
829.395,0.0826122
2201.87,0.220105
708.85,0.0708498
2009.2,0.200876
1069.05,0.106861
2952.93,0.295131
2240.01,0.223899
1428.8,0.142857
6439.95,0.643702
2213.17,0.221245
1039.11,0.103903
709.352,0.070916
1743.92,0.174319
1289.27,0.128888
2160.09,0.215737
938.323,0.0937869
2904.05,0.290182
1042.1,0.104206
824.77,0.0824647
915.454,0.0914315
1444.39,0.144424
1289.12,0.128903
2169.79,0.216877
1274.76,0.127462
1104.48,0.110417
812.024,0.0811879
1083.86,0.107364
788.577,0.0788511
2924.3,0.292245
1032.2,0.103192
1571.22,0.157091
2050.67,0.205038
1307.32,0.130685
4097,0.409061
7298.69,0.727621
926.595,0.0924223
1075.24,0.107483
1645.8,0.164516
1221.71,0.122094
1389.31,0.13891
791.879,0.0791756
1608.63,0.159962
975.538,0.0975301
2815.09,0.281458
1354.2,0.13541
1817.59,0.181539
1043.59,0.104266
1287.11,0.128697
2190.55,0.218413
1581.43,0.158113
1102.99,0.110287
5537.87,0.553128
2219.78,0.221929
1229.2,0.122848
1355.35,0.135449
1361.79,0.136173
780.586,0.078054
889.186,0.088887
1990.5,0.199039
3841.72,0.384072
1005.54,0.100237
387.578,0.0387567
1920.06,0.191822
806.416,0.0806283
1384.78,0.138341
795.711,0.0795647
852.6,0.0852564
2238.38,0.223779
980.367,0.0980094
3378.22,0.337568
1884.55,0.188332
1136.75,0.113653
1159.25,0.115808
1380.36,0.138018
1955.31,0.195489
827.849,0.0827717
725.157,0.0725109
1093.5,0.109343
2128.75,0.212807
1922.64,0.192201
1647.25,0.164642
1200.15,0.120001
1266.77,0.126633
984.998,0.0984706
2159.33,0.215832
2619.37,0.261842
1559.6,0.15503
1293.62,0.129154
949.591,0.0949318
1466.59,0.146264
1652.08,0.165188
765.906,0.0763811
748.875,0.0748171
1060.99,0.10607
947.062,0.094618
6200.61,0.619488
573.495,0.0573297
823.192,0.0822916
2518.39,0.251621
632,0.0631581
1134.07,0.113357
1190.82,0.119036
1495.26,0.149493
1155.32,0.115405
1069.98,0.106959
875.565,0.0875016
1799.65,0.179472
821.05,0.0818664
1177.27,0.117696
1257.47,0.125677
2009.8,0.200923
1471.63,0.146827
1016.36,0.101563
1188.42,0.118788
1753.91,0.175071
715.595,0.0715577
1680.33,0.167957
1380.26,0.137906
1848.23,0.184795
2179.55,0.217864
1194.7,0.119389
728.25,0.0728147
4160.88,0.41583
1737.91,0.173235
1041.4,0.104094
591.14,0.0591131
1429.4,0.142924
1264.34,0.126395
1180.85,0.118054
2577.8,0.257197
1394.13,0.139282
964.895,0.0964857
1385.93,0.13858
1357.8,0.135656
1781.62,0.178112
773.544,0.0773171
454.443,0.0454317
2671.1,0.266023
1159.24,0.11592
886.996,0.088645
1624.83,0.162204
2045.04,0.204481
1599.32,0.159903
834.583,0.0834431
5798.98,0.577732
1704.86,0.170171
1637.84,0.163753
2154.19,0.215405
1293.8,0.129359
1137.06,0.113694
1733.06,0.173204
815.442,0.0814861
1677.08,0.167587
1199.98,0.119542
1224.77,0.122472
2016.33,0.20145
1047.75,0.104698
976.878,0.0976571
1253.17,0.125241
1896.23,0.189004
801.402,0.0801364
3182.07,0.318172
1065.58,0.106553
2061.5,0.205961
4010.65,0.400683
1145.35,0.114475
737.082,0.0737068
2157.76,0.215439
1527.36,0.152703
3012.79,0.301147
3896.74,0.389417
991.069,0.0990767
1318.07,0.1315
588.883,0.0588835
791.392,0.0790993
2160.85,0.215902
2467.64,0.246698
1456.13,0.145563
719.759,0.0714633
2223.13,0.22195
1328.61,0.132788
1260.39,0.125962
776.432,0.0775729
2705.05,0.269901
2185.06,0.216431
1415.05,0.141444
1797.67,0.179675
1390.34,0.138994
505.827,0.0505666
1009.36,0.100911
1272.74,0.126988
1261.34,0.125615
904.541,0.0904461
1240.44,0.124038
987.03,0.0986779
1089.27,0.108907
6920.6,0.691061
536.936,0.0536906
1966.92,0.19666
1518.07,0.151799
2063.87,0.206165
1087.68,0.108748
3500.69,0.348868
942.822,0.0940927
1970.25,0.196897
2078.48,0.207836
614.782,0.0614685
2581.38,0.258069
1172.4,0.117209
3058.75,0.305839
773.878,0.0740453
789.913,0.078971
2694.33,0.269341
1386.22,0.138254
846.357,0.0845432
2673.59,0.267336
2504.51,0.250332
1181.09,0.118056
1363.21,0.136229
877.404,0.0875521
1458.37,0.145794
2405.58,0.24052
1106.65,0.110645
895.296,0.0894844
750.446,0.0750318
1807.76,0.180754
1302.81,0.130241
1447.11,0.144665
1124.35,0.11234
1744.86,0.174472
1405.91,0.140563
1344.34,0.13439
999.572,0.0999484
1681.3,0.167935
1167.66,0.116453
1832.7,0.183223
1059.92,0.105986
1252.58,0.125203
1630.96,0.162995
1865.75,0.185757
1431.41,0.143123
3122.58,0.312093
736.594,0.0736498
637.707,0.0635848
1484.63,0.14837
2567.27,0.256664
600.721,0.0600467
1298.35,0.129804
1279.91,0.127967
524.995,0.0524976
1211.05,0.121101
634.143,0.063391
836.727,0.0836067
2608.28,0.260794
1438,0.143787
1629.78,0.162789
1221.03,0.122035
1114.15,0.0611395
1119.15,0.111883
934.865,0.0934622
1044.99,0.104383
955.66,0.095458
770.93,0.0770746
1289.6,0.128919
1444.89,0.144266
1091.86,0.109133
971.582,0.0971156
2486.08,0.248446
914.306,0.091426
1077.15,0.107668
1887.34,0.188704
6536.87,0.651224
612.533,0.0612505
968.442,0.0968199
2517.81,0.251676
1781.34,0.178034
1996.74,0.199639
952.127,0.0951701
811.786,0.0809237
2161.46,0.216102
1229.68,0.122938
993.149,0.0992569
7695.57,0.767914
6452.98,7.26053
1897.03,0.189687
926.992,0.0926583
1627,0.162598
800.403,0.0799974
1994.04,0.198965
2570.05,0.256416
1034.88,0.103462
1595.05,0.15947
686.874,0.068683
1088.34,0.108813
1295.37,0.129516
1483.94,0.148383
1943.3,0.194291
6735.9,0.672512
3130.97,0.312797
1394.44,0.139198
1796.38,0.179621
1116.89,0.111684
4276.62,0.426932
1883.61,0.188228
2811.86,0.281098
3074.28,0.307401
13791.2,1.3757
586.674,0.0586593
1048.3,0.104765
637.713,0.0637651
1106,0.110589
917.456,0.0917036
765.4,0.0765225
1239.92,0.12397
1096.95,0.109581
1060.13,0.105935
1182.26,0.118135
1773.95,0.177242
1262.1,0.126181
1917.77,0.190687
629.555,0.0628871
1161.52,0.116138
1802.53,0.180168
1012.65,0.101035
1585.27,0.15845
1503.82,0.150376
1176.63,0.117534
1997,0.199527
1276.31,0.127536
1350.1,0.134985
1838.03,0.183707
838.329,0.0837338
858.129,0.0857919
809.5,0.0809397
804.358,0.0804312
526.773,0.0526266
882.226,0.0881378
825.994,0.0825044
1368.76,0.136853
1598.43,0.159758
1238.87,0.123796
1314.72,0.131418
937.926,0.0937857
957.526,0.095527
1611.47,0.161116
856.393,0.0856364
2093.03,0.208808
885.091,0.0883916
799.584,0.0799212
873.202,0.0872209
765.258,0.0765073
1280.78,0.128024
1675.28,0.167468
1812.91,0.181136
1712.1,0.170892
994.022,0.0990988
2071.76,0.207131
506.351,0.0506266
2811.34,0.280944
956.723,0.0956669
1632.81,0.163273
1333.37,0.133333
7015.86,0.699684
751.898,0.0751782
829.101,0.0828725
1238.28,0.123809
2019.12,0.201705
4498.92,0.449832
789.565,0.0789514
2379.53,0.237726
3112.59,0.311082
1793.15,0.179214
1053.4,0.105301
1701.13,0.170049
1161.23,0.116
908.599,0.0908214
1056.37,0.105197
839.751,0.0839515
2540.33,0.25397
1412.58,0.141225
942.5,0.0941476
1093.4,0.109227
865.045,0.0864991
1642.68,0.164247
1098.82,0.109841
669.141,0.0669106
867.173,0.0862291
892.972,0.0877037
1106.44,0.110563
804.634,0.0804491
361.13,0.0361124
3939,0.393506
982.17,0.0981957
4532.17,0.453056
1401.35,0.140059
1641.88,0.164151
1196.82,0.119641
1581.71,0.157641
632.687,0.0632637
1005.82,0.10057
812.201,0.0810267
4055.19,0.405112
1683.13,0.168292
645.445,0.0645262
877.432,0.0877271
523.715,0.0523271
1175.94,0.117569
3333.34,0.332948
1961.44,0.196092
2848.84,0.284148
1276.03,0.127508
4697.89,0.469082
1037.29,0.10337
889.699,0.0889256
842.85,0.0842832
1241.38,0.124099
1756.62,0.175182
960.943,0.0959632
1245.52,0.124216
956.763,0.0956133
878.515,0.0878407
5158.43,0.515781
1654.1,0.165113
1058.36,0.105826
605.298,0.0603845
964.326,0.0964126
802.033,0.0802011
1715.92,0.171517
1698.11,0.168221
1855.41,0.185487
1989.21,0.198796
975.207,0.0975165
1850.71,0.184918
671.515,0.0670774
1097.62,0.109724
1166.79,0.11663
860.628,0.0860439
1337.88,0.133779
931.06,0.0930189
27281.3,2.68352
1502.44,0.149518
1670.38,0.166988
1531.15,0.152908
1059.33,0.105926
5714.62,0.570621
557.627,0.055727
5130.77,0.512904
831.55,0.0830819
1350.38,0.134961
937.404,0.0937253
9012.82,0.898305
632.047,0.0632021
1157.12,0.115398
1602.38,0.160114
960.125,0.0960052
597.283,0.0596554
837.753,0.0837606
21171.3,2.10606
1032.33,0.103206
1084.78,0.108324
989.916,0.0989099
1159.59,0.115828
1248.3,0.124698
4998.71,0.49961
1079.94,0.107983
1833.32,0.183296
795.418,0.0795376
730.38,0.0728027
1324.94,0.132425
1264.08,0.126393
2075.03,0.207473
308.769,0.0308513
1866.13,0.186594
952.463,0.0952175
986.454,0.0986366
4034.29,0.40324
1248.14,0.124692
1841.92,0.181861
816.981,0.0811956
613.776,0.0613502
1523.75,0.152329
1662.83,0.166123
1562.53,0.156105
1845.14,0.184222
1299.27,0.129859
999.076,0.0999054
813.549,0.0813286
920.011,0.0919983
2865.65,0.286214
2348.37,0.234377
930.197,0.092959
730.525,0.0730349
1317.68,0.13154
2196.66,0.219281
1154.61,0.1154
1265.04,0.126484
963.162,0.0962776
889.558,0.0889456
645.356,0.0645302
6726.26,0.672306
2385.77,0.2378
1016.37,0.10157
2316.77,0.231334
876.905,0.0874975
1325.34,0.13233
981.405,0.0979703
1278.97,0.127695
949.866,0.094913
828.821,0.0828775
6654.03,0.66514
510.58,0.0510515
1946.88,0.194579
1558.62,0.155842
1387.3,0.137746
960.99,0.0960315
848.777,0.0826048
1348.03,0.134751
1891.97,0.189179
1179.42,0.117748
1391.03,0.138792
2281.91,0.228045
1208.52,0.120838
916.046,0.091597
1749.01,0.174693
869.13,0.0868322
1695.93,0.169576
852.313,0.0852148
674.179,0.0673983
1319.37,0.131891
824.593,0.0824571
1725.17,0.17241
1287.25,0.128673
2403.73,0.240274
861.536,0.0861223
1124.25,0.112396
1123.19,0.112095
636.716,0.0636641
945.313,0.0944701
1054.39,0.105371
921.922,0.0921273
694.833,0.069456
979.652,0.0978794
839.69,0.0839419
1509.68,0.150894
860.2,0.0858951
1495.25,0.14937
695.226,0.0695185
1932.39,0.193198
1720.83,0.172018
962.343,0.0962196
1475.47,0.147522
1074.56,0.107432
1451.45,0.145091
1033.05,0.103291
624.862,0.0624806
749.5,0.0749237
1502.54,0.150171
4002.16,0.399399
958.019,0.0957042
706.218,0.070611
774.484,0.0773669
869.72,0.0868544
1488.57,0.148667
1671.55,0.167113
1051.97,0.105174
2530.83,0.253055
947.642,0.0947458
1818.01,0.181788
1458.58,0.14583
727.568,0.072752
1426.17,0.142544
1167.18,0.11666
733.543,0.0733178
1529.57,0.152719
3052.89,0.304166
1134.49,0.113428
762.165,0.0762009
1112.47,0.111181
827.487,0.0825379
944.403,0.0944178
1101.5,0.110083
1114.94,0.111433
1156.35,0.115187
570.526,0.0570482
1103.18,0.110238
915.354,0.0914834
952.377,0.0952241
961.312,0.0959409
1340.42,0.13391
1471.62,0.146844
1054,0.105381
940.097,0.0939837
1297.5,0.129718
3418.52,5.08557
2538.11,0.253764
1132.2,0.113206
2232.8,0.223107
1043.42,0.104316
1239.64,0.123912
1378.27,0.137795
1625.72,0.162521
4127.34,0.4127
1579.27,0.157768
654.024,0.0653916
1072.61,0.10725
1102.5,0.110112
1034.86,0.103462
1749.49,0.17492
767.661,0.0767615
1720.06,0.171113
1812.79,0.181221
1153.79,0.115093
938.222,0.0937226
2289.58,0.228833
1437.45,0.143427
1315.56,0.131472
1209.35,0.120826
1029.78,0.102976
1200.53,0.120042
1333.59,0.133265
1664.74,0.166379
1412.09,0.141159
1617.16,0.161551
707.104,0.0692696
2007.84,0.200769
1615.15,0.161492
812.018,0.0811038
912.22,0.0912161
826.02,0.0825714
2829.64,0.28285
1323.63,0.132323
1570.42,0.15687
1300.91,0.130062
1145.84,0.114457
1311.34,0.131097
1281.12,0.128082
4225,0.42223
1647.96,0.164779
1457.58,0.145642
1074.37,0.10743
744.704,0.0744669
5236.1,0.523161
637.296,0.0636522
2128.85,0.212805
1111.91,0.111159
7656.18,2.23517
763.541,0.0762069
1394.59,0.139396
3551.64,0.348964
557.42,0.0557248
605.985,0.0605978
831.757,0.0831736
1740.9,0.173933
1251.61,0.125077
1624.98,0.162472
1229.79,0.122775
1791.89,0.175213
1811.95,0.180758
2823.12,0.282213
1246.2,0.124618
1239.73,0.123912
1148.47,0.114377
711.405,0.071134
1157.7,0.115763
1166.71,0.116364
1120.08,0.111824
2063.54,0.206236
3077.19,0.306587
1774.18,0.177361
1299.4,0.129905
541.927,0.0541908
25771.3,2.56612
1008,0.100789
1331.74,0.132805
2235.28,0.223083
924.719,0.092454
2385.38,0.238306
1706.38,0.170624
1193.41,0.119328
1245.77,0.124515
760.1,0.0759491
2081.13,0.20793
671.228,0.067095
2426.69,0.242142
945.751,0.0945646
1203.34,0.120298
1438.82,0.143761
508.377,0.0507282
6653.51,0.664554
877.839,0.0877738
915.696,0.0915074
708.343,0.0708268
733.909,0.0732762
502.448,0.0501385
1976.33,0.197596
2263.28,0.226114
5513.6,0.549247
765.203,0.076509
1044.67,0.104458
6516.74,0.650468
636.229,0.0636132
856.679,0.0856518
2614.56,0.261412
970.383,0.0970354
1012.24,0.101171
886.343,0.0886294
927.234,0.0926829
2199.52,0.219907
910.478,0.0910141
1357.4,0.135406
2087.42,0.208308
1348.4,0.134806
872.723,0.0872454
792.061,0.0791812
697.564,0.0697423
664.284,0.066419
1512.84,0.151139
1184.93,0.118368
1523.05,0.152229
1639.31,0.163881
1025.17,0.102507
1856.12,0.185544
1343.76,0.134083
578.591,0.0578533
962.803,0.0962641
1757.72,0.175765
3773.01,3.68845
1362.22,0.136193
31264.1,3.11617
966.767,0.0966666
5485.42,0.54826
518.761,0.0518479
2233.08,0.223015
594.666,0.0594634
1440.01,0.143938
995.503,0.0995149
1950.27,0.194994
871.51,0.086797
1102.77,0.110252
1188.42,0.118748
882.803,0.0882768
1153.2,0.11527
1205.82,0.120399
1167.89,0.116784
1161.69,0.116148
717.234,0.0716575
1664.45,0.166414
826.841,0.082661
507.998,0.0507808
1450.98,0.145082
1285.66,0.128404
2076.35,0.207539
1772.08,0.177184
990.41,0.0989647
2480.92,0.247968
888.569,0.0888088
701.006,0.0701001
1302.77,0.130125
1438.72,0.143621
820.187,0.0819958
746.632,0.0746507
1418.73,0.141761
2315.23,0.231312
1912.75,0.190488
1727.43,0.429579
1458.13,0.144796
951.445,0.0951046
1168.81,0.116693
1498.59,0.149577
625.997,0.0625879
1916.96,0.191407
3580.8,0.357952
2254.07,0.225256
1064.68,0.106458
1159.17,0.115907
1131.33,0.113123
603.354,0.0603099
714.892,0.0713934
1312.26,0.131108
3421.28,0.341466
1303.3,0.130224
2117.88,0.211433
1037.65,0.10373
1430.2,0.142967
1198.83,0.119729
905.991,0.0905749
977.019,0.0975902
2679.22,0.267888
1374.71,0.137366
1962.46,0.19597
1885.52,0.188512
3742.4,0.374193
2271.53,0.227136
2856.08,0.285527
1019.94,0.101068
1260.5,0.126011
3103.95,0.310264
2199.81,0.219807
1051.01,0.104868
2230.47,0.223002
1524.84,0.152421
1485.33,0.148513
1116.47,0.111536
1641.73,0.164018
3547.62,0.354682
2034.7,0.200855
791.523,0.0790443
1120.37,0.111972
906.752,0.0906139
1036.07,0.103589
957.466,0.091352
1717.66,0.171709
1544.72,0.154441
2577.55,0.257714
3451.7,0.344564
1157.46,0.115712
891.935,0.0891906
976.023,0.0975089
5634.53,0.563162
1868.23,0.186605
1812.18,0.179841
2216.84,0.221553
1546.15,0.154565
763.66,0.076243
1971.87,0.197048
1151.75,0.115173
2913.18,0.280212
1136.81,0.113669
766.306,0.0766003
1934.66,0.193277
1933.69,0.193337
1700,0.169788
1315.41,0.131511
1444.36,0.144065
2267.77,0.226224
1035.11,0.10342
582.737,0.0579445
10514.2,0.932716
1958.2,0.195275
839.269,0.0839178
647.682,0.0645821
1508.35,0.150809
1379.88,0.137962
7567.06,0.755726
1143.25,0.114311
858.846,0.0858751
2872.94,0.287207
1045.22,0.104454
1277.97,0.127725
1645.16,0.163297
1345.13,0.134504
796.364,0.0796244
804.612,0.0804067
2407.97,0.240593
803.053,0.0800877
1462.23,0.146206
1313.32,0.131324
928.211,0.0927941
755.369,0.0754983
671.356,0.0671264
822.233,0.0822153
1933.54,0.193339
2595.83,0.259463
3143.32,0.313702
1322.65,0.132036
18632.9,1.85767
1009.38,0.100844
834.468,0.0833947
1095.81,0.109537
543.538,0.0541779
1030.15,0.102895
656.889,0.0653192
658.308,0.0658285
1736.38,0.173557
1138.61,0.113853
1927.49,0.192591
1248.03,0.124759
1288.25,0.128814
1439.9,0.143978
1189.44,0.118846
2012.59,0.201193
1402.94,0.14018
968.633,0.0967784
660.415,0.0660385
806.634,0.0805793
976.823,0.0976347
2783.57,0.277004
919.339,0.0919297
1465.02,0.146419
2418.09,0.241778
1588.19,0.158554
2395.11,0.239409
1379.39,0.137647
1342.3,0.134215
780.463,0.0771005
964.969,0.09637
918.803,0.0918523
1423.19,0.142286
826.647,0.0826493
1583.97,0.152948
1987.65,0.198537
1185.74,0.118479
1643.19,0.164291
1160.29,0.116028
617.376,0.061735
1796.83,0.178496
1944.19,0.194077
1145.79,0.11443
1583.94,0.158357
1130.35,0.112942
1200.58,0.119136
2299.13,0.22984
777.322,0.0776219
1446.74,0.138892
820.172,0.0819733
5455.82,0.54452
4506.7,0.448214
789.972,0.0789874
1204.95,0.120489
1450,0.130681
931.456,0.0931031
874.483,0.0874438
990.822,0.0990749
7194.29,0.716392
787.287,0.0786663
1524.17,0.152279
798.991,0.0798971
1115.13,0.111448
14348,1.42966
1008.47,0.100839
609.518,0.0609363
1027.43,0.102695
1959.02,0.195839
1156.79,0.115659
1399.55,0.139949
1055.65,0.105557
971.615,0.0970619
771.279,0.0769374
1105.46,0.110518
1276.96,0.127661
1115.39,0.111534
2621.62,0.261775
1251.94,0.125187
994.272,0.0993716
3022.86,0.302124
1449.94,0.144977
2859.82,0.285567
899.081,0.0892446
890.527,0.0889939
1249.43,0.124861
476.259,0.0476215
947.245,0.0946048
1184.71,0.118354
3997.04,0.399647
1040.56,0.104012
610.273,0.0610176
1586.92,0.158683
1605.22,0.160422
2036.3,0.203612
1253.58,0.125235
877.449,0.0877331
6029.39,0.602461
1858.31,0.18582
1225.51,0.122484
1078.28,0.107718
1440.45,0.202167
2051.18,0.205073
1018.97,0.101868
1006.66,0.100603
1487.8,0.148565
9196.46,0.919152
971.365,0.0971098
1928.28,0.192706
600.008,0.0599552
674.181,0.0673997
961.721,0.0961388
1475.95,0.147563
1351.39,0.135115
1301.59,0.130028
2033.74,0.203328
1283.22,0.128032
2015.23,0.201221
869.275,0.0869265
1707.7,0.170647
738.21,0.0737198
1236.49,0.123569
3039.8,0.303268
1489.11,0.148784
1383.11,0.138283
889.68,0.0889624
500.04,0.0499808
1307.2,0.130687
951.112,0.0942196
1044.83,0.104425
1412.82,0.141226
955.212,0.0955106
1111.77,0.111158
2227.95,0.222777
2046.41,0.204624
1142.6,0.114249
1645.89,0.164548
2030.07,0.202728
1616.25,0.161158
1783.24,0.178289
1398.63,0.139722
1103.78,0.110322
3438.43,0.342449
1177.32,0.117701
852.747,0.0852534
525.594,0.0525576
693.374,0.0693335
1252.93,0.125243
