EnergyDeposit(eV),LET(keV/um)
1113.29,0.111297
1277.71,0.127764
982.708,0.0982348
2741.69,0.272395
803.905,0.0803507
1252.59,0.125228
5163.08,3.22287
1275.69,0.127551
850.973,0.0850446
1837.21,0.183554
3050.65,0.304833
2158.44,0.215596
928.834,0.0928558
2133.56,0.213249
712.837,0.0712786
1336.87,0.133573
808.768,0.080872
789.973,0.078995
1006.94,0.0994784
1218.58,0.121796
550.214,0.055019
831.795,0.0829863
683.074,0.0683021
742.666,0.0742388
1002.32,0.100217
1190.13,0.119003
1510.74,0.151014
2108.25,0.210666
1084.17,0.108407
9654.87,0.961085
1455.47,0.145509
1614.77,0.161448
1853.58,0.185331
2191.61,0.21905
3384.24,0.338343
2208.41,0.220732
2620.81,0.263333
1720.94,0.171966
778.407,0.0778128
951.347,0.0951277
1243.23,0.123536
1628.82,0.162773
1137.82,0.113584
1151.93,0.115152
1066.07,0.106603
5742.32,0.574063
1766.52,0.176618
1618.81,0.161773
1650.47,0.165003
982.552,0.0982242
882.117,0.0882064
2029.56,0.202492
1561,0.155807
1155.43,0.115522
1301.32,0.129768
1868.01,0.186552
1586.58,0.15864
4879.59,0.487448
953.867,0.0952591
4117.93,0.411162
1842.41,0.184136
2183.43,0.218206
1365.39,0.136532
759.679,0.0759455
4013.6,0.401063
978.097,0.0977031
1668.82,0.1668
825.729,0.0825636
551.431,0.0551405
1080.47,0.107985
1538.33,0.153701
1142.82,0.114239
1994.51,0.19893
1376.05,0.137601
2528.82,0.252729
1169.24,0.11491
1346.26,0.13437
2016.85,0.201669
1349.62,0.134956
945.112,0.0945047
825.449,0.0825279
618.352,0.0618346
1034.5,0.103442
1690.2,0.168975
449.86,0.0449695
1854.38,0.185402
711.267,0.0710589
927.355,0.0927086
1173.54,0.117209
1067.09,0.106634
1717.42,0.171674
961.965,0.0960702
1000.52,0.100007
1312.31,0.131175
1279.88,0.127291
6347.09,0.634542
1032.86,0.102864
971.436,0.0969655
1799.86,0.179956
1681.2,0.165379
1061.32,0.106122
16738.6,1.66673
1477.9,0.147719
1100.05,0.109988
1300.07,0.129985
981.16,0.0980507
1495.12,0.149019
866.782,0.0866708
1647.94,0.164781
1156.57,0.115472
1138.98,0.113854
699.668,0.0699525
1433.48,0.142944
1162.51,0.116238
7163.88,0.716048
853.111,0.0852682
891.822,0.0891338
5460.01,0.545341
837.395,0.0836277
1499.15,0.149855
758.289,0.0668492
1768.45,0.176747
1182.23,0.118115
952.336,0.0952075
3241.72,0.323467
2302.65,0.230114
1112.97,0.111248
2199.09,0.219569
1750,0.174936
2149.03,0.214734
1320.88,0.132002
658.748,0.0651664
958.621,0.0958569
966.668,0.0966448
867.157,0.0866981
989.329,0.0989273
929.162,0.0929029
1012.17,0.101209
1253.75,0.125343
956.636,0.0955057
1550.59,0.154775
2325.89,0.232427
822.795,0.0821574
938.129,0.0938097
674.471,0.0673648
611.526,0.0611512
1462.97,0.146256
1027.62,0.102742
1433.15,0.142933
1283.38,0.128331
1172.54,0.117203
951.054,0.0948099
1210.69,0.121047
2728.63,0.272841
525.587,0.0525526
1402.81,0.139691
1311.5,0.13107
879.09,0.0878845
1175,0.117479
1624.22,0.16237
2590.14,0.25885
883.575,0.0883504
1659.37,0.165638
1718.2,0.17181
1338.36,0.133787
5216.59,0.521386
782.856,0.0782285
1343.82,0.134309
3208.29,0.320183
1936.24,0.193593
999.001,0.0997397
1490.43,0.14892
2079.63,0.207875
1383.72,0.138205
752.975,0.0752894
1041.97,0.104143
1857.75,0.185668
28260.4,2.80536
1100.87,0.109744
1199.66,0.119919
909.068,0.0908409
2221.97,0.222181
874.48,0.0874217
2374.81,0.234123
1030.49,0.102961
1474.14,0.147304
1042.03,0.104107
1533.33,0.152979
2976.89,0.297575
2062.3,0.205447
1037.6,0.103727
1119.02,0.11173
609.9,0.0609197
1302.46,0.130175
821.958,0.0820999
1219.49,0.121826
1435.56,0.143533
1011.02,0.101081
2187.73,0.218644
887.299,0.0886782
1177.36,0.117624
2465.18,0.246362
631.117,0.063086
2138.57,0.21371
2501.75,0.25008
1981.77,0.197981
1019.21,0.101883
1202.73,0.120263
878.731,0.0878636
1385.55,0.138373
2509.65,0.250867
896.134,0.0895489
12239.7,2.56615
1838.18,0.183687
1028.02,0.102715
761.855,0.0761746
1501.46,0.149711
687.507,0.0687239
714.709,0.0714564
1128.36,0.112551
1224.38,0.122389
1587.13,0.158627
805.021,0.080475
938.053,0.0937747
722.808,0.0722473
968.637,0.0968592
10298.1,1.0158
1212.16,0.121148
8541.92,1.29501
1064.29,0.106248
1364.62,0.136442
1091.83,0.109169
1882.63,0.188074
494.675,0.0494297
1754.55,0.174077
678.37,0.0677987
1798.05,0.179749
1187.73,0.118754
1516.38,0.151628
1986.95,0.198639
3731.94,0.370674
1096.76,0.109612
751.889,0.0751627
976.506,0.0791641
1198.43,0.119633
1315.21,0.131478
740.537,0.0740363
1365.49,0.136535
1661.04,0.165995
2696.95,0.269616
1060.04,0.105959
2847.65,0.284726
982.609,0.0982147
1049.99,0.104852
1465.86,0.146438
1292.89,0.129097
825.815,0.082571
824.137,0.0823835
629.788,0.0628535
890.983,0.0890617
1492.73,0.149065
729.456,0.0729269
704.619,0.0704496
1823.67,0.182165
587.207,0.0587015
1098.41,0.109828
944.696,0.0944233
684.226,0.0677202
1517.62,0.15141
3064.9,0.306278
1142.94,0.114281
728.074,0.0726613
929.053,0.0927401
1167.31,0.116702
953.717,0.0953584
2274.51,0.227337
594.079,0.0593233
2400.85,0.24002
3374.31,0.336932
985.895,0.0984971
2691.81,0.269016
3919.82,0.391698
6040.12,0.603093
664.827,0.0664811
651.356,0.0651032
1262.48,0.126135
679.405,0.0679174
2234.26,0.223024
1219.98,0.121971
819.568,0.0819539
1699.04,0.167657
372.314,0.0372292
821.239,0.0821043
995.254,0.0995049
2092.37,0.209215
770.12,0.0769908
1550.67,0.154858
2788.74,0.278767
1057.7,0.105681
995.849,0.0995366
1128.79,0.10977
1163.81,0.116359
615.943,0.0615783
1463.75,0.146319
2036.18,0.203522
1436.17,0.143567
1007.68,0.100722
1447.16,0.144672
1955.92,0.195577
2338.74,0.233829
947.698,0.0947005
1122.07,0.112179
571.061,0.0571038
1076.55,0.107619
976.935,0.0976739
1341.59,0.134128
933.666,0.0933519
1208.05,0.120766
904.964,0.0904618
1898.31,0.189816
994.851,0.0994808
2455.84,0.245513
1063.41,0.106329
1063.34,0.106319
832.245,0.0832035
696.807,0.0696616
928.91,0.0926895
1187.44,0.118622
862.726,0.0861912
1481.31,0.148072
850.412,0.0850345
1159.07,0.115765
657.529,0.0657101
1283.87,0.128351
708.037,0.0707978
2565.24,0.25645
2059.98,0.204259
3019.68,0.301897
1484.42,0.148407
671.086,0.067107
1159.99,0.115924
1415.38,0.141533
1797.79,0.179007
813.721,0.0813482
1437.96,0.143595
2570.6,0.256696
847.276,0.0847235
1166.69,0.116596
925.113,0.092355
1052.48,0.105238
847.511,0.0847445
1082.35,0.108193
1515.66,0.151545
1875.7,0.187507
1123.58,0.109503
682.632,0.0682529
1339.29,0.133818
1474.09,0.147283
2272.84,0.227046
2353.67,0.235093
1053.87,0.105382
1803.34,0.17943
1701.49,0.170091
2491.24,0.248791
1444.28,0.144404
984.524,0.0984071
1049.8,0.104821
8299.79,0.829712
985.097,0.0984673
15185.4,1.50672
6825.03,0.678511
1691.04,0.168945
4923.21,0.491863
2273.07,0.227153
1219.87,0.121942
1275.58,0.127533
2521.4,0.252065
1574.35,0.15733
1993.86,0.197818
1494.68,0.149465
861.305,0.0860891
675.633,0.0675301
671.943,0.067191
1236.34,0.123103
1306.58,0.130561
1190.51,0.119001
1263.04,0.125422
1046.64,0.104661
755.326,0.0754337
790.689,0.0790645
2043.63,0.204299
1481.67,0.14814
2027.49,0.202714
1803.24,0.180138
2270.5,0.2269
1176.57,0.11765
978.954,0.097775
1210.25,0.120387
951.546,0.095121
1428.86,0.142848
2105.31,0.210128
1770.7,0.176985
919.925,0.0919906
1465.66,0.146545
4706.07,0.469748
681.603,0.0680997
977.081,0.0976381
7382.46,0.73688
1236.11,0.123301
1451.03,0.145039
1244.58,0.124424
2000.12,0.199982
1683.25,0.168182
1688.4,0.16881
2111.52,0.211096
3002.69,0.299469
1773.24,0.177273
2399.01,0.239583
1362.66,0.127087
839.539,0.0839479
1398.55,0.139687
2104.76,0.21036
1360.18,0.135967
617.952,0.0617901
8069.76,0.805682
1363.61,0.136241
2117.37,0.211697
1863.22,0.186131
761.153,0.0761069
1248.12,0.124403
676.872,0.067681
1284.04,0.128271
2353.68,0.235062
767.618,0.0767573
1762.22,0.176208
1164.6,0.116407
1081.43,0.10811
1773.09,0.177289
3118.04,0.310224
1270.37,0.126974
1035.99,0.103584
10442.7,1.04392
941.047,0.0940335
1651.93,0.165107
917.753,0.0917564
1116.09,0.111578
799.769,0.0799544
1697.17,0.169634
1001.6,0.10014
1493.76,0.149346
1566.42,0.156509
1902.02,0.188759
1272.29,0.127201
1336.34,0.133547
1246.37,0.12388
1291.29,0.12896
964.797,0.096464
1438.76,0.143745
2153.29,0.215163
1716.73,0.17132
3337.77,0.33374
1118.37,0.111834
1425.2,0.142501
788.462,0.0788065
1270.31,0.126904
1730.66,0.173042
1721.88,0.172045
1156.4,0.115555
1450.72,0.145035
2467.01,0.246526
1196.51,0.119613
2151.89,0.215108
1227.4,0.122709
962.198,0.0961483
862.909,0.0862805
2440.15,0.243921
2027.72,0.202721
981.069,0.0979836
987.428,0.0986093
1367.81,0.136724
1344.41,0.13442
1401.5,0.140083
1079.66,0.107886
1981.87,0.197873
1022.17,0.102157
829.759,0.082956
898.068,0.0897564
1021.27,0.10211
2935.3,0.293296
903.746,0.0902899
468.423,0.0468279
1301.06,0.128912
865.522,0.0861814
989.747,0.0989626
1318.78,0.131782
2339.89,0.233875
6436.39,0.641279
1410.65,0.140987
676.228,0.0675773
1731.93,0.172249
2743.13,0.274236
3835.06,0.383407
1199,0.119074
1416.29,0.141512
1078.48,0.107796
759.918,0.0757589
716.703,0.0713853
1809.23,0.180845
2338.79,0.233798
3115.83,0.31137
781.66,0.0781584
2244.57,0.224342
658.741,0.0658532
1127.21,0.112391
944.776,0.0944713
1313.58,0.131344
1070.68,0.106954
934.527,0.0932657
957.788,0.0957772
1090.66,0.108877
1594.06,0.159207
896.835,0.0896321
1127.68,0.112632
1120.58,0.111807
792.719,0.0792691
666.881,0.06661
1234.02,0.123312
1063.16,0.106292
1210.43,0.12102
1314.3,0.131411
864.964,0.0853329
964.794,0.0964249
1310.52,0.13099
522.16,0.0521956
1141.48,0.114046
2361.42,0.236883
752.152,0.0752065
1154.03,0.116741
952.305,0.0952074
911.964,0.0909355
2812.91,0.281118
1585.01,0.158478
1042.17,0.10413
1370.38,0.137034
2191.01,0.219073
1192.26,0.119222
1949.18,0.194578
6430.27,0.642523
1486.6,0.148635
1056.97,0.105691
2117.48,0.211687
1001.87,0.100001
1180.4,0.116589
1114.37,0.111161
808.635,0.0808452
1215.29,0.121015
933.798,0.092477
1151.56,0.115147
2035.45,0.203474
2162.11,0.216021
7222.44,0.721491
1681.62,0.16809
1056.92,0.105645
822.55,0.0818737
4141.98,0.413783
1141.76,0.114103
886.297,0.0886063
1441.08,0.143974
1126.89,0.112681
1601.49,0.160115
782.081,0.0780984
1361.18,0.136005
911.781,0.0910982
2028.7,0.202397
885.248,0.0884366
2074.14,0.207153
1026.43,0.102097
1742.67,0.174127
810.383,0.0808143
971.053,0.096994
1382.36,0.138209
1291.46,0.129126
932.924,0.0932785
1149.94,0.114923
1566.65,0.156645
1621.24,0.161228
1157.49,0.115673
2473.37,0.247218
845.637,0.0844387
1388.16,0.136872
703.489,0.0703389
1301.55,0.130116
1676.34,0.167616
699.234,0.0699126
964.865,0.0963751
1056.13,0.105516
1735.96,0.173588
2683.32,0.267592
1349.22,0.134894
985.699,0.0983804
1070.14,0.106982
1220.7,0.122045
1565.31,0.156487
3687.15,0.36822
838.464,0.0838054
936.224,0.093586
5494.77,0.549236
1465.04,0.146445
1024.98,0.102398
967.768,0.0967649
1057.56,0.105554
1155.58,0.115261
739.439,0.0737828
1039.84,0.103969
893.15,0.0892913
1086.83,0.108612
1670.76,0.167041
4220.88,0.421731
784.54,0.0784484
1552.65,0.15524
839.816,0.0839535
7175.7,0.715904
1278.85,0.127691
927.851,0.0927838
1584.54,0.158379
1092.29,0.109214
1377.12,0.137642
1157.92,0.115785
1316.59,0.131212
1676.04,0.167528
2383.99,0.238342
989.037,0.0988592
1259.8,0.125943
2226.11,0.222521
841.676,0.0840731
597.22,0.0597093
1139.51,0.113849
571.604,0.05712
1315.02,0.131478
827.159,0.0826937
1440.99,0.14386
1412.43,0.141193
4135.55,0.413194
936.374,0.093368
2742.43,0.273782
1098.76,0.109873
1296.59,0.129616
1555.57,0.155358
1200.45,0.11998
982.444,0.0982263
925.26,0.0925187
2381.24,0.237993
1131.71,0.113156
787.699,0.0786723
1096.6,0.109583
873.688,0.0873643
1271.75,0.127045
3006.62,0.300174
868.852,0.0868256
956.612,0.0956438
1360,0.135929
2648.45,0.264789
1471.78,0.147132
1481.28,0.148021
1121.86,0.111656
934.118,0.0933701
2797.23,0.279675
497.841,0.0497135
968.105,0.0967965
826.02,0.082599
1092.79,0.109259
1811.25,0.18088
2159.95,0.215981
988.364,0.0986653
1969.33,0.196825
992.856,0.0992796
971.145,0.0970243
2325.52,0.232374
1128.43,0.112827
1849.88,0.184649
877.908,0.0877584
1003.86,0.100379
791.448,0.0791284
1735.43,0.17337
2226.83,0.222472
1417.06,0.14169
1025.35,0.102523
786.573,0.0784989
801.548,0.0801466
925.552,0.0925482
3074.44,0.307246
1178.66,0.117634
863.992,0.0862403
3337.54,0.333702
1941.89,0.19413
1776.86,0.177664
927.524,0.0925361
1831.48,0.183088
1713.16,0.17125
769.848,0.0769615
1177.66,0.117754
849.993,0.084966
6539.13,0.654876
767.211,0.0766801
956.213,0.0955928
1296.37,0.129606
1197.18,0.119691
1279.58,0.127892
4022.05,0.401982
1262.9,0.126217
1024.07,0.102382
1523.27,0.152313
1285.32,0.128499
1126.18,0.112531
823.838,0.0823638
927.534,0.0923588
976.267,0.0975989
599.338,0.0599265
1221.58,0.1215
789.601,0.0789515
2362.86,0.236141
1101.8,0.110163
2307.35,0.230684
10469.5,1.04215
1348.21,0.134727
747.067,0.0746509
1058.08,0.105791
779.347,0.0779045
951.632,0.0951407
1074.75,0.107424
995.353,0.099494
622.075,0.0622012
1531.46,0.153124
948.957,0.0948517
1095.29,0.109137
1578.2,0.157483
1012.25,0.101142
1144.55,0.114391
872.625,0.0871638
1243.24,0.124296
1102.29,0.110197
982.869,0.0982568
982.771,0.0982648
750.73,0.0750274
1073.27,0.107242
785.793,0.078573
1101.71,0.110041
2857.78,0.285721
943.133,0.0942146
25232.4,3.02834
1496.57,0.149615
3376.97,0.337618
1746.83,0.174626
2405.45,0.240193
1079.62,0.107937
1117.94,0.111773
635.602,0.0634848
1540.7,0.153936
6596.35,0.641328
1569.78,0.156826
2572.99,0.257269
2819.43,0.281683
1444.95,0.144419
1588.58,0.158729
812.977,0.0812762
937.142,0.0936945
1439.04,0.143748
3121.79,0.311668
1691.21,0.168376
1393.99,0.139358
1046.25,0.10457
1307.68,0.13076
2260.11,0.225951
7638.25,0.762883
1951.25,0.194824
1006.6,0.10065
912.167,0.0909401
893.808,0.0893554
783.25,0.078208
1905.66,0.190547
2655.51,0.264991
925.577,0.0925222
2356.16,0.235573
1363.21,0.136253
2883.43,0.288048
1168.88,0.116871
2469.33,0.246638
909.948,0.0909846
669.49,0.0668571
1323.97,0.132389
1357.51,0.1357
4307.04,0.43035
1247.39,0.124736
1111.12,0.11107
6294.74,0.629323
3393.77,0.338991
1974.22,0.197393
3906.96,0.390532
1775.99,0.17756
871.918,0.0871342
2361.17,0.236087
2577.9,0.257714
2683.92,0.26826
1101.84,0.110065
1701.42,0.170136
2628.29,0.262433
831.481,0.0831426
1500.2,0.150012
1915.27,0.190549
928.397,0.0925849
707.821,0.0707455
2152.06,0.215135
750.729,0.0750423
1319.19,0.131819
1024.67,0.102449
2411.5,0.240692
1146,0.114556
1049,0.104865
780.646,0.0780563
1846.47,0.183852
805.591,0.0805533
935.819,0.0935785
1879.34,0.187907
1069.37,0.106871
2490.58,0.248834
1061.37,0.106108
958.571,0.0955656
672.56,0.0672379
5166.27,0.515659
1496.55,0.149636
1239.63,0.123707
628.027,0.0627976
1575.63,0.157557
1045.92,0.104588
625.264,0.0625217
1222.58,0.122223
1354.3,0.135376
1465.67,0.146528
1524.82,0.152461
1059.54,0.105754
1297.27,0.129617
979.415,0.0979263
1116.14,0.111604
701.944,0.0689632
2408.5,0.239484
1235.67,0.123548
1095.43,0.109453
1777.75,0.177651
1182.52,0.118188
5408.53,0.539991
846.565,0.0846379
1491.4,0.149127
1087.9,0.108784
1879.11,0.187674
1518.22,0.149863
3011.67,0.301096
2115.78,0.211482
8885.58,0.887638
1018.79,0.101869
2403.57,0.239508
1683.91,0.1683
761.825,0.0761458
942.787,0.0942462
1367.53,0.13671
828.774,0.0828713
1600.95,0.159739
1880.6,0.187975
1572.18,0.157205
1634.48,0.163287
942.298,0.0942052
2839.62,0.283746
1150.38,0.115023
2291.51,0.228915
1187.85,0.118655
1380.35,0.137531
1007.75,0.100748
1520.21,0.151997
4184.99,0.417082
5458.38,0.545294
863.599,0.086335
717.806,0.071777
1122.88,0.112279
1451.52,0.14506
2082.79,0.208237
32629.7,3.25715
1882.14,0.188188
1101.09,0.110093
575.966,0.057285
1693.26,0.169271
1133.63,0.113312
2052.87,0.204777
733.266,0.0730208
1388.57,0.138654
1276,0.127565
1221.04,0.122081
987.685,0.0985972
2436.28,0.243527
576.359,0.0576145
1429.69,0.1428
746.186,0.0746015
954.84,0.0953812
1919.5,0.189509
706.122,0.0705906
1725.25,0.172449
1054.92,0.10542
1625.21,0.162452
2403.57,0.24019
813.65,0.0812589
757.132,0.0757067
1279.67,0.127794
1513.2,0.151264
2372.34,0.236713
1524.57,0.152438
1033.95,0.103276
1223.24,0.122311
894.025,0.0893427
1679.96,0.167815
935.319,0.0935166
1532.94,0.152388
1421.52,0.142126
15676.6,1.56259
495.094,0.0495065
874.764,0.086998
1351.5,0.135137
1325.18,0.132487
979.541,0.0979347
714.528,0.0714487
734.735,0.0734269
1558.65,0.15534
886.683,0.0886184
6160.08,0.615397
2798.89,0.279701
887.381,0.0887206
4054.87,0.403892
885.853,0.088561
1990.52,0.199031
1017.41,0.101719
3952.37,0.391125
2129.15,0.212375
749.786,0.074837
1909.72,0.190681
1219.77,0.121935
1474.41,0.147383
583.148,0.0583117
1153.78,0.115307
1002.55,0.100253
9944.53,0.993045
842.021,0.0836644
2817.86,0.281641
3786.63,0.373027
1420.56,0.142019
1142.83,0.114246
1108.34,0.110781
1919.5,0.191852
1099.06,0.109448
1050.95,0.105084
815.586,0.0815473
878.186,0.0878026
1660.75,0.166061
1242.28,0.124195
2441.45,0.243902
1080.3,0.10763
2009.46,0.200718
1282.52,0.128247
3715.68,0.371426
1359.55,0.135944
671.571,0.0671284
955.405,0.0954718
14569.2,3.30197
1645.91,0.164577
815.022,0.081451
1156.5,0.115642
1799.06,0.179892
3851.49,0.384724
1317.75,0.131635
1119.96,0.111945
864.167,0.0864131
861.352,0.0856194
4280.13,0.411986
1138.48,0.113439
1283.86,0.128362
703.385,0.0703377
795.403,0.0795203
2333.31,0.233027
895.555,0.0895445
1923.55,0.192187
2546.13,0.254411
1095.39,0.109528
1431.51,0.142691
1024.63,0.100744
1225.68,0.12245
1611.62,0.16097
1026.21,0.102593
2033.28,0.203216
540.193,0.0540168
1041.86,0.104171
1048.11,0.10466
2149.36,0.214828
3021.89,0.302182
1435.52,0.143437
894.448,0.0894363
10887.7,1.08756
1390.67,0.13893
942.806,0.0942716
933.443,0.0929956
1034.22,0.103406
709.389,0.0709281
1426.63,0.142641
2208.93,0.220603
1211.4,0.121114
1041.96,0.104148
842.543,0.0842291
2122.55,0.212112
1475.75,0.147544
844.959,0.0844089
3186.39,0.316508
1890.83,0.189025
1456.3,0.145257
1699.19,0.169912
919.936,0.0919646
1106.46,0.110475
2575.11,0.257281
1141.64,0.114153
1379.69,0.137781
1242.9,0.124272
1291.66,0.129116
1169.81,0.116857
620.629,0.0620424
1068.99,0.106886
854.666,0.0854293
2771.39,0.277017
1376.84,0.136457
1092.81,0.109232
1717.55,0.171742
1037.67,0.103745
3735.93,0.373321
989.155,0.098903
1663.69,0.166362
1763.38,0.176329
1079.3,0.107911
971.38,0.0971349
938.486,0.0937513
1338.43,0.133823
1047,0.104678
1229.45,0.122934
1215.72,0.121533
963.443,0.0961626
1768.1,0.176565
798.45,0.07984
970.891,0.0966964
19793.8,1.97213
1402.12,0.139946
1163.95,0.11637
1134.08,0.113339
2547.54,0.254707
2706.84,0.270591
716.352,0.0716002
1130.62,0.112987
1687.62,0.16873
1586.72,0.158611
1861.98,0.18617
1005.45,0.100515
1575.3,0.157128
666.977,0.0665999
1224.35,0.121782
1753.95,0.175337
1858.03,0.185214
2364.51,0.236397
1687.11,0.168603
618.3,0.0618247
1111.22,0.11095
1038.85,0.103829
1120.93,0.111693
3827.42,0.383129
977.96,0.0977702
1024.38,0.101452
1812.23,0.18121
1114.69,0.111466
1897.57,0.189733
905.054,0.0904018
2526.72,0.252196
2047.83,0.204582
2177.37,0.217287
4323.2,0.432287
2401.88,0.240117
1029.44,0.102861
3691.54,0.368892
914.406,0.0913256
2151.87,0.215144
2077.6,0.207734
11532.6,1.14996
2807.07,0.280507
774.8,0.0774543
687.552,0.0686799
3395.66,0.33953
938.051,0.093785
978.51,0.0978027
1365.69,0.136545
1042.48,0.104237
1665.99,0.166554
1757.94,0.175399
1165.3,0.116373
2086.79,0.208239
1072.54,0.107235
5075.24,0.507464
1035.47,0.103366
1189.28,0.118924
1430.27,0.142999
902.304,0.0902227
1906.24,0.190468
1133.24,0.11314
1929.99,0.192954
1966.9,0.196531
958.528,0.0957978
436.613,0.0436511
1584.02,0.158082
4296.52,0.429288
7988.54,0.797553
1893.68,0.188823
2730.04,0.272941
1332.14,0.133184
1055.76,0.10555
785.042,0.0784901
881.732,0.0880759
798.536,0.0798481
985.039,0.0984777
1022.84,0.102105
756.457,0.0756171
5797.56,0.578601
1072.88,0.107269
1837.21,0.183537
2087.92,0.208715
1939.65,0.193648
11438.5,1.14261
1193.11,0.119103
2388.31,0.236869
1329.52,0.132934
1019.39,0.101905
2479.83,0.247893
1201.04,0.120092
4514.56,0.451048
1027.26,0.102722
1244.18,0.124409
805.185,0.0804639
1977.29,0.197521
1852.14,0.18378
1354.48,0.135437
600.995,0.0600974
978.686,0.097857
1880.05,0.187511
473.215,0.0473169
1314.27,0.131374
1950.32,0.194149
660.833,0.0658107
1044.87,0.104481
1111.15,0.11108
2353.22,0.235237
900.061,0.0899989
1155.27,0.115505
1371.74,0.137109
1129.34,0.112422
1331.87,0.133154
2235.93,0.223421
661.257,0.0661172
4825.73,0.48187
2202.8,0.220199
1707.2,0.170594
784.27,0.0784135
2373.74,0.237342
4296.42,0.429371
1275,0.127351
1287.09,0.128607
603.885,0.0603259
2043.14,0.204146
1113.48,0.111318
7373.37,0.7354
6982.79,0.697909
2760.05,0.275919
7419.99,0.741665
1409.41,0.140931
3025.72,0.302359
2212.98,0.22116
2054.86,0.205149
1705.86,0.170302
1263.54,0.126345
873.529,0.087346
989.883,0.0989577
2322.07,0.232168
1042.47,0.104239
1322.32,0.132206
1589.54,0.158932
2176.48,0.217476
1236.67,0.12365
1990.43,0.198946
1714.94,0.171458
1263.22,0.126316
1134.96,0.113421
790.1,0.0788382
1457.99,0.145779
1215.86,0.121508
1133.24,0.113297
1074.8,0.107431
1822.93,0.182219
1340.04,0.133981
641.395,0.0641364
2304.25,0.23034
1875.83,0.187523
1105.67,0.110477
2509.35,0.250724
1191.97,0.119178
1029.96,0.102979
3343.13,0.334199
1610.35,0.160882
1302.76,0.130271
3006.45,0.300562
1580.17,0.157807
5285.61,0.528189
915.127,0.0914159
1368.38,0.136648
1221.93,0.122129
1137.16,0.113655
791.229,0.0791023
1572.94,0.157261
756.322,0.0755806
2347.75,0.232583
1263.84,0.126364
1189.51,0.118857
1041.62,0.104151
1015.74,0.101487
3558.99,0.356743
1109.34,0.110862
1210.65,0.121055
1308.92,0.13089
954.39,0.094962
863.313,0.0863235
1203.35,0.120172
925.138,0.0925119
1877.88,0.187664
449.495,0.0449173
5850.6,0.584507
1992.87,0.199093
1043.11,0.104277
958.271,0.0958175
1117.59,0.111732
1026.22,0.102588
797.297,0.0797145
1620.29,0.161974
2333.72,0.233326
733.351,0.0732863
1905.6,0.190503
1245.92,0.124571
1335.77,0.132972
1008.83,0.100478
1289.53,0.12894
1697.31,0.169584
1984.04,0.198307
3282.27,0.327937
940.691,0.0940666
856.569,0.0856404
1379.01,0.13788
1430.23,0.142853
1440.5,0.144046
2042.79,0.204159
1263.91,0.126192
1154.41,0.11543
839.185,0.0838204
456.411,0.0456372
2282.33,0.228168
1409.84,0.140874
4799.61,0.479256
1949.56,0.194545
959.985,0.0959884
519.832,0.0519576
743.904,0.0743832
3876.44,0.387272
984.295,0.0984257
1675.36,0.167419
1243.91,0.124351
1663.07,0.166251
904.161,0.0903445
1367.9,0.136758
1261.49,0.126115
1066.55,0.106597
1251.83,0.125159
739.977,0.0739855
852.886,0.0848539
1487.4,0.148327
1994.81,0.199357
965.318,0.0964961
1149.92,0.114988
1196.65,0.119616
1131.9,0.113151
1726.71,0.172632
1276.83,0.127474
686.977,0.068645
1423.39,0.142298
1054.85,0.10541
2852.71,0.283511
1472.15,0.147197
1517.65,0.146297
1134.93,0.113449
1122.91,0.112046
1443.52,0.144323
2611.47,0.261045
1252.18,0.12514
2618.91,0.261276
1887.37,0.188235
1033.68,0.103363
2270.94,0.226512
886.949,0.0886483
961.55,0.0961328
3105.63,0.310383
853.463,0.0853172
2136.99,0.213543
1643.73,0.16419
2874.17,0.286532
935.835,0.0935802
1139.54,0.113943
2680.35,0.266232
1067.75,0.106764
638.237,0.0634977
1725.4,0.172493
1252.11,0.125192
914.717,0.091467
785.952,0.0784251
1227.49,0.122669
2702.32,0.270177
1715.54,0.171007
719.872,0.0719665
2787.21,0.278509
796.981,0.0796455
1224.22,0.122136
1146.6,0.114638
800.347,0.0800244
2475.43,0.247397
4336.71,0.432728
1066.06,0.10659
1211.61,0.121029
1501.69,0.150151
1876.93,0.18746
3695.91,0.36895
652.158,0.06518
985.369,0.0983905
865.959,0.0865823
2212.43,0.221212
1218.27,0.121717
1201.29,0.120114
1641.88,0.16415
1678.71,0.167844
695.83,0.0694668
1657.11,0.1657
919.419,0.0919383
840.247,0.083921
1733.28,0.173224
1588.37,0.158809
3315.12,0.32971
1258.84,0.125875
1040.2,0.103997
1970.32,0.196798
1088.41,0.108794
880.694,0.0880262
2908.67,0.290821
562.691,0.0562512
1961.92,0.196179
19186.4,1.89014
908.355,0.0908338
709.846,0.0709787
1350.14,0.135002
896.844,0.0896459
1835.61,0.183318
1010.12,0.100998
1087.78,0.108769
1867.44,0.186675
1718.01,0.149387
1188.87,0.118847
1480.29,0.147958
915.741,0.0915539
1184.37,0.118425
1130.52,0.112973
3125.49,0.312457
933.384,0.0933188
3362.03,0.335104
541.464,0.0541377
4769.39,0.476504
1113.23,0.111286
23241.8,2.3197
1183.12,0.118286
1802.76,0.180236
616.932,0.0616481
1347.2,0.134662
2645.75,0.264429
2452.04,0.245135
1093.45,0.109324
1056.1,0.10527
1921.37,0.192032
3552.9,0.354964
1236.95,0.123692
863.187,0.0862624
1422.29,0.142128
1544.64,0.154267
11875.6,1.18592
895.9,0.0894887
1724.13,0.172206
1313.04,0.124888
